pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,0,visible,377.372,7.366,2.125,230,0.58,0
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,1,visible,375.744,8.732,2.125,230,0.58,0
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,2,visible,374.116,10.098,2.125,230,0.58,0
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,3,visible,372.488,11.464,2.125,230,0.58,0
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,4,visible,370.86,12.83,2.125,230,0.58,0
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,5,visible,369.232,14.196,2.125,230,0.58,0
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,6,visible,367.604,15.562,2.125,230,0.58,0
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,7,visible,365.976,16.928,2.125,230,0.58,0
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,8,visible,364.348,18.294,2.125,230,0.58,0
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,9,visible,362.72,19.66,2.125,230,0.58,0
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,10,visible,361.092,21.026,2.125,230,0.58,0
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,11,visible,359.464,22.392,2.125,230,0.58,0
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,12,visible,357.836,23.758,2.125,230,0.58,0
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,13,visible,356.208,25.124,2.125,230,0.58,0
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,14,visible,354.58,26.49,2.125,230,0.58,0
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,15,visible,352.952,27.856,2.125,230,0.58,0
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,16,visible,351.324,29.222,2.125,230,0.58,0
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,17,visible,349.696,30.588,2.125,230,0.58,0
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,18,visible,348.068,31.954,2.125,230,0.58,0
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,19,visible,346.44,33.32,2.125,230,0.58,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,20,visible,344.812,34.686,2.125,230,0.58,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,21,visible,343.184,36.052,2.125,230,0.58,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,22,visible,341.556,37.418,2.125,230,0.58,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,23,visible,339.928,38.784,2.125,230,0.58,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,24,visible,338.3,40.15,2.125,230,0.58,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,25,visible,336.672,41.516,2.125,230,0.58,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,26,visible,335.044,42.882,2.125,230,0.58,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,27,visible,333.416,44.248,2.125,230,0.58,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,28,visible,331.788,45.614,2.125,230,0.58,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,29,visible,330.16,46.98,2.125,230,0.58,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,30,visible,328.532,48.346,2.125,230,0.58,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,31,visible,326.904,49.712,2.125,230,0.58,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,32,visible,325.276,51.078,2.125,230,0.58,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,33,visible,323.648,52.444,2.125,230,0.58,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,34,visible,322.02,53.81,2.125,230,0.58,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,35,visible,320.392,55.176,2.125,230,0.58,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,36,visible,318.764,56.542,2.125,230,0.58,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,37,visible,317.136,57.908,2.125,230,0.58,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,38,visible,315.508,59.274,2.125,230,0.58,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,39,visible,313.88,60.64,2.125,230,0.58,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,40,visible,312.252,62.006,2.125,230,0.58,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,41,visible,310.624,63.372,2.125,230,0.58,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,42,visible,308.627,64.099,2.125,250,0.58,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,43,visible,306.701,63.201,2.125,295,0.58,0.01
