pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
8193-2c66afe1-4935-4957-9579-3ee232bddcff,0,visible,476.965,69.893,2.125,153,0.58,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,1,visible,477.93,71.786,2.125,153,0.58,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,2,visible,478.895,73.679,2.125,153,0.58,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,3,visible,479.86,75.572,2.125,153,0.58,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,4,visible,480.825,77.465,2.125,153,0.58,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,5,visible,481.79,79.358,2.125,153,0.58,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,6,visible,482.5,81.251,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,7,visible,482.5,83.144,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,8,visible,482.5,85.037,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,9,visible,482.5,86.93,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,10,visible,482.5,88.823,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,11,visible,482.5,90.716,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,12,visible,482.5,92.609,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,13,visible,482.5,94.502,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,14,visible,482.5,96.395,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,15,visible,482.5,98.288,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,16,visible,482.5,100.181,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,17,visible,482.5,102.074,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,18,visible,482.5,103.967,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,19,visible,482.5,105.86,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,20,visible,482.5,107.753,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,21,visible,482.5,109.646,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,22,visible,482.5,111.539,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,23,visible,482.5,113.432,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,24,visible,482.5,115.325,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,25,visible,482.5,117.218,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,26,visible,482.5,119.111,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,27,visible,482.5,121.004,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,28,visible,482.5,122.897,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,29,visible,482.5,124.79,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,30,visible,482.5,126.683,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,31,visible,482.5,128.576,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,32,visible,482.5,130.469,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,33,visible,482.5,132.362,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,34,visible,482.5,134.255,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,35,visible,482.5,136.148,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,36,visible,482.5,138.041,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,37,visible,482.5,139.934,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,38,visible,482.5,141.827,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,39,visible,482.5,143.72,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,40,visible,482.5,145.613,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,41,visible,482.5,147.506,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,42,visible,482.5,149.399,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,43,visible,482.5,151.292,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,44,visible,482.5,153.185,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,45,visible,482.5,155.078,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,46,visible,482.5,156.971,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,47,visible,482.5,158.864,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,48,visible,482.5,160.757,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,49,visible,482.5,162.65,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,50,visible,482.5,164.543,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,51,visible,482.5,166.436,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,52,visible,482.5,168.329,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,53,visible,482.5,170.222,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,54,visible,482.5,172.115,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,55,visible,482.5,174.008,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,56,visible,482.5,175.901,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,57,visible,482.5,177.794,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,58,visible,482.5,179.687,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,59,visible,482.5,181.58,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,60,visible,482.5,183.473,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,61,visible,482.5,185.366,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,62,visible,482.5,187.259,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,63,visible,482.5,189.152,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,64,visible,482.5,191.045,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,65,visible,482.5,192.938,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,66,visible,482.5,194.831,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,67,visible,482.5,196.724,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,68,visible,482.5,198.617,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,69,visible,482.5,200.51,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,70,visible,482.5,202.403,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,71,visible,482.5,204.296,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,72,visible,482.5,206.189,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,73,visible,482.5,208.082,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,74,visible,482.5,209.975,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,75,visible,482.5,211.868,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,76,visible,482.5,213.761,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,77,visible,482.5,215.654,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,78,visible,482.5,217.547,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,79,visible,482.5,219.44,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,80,visible,482.5,221.333,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,81,visible,482.5,223.226,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,82,visible,482.5,225.119,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,83,visible,482.5,227.012,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,84,visible,482.5,228.905,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,85,visible,482.5,230.798,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,86,visible,482.5,232.691,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,87,visible,482.5,234.584,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,88,visible,482.5,236.477,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,89,visible,482.5,238.37,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,90,visible,482.5,240.263,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,91,visible,482.5,242.156,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,92,visible,482.5,244.049,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,93,visible,482.5,245.942,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,94,visible,482.5,247.835,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,95,visible,482.5,249.728,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,96,visible,482.5,251.621,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,97,visible,482.5,253.514,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,98,visible,482.5,255.407,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,99,visible,482.5,257.3,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,100,visible,482.5,259.193,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,101,visible,482.5,261.086,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,102,visible,482.5,262.979,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,103,visible,482.5,264.872,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,104,visible,482.5,266.765,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,105,visible,482.5,268.658,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,106,visible,482.5,270.551,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,107,visible,482.5,272.444,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,108,visible,482.5,274.337,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,109,visible,482.5,276.23,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,110,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,111,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,112,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,113,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,114,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,115,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,116,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,117,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,118,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,119,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,120,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,121,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,122,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,123,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,124,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,125,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,126,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,127,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,128,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,129,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,130,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,131,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,132,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,133,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,134,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,135,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,136,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,137,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,138,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,139,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,140,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,141,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,142,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,143,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,144,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,145,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,146,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,147,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,148,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,149,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,150,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,151,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,152,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,153,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,154,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,155,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,156,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,157,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,158,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,159,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,160,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,161,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,162,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,163,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,164,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,165,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,166,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,167,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,168,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,169,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,170,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,171,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,172,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,173,visible,482.5,277.5,2.125,153,0,0
8193-2c66afe1-4935-4957-9579-3ee232bddcff,174,visible,482.5,277.5,2.125,153,0,0
