pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,0,visible,356.875,233.037,2.125,269,0.58,0
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,1,visible,354.75,233.074,2.125,269,0.58,0
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,2,visible,352.625,233.111,2.125,269,0.58,0
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,3,visible,350.5,233.148,2.125,269,0.58,0
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,4,visible,348.375,233.185,2.125,269,0.58,0
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,5,visible,346.25,233.222,2.125,269,0.58,0
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,6,visible,344.125,233.259,2.125,269,0.58,0
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,7,visible,342,233.296,2.125,269,0.58,0
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,8,visible,339.875,233.333,2.125,269,0.58,0
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,9,visible,337.75,233.37,2.125,269,0.58,0
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,10,visible,335.625,233.407,2.125,269,0.58,0
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,11,visible,333.5,233.444,2.125,269,0.58,0
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,12,visible,331.375,233.481,2.125,269,0.58,0
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,13,visible,329.25,233.518,2.125,269,0.58,0
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,14,visible,327.125,233.555,2.125,269,0.58,0
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,15,visible,325,233.592,2.125,269,0.58,0
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,16,visible,322.875,233.629,2.125,269,0.58,0
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,17,visible,320.75,233.666,2.125,269,0.58,0
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,18,visible,318.625,233.703,2.125,269,0.58,0
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,19,visible,316.5,233.74,2.125,269,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,20,visible,314.375,233.777,2.125,269,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,21,visible,312.25,233.814,2.125,269,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,22,visible,310.125,233.851,2.125,269,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,23,visible,308,233.888,2.125,269,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,24,visible,305.875,233.925,2.125,269,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,25,visible,303.75,233.962,2.125,269,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,26,visible,301.625,233.999,2.125,269,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,27,visible,299.5,234.036,2.125,269,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,28,visible,297.375,234.073,2.125,269,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,29,visible,295.25,234.11,2.125,269,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,30,visible,293.125,234.147,2.125,269,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,31,visible,291,234.184,2.125,269,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,32,visible,288.875,234.221,2.125,269,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,33,visible,286.75,234.258,2.125,269,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,34,visible,284.625,234.295,2.125,269,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,35,visible,282.5,234.332,2.125,269,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,36,visible,280.375,234.369,2.125,269,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,37,visible,278.25,234.406,2.125,269,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,38,visible,276.125,234.443,2.125,269,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,39,visible,274,234.48,2.125,269,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,40,visible,271.875,234.517,2.125,269,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,41,visible,269.813,234.003,2.125,284,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,42,visible,268.162,232.666,2.125,309,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,43,visible,266.511,231.329,2.125,309,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,44,visible,264.86,229.992,2.125,309,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,45,visible,263.209,228.655,2.125,309,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,46,visible,261.558,227.318,2.125,309,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,47,visible,259.907,225.981,2.125,309,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,48,visible,258.256,224.644,2.125,309,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,49,visible,256.605,223.307,2.125,309,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,50,visible,254.954,221.97,2.125,309,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,51,visible,253.303,220.633,2.125,309,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,52,visible,251.652,219.296,2.125,309,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,53,visible,250.001,217.959,2.125,309,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,54,visible,248.35,216.622,2.125,309,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,55,visible,242.813,212.138,7.125,309,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,56,visible,237.276,207.654,7.125,309,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,57,visible,231.739,203.17,7.125,309,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,58,visible,226.202,198.686,7.125,309,0.58,0.01
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,59,visible,220.665,194.202,7.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,60,visible,215.128,189.718,7.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,61,visible,209.591,185.234,7.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,62,visible,204.054,180.75,7.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,63,visible,198.517,176.266,7.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,64,visible,196.866,174.929,2.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,65,visible,195.215,173.592,2.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,66,visible,193.564,172.255,2.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,67,visible,191.913,170.918,2.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,68,visible,190.262,169.581,2.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,69,visible,188.611,168.244,2.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,70,visible,186.96,166.907,2.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,71,visible,185.309,165.57,2.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,72,visible,183.658,164.233,2.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,73,visible,182.007,162.896,2.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,74,visible,180.356,161.559,2.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,75,visible,178.705,160.222,2.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,76,visible,177.054,158.885,2.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,77,visible,175.403,157.548,2.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,78,visible,173.752,156.211,2.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,79,visible,172.101,154.874,2.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,80,visible,170.45,153.537,2.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,81,visible,168.799,152.2,2.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,82,visible,167.148,150.863,2.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,83,visible,165.497,149.526,2.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,84,visible,163.846,148.189,2.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,85,visible,162.195,146.852,2.125,309,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,86,visible,160.075,146.704,2.125,274,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,87,visible,158.356,147.953,2.125,234,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,88,visible,157.664,149.962,2.125,199,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,89,visible,158.426,151.946,2.125,159,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,90,visible,160.285,152.976,2.125,119,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,91,visible,162.398,152.754,2.125,84,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,92,visible,164.219,151.66,2.125,59,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,93,visible,166.04,150.566,2.125,59,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,94,visible,168.083,149.98,2.125,74,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,95,visible,170.126,149.394,2.125,74,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,96,visible,171.22,151.215,2.125,149,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,97,visible,172.314,153.036,2.125,149,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,98,visible,173.408,154.857,2.125,149,0.58,0.02
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,99,visible,174.502,156.678,2.125,149,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,100,visible,175.596,158.499,2.125,149,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,101,visible,176.69,160.32,2.125,149,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,102,visible,177.784,162.141,2.125,149,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,103,visible,178.878,163.962,2.125,149,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,104,visible,179.972,165.783,2.125,149,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,105,visible,181.066,167.604,2.125,149,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,106,visible,182.16,169.425,2.125,149,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,107,visible,183.254,171.246,2.125,149,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,108,visible,184.348,173.067,2.125,149,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,109,visible,185.442,174.888,2.125,149,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,110,visible,186.536,176.709,2.125,149,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,111,visible,187.63,178.53,2.125,149,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,112,visible,189.159,180.006,2.125,134,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,113,visible,191.279,180.154,2.125,94,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,114,visible,193.1,179.06,2.125,59,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,115,visible,193.792,177.051,2.125,19,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,116,visible,193.03,175.067,2.125,339,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,117,visible,192.268,173.083,2.125,339,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,118,visible,191.506,171.099,2.125,339,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,119,visible,190.412,169.278,2.125,329,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,120,visible,188.471,168.414,2.125,294,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,121,visible,186.428,169,2.125,254,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,122,visible,185.24,170.762,2.125,214,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,123,visible,185.277,172.887,2.125,179,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,124,visible,186.671,174.491,2.125,139,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,125,visible,188.77,174.823,2.125,99,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,126,visible,190.68,173.891,2.125,64,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,127,visible,191.544,171.95,2.125,24,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,128,visible,190.958,169.907,2.125,344,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,129,visible,189.196,168.719,2.125,304,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,130,visible,187.071,168.756,2.125,269,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,131,visible,185.467,170.15,2.125,229,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,132,visible,185.135,172.249,2.125,189,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,133,visible,186.067,174.159,2.125,154,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,134,visible,188.008,175.023,2.125,114,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,135,visible,190.051,174.437,2.125,74,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,136,visible,191.655,173.043,2.125,49,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,137,visible,193.259,171.649,2.125,49,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,138,visible,194.863,170.255,2.125,49,0.58,0.03
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,139,visible,196.467,168.861,2.125,49,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,140,visible,198.071,167.467,2.125,49,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,141,visible,199.675,166.073,2.125,49,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,142,visible,205.052,161.399,7.125,49,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,143,visible,210.429,156.725,7.125,49,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,144,visible,215.806,152.051,7.125,49,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,145,visible,221.183,147.377,7.125,49,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,146,visible,226.56,142.703,7.125,49,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,147,visible,231.937,138.029,7.125,49,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,148,visible,237.314,133.355,7.125,49,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,149,visible,242.691,128.681,7.125,49,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,150,visible,248.068,124.007,7.125,49,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,151,visible,253.445,119.333,7.125,49,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,152,visible,258.822,114.659,7.125,49,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,153,visible,264.199,109.985,7.125,49,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,154,visible,269.576,105.311,7.125,49,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,155,visible,276.57,103.951,7.125,79,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,156,visible,278.429,104.981,2.125,119,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,157,visible,279.191,106.965,2.125,159,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,158,visible,278.677,109.027,2.125,194,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,159,visible,276.958,110.276,2.125,234,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,160,visible,274.838,110.128,2.125,274,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,161,visible,273.187,108.791,2.125,309,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,162,visible,272.782,106.705,2.125,349,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,163,visible,273.812,104.846,2.125,29,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,164,visible,275.796,104.084,2.125,69,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,165,visible,277.858,104.598,2.125,104,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,166,visible,279.62,105.786,2.125,124,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,167,visible,281.382,106.974,2.125,124,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,168,visible,283.144,108.162,2.125,124,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,169,visible,284.906,109.35,2.125,124,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,170,visible,286.668,110.538,2.125,124,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,171,visible,292.575,114.522,7.125,124,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,172,visible,298.482,118.506,7.125,124,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,173,visible,304.389,122.49,7.125,124,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,174,visible,310.296,126.474,7.125,124,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,175,visible,316.203,130.458,7.125,124,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,176,visible,322.11,134.442,7.125,124,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,177,visible,328.017,138.426,7.125,124,0.58,0.04
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,178,visible,333.924,142.41,7.125,124,0.58,0.05
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,179,visible,339.831,146.394,7.125,124,0.58,0.05
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,180,visible,345.738,150.378,7.125,124,0.58,0.05
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,181,visible,351.645,154.362,7.125,124,0.58,0.05
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,182,visible,357.552,158.346,7.125,124,0.58,0.05
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,183,visible,363.459,162.33,7.125,124,0.58,0.05
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,184,visible,365.221,163.518,2.125,124,0.58,0.05
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,185,visible,366.983,164.706,2.125,124,0.58,0.05
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,186,visible,368.745,165.894,2.125,124,0.58,0.05
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,187,visible,370.507,167.082,2.125,124,0.58,0.05
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,188,visible,372.627,167.23,2.125,94,0.58,0.05
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,189,visible,374.448,166.136,2.125,59,0.58,0.05
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,190,visible,375.14,164.127,2.125,19,0.58,0.05
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,191,visible,374.378,162.143,2.125,339,0.58,0.05
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,192,visible,372.616,160.955,2.125,304,0.58,0.05
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,193,visible,370.573,161.541,2.125,254,0.58,0.05
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,194,visible,368.53,162.127,2.125,254,0.58,0.05
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,195,visible,366.487,162.713,2.125,254,0.58,0.05
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,196,visible,364.444,163.299,2.125,254,0.58,0.05
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,197,visible,362.401,163.885,2.125,254,0.58,0.05
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,198,visible,360.358,164.471,2.125,254,0.58,0.05
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,199,visible,358.315,165.057,2.125,254,0.58,0.05
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,200,visible,356.272,165.643,2.125,254,0.58,0.05
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,201,visible,354.173,165.311,2.125,279,0.58,0.05
