pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,47,visible,217.702,141.757,2.125,65,0.58,0.01
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,47,visible,277.301,64.898,2.125,74,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,48,visible,219.628,140.859,2.125,65,0.58,0.01
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,48,visible,279.344,64.312,2.125,74,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,49,visible,221.554,139.961,2.125,65,0.58,0.01
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,49,visible,281.387,63.726,2.125,74,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,50,visible,223.48,139.063,2.125,65,0.58,0.01
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,50,visible,283.43,63.14,2.125,74,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,51,visible,225.477,138.336,2.125,70,0.58,0.01
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,51,visible,285.473,62.554,2.125,74,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,52,visible,226.98,139.839,2.125,135,0.58,0.01
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,52,visible,287.516,61.968,2.125,74,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,53,visible,228.483,141.342,2.125,135,0.58,0.01
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,53,visible,289.559,61.382,2.125,74,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,54,visible,229.986,142.845,2.125,135,0.58,0.01
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,54,visible,291.602,60.796,2.125,74,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,55,visible,231.489,144.348,2.125,135,0.58,0.01
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,55,visible,293.645,60.21,2.125,74,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,56,visible,232.992,145.851,2.125,135,0.58,0.01
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,56,visible,295.688,59.624,2.125,74,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,57,visible,234.495,147.354,2.125,135,0.58,0.01
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,57,visible,297.731,59.038,2.125,74,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,58,visible,235.998,148.857,2.125,135,0.58,0.01
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,58,visible,299.774,58.452,2.125,74,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,59,visible,237.924,149.755,2.125,115,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,59,visible,301.817,57.866,2.125,74,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,60,visible,240.049,149.755,2.125,90,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,60,visible,303.86,57.28,2.125,74,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,61,visible,242.174,149.755,2.125,90,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,61,visible,305.903,56.694,2.125,74,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,62,visible,244.299,149.755,2.125,90,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,62,visible,307.946,56.108,2.125,74,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,63,visible,246.424,149.755,2.125,90,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,63,visible,309.989,55.522,2.125,74,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,64,visible,248.549,149.755,2.125,90,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,64,visible,312.032,54.936,2.125,74,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,65,visible,250.674,149.755,2.125,90,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,65,visible,314.075,54.35,2.125,74,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,66,visible,252.799,149.755,2.125,90,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,66,visible,316.118,53.764,2.125,74,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,67,visible,254.924,149.755,2.125,90,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,67,visible,318.161,53.178,2.125,74,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,68,visible,257.049,149.755,2.125,90,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,68,visible,320.223,53.692,2.125,104,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,69,visible,259.174,149.755,2.125,90,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,69,visible,322.285,54.206,2.125,104,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,70,visible,261.299,149.755,2.125,90,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,70,visible,324.144,55.236,2.125,119,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,71,visible,263.424,149.755,2.125,90,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,71,visible,324.906,57.22,2.125,159,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,72,visible,265.549,149.755,2.125,90,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,72,visible,324.392,59.282,2.125,194,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,73,visible,267.674,149.755,2.125,90,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,73,visible,322.673,60.531,2.125,234,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,74,visible,269.799,149.755,2.125,90,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,74,visible,320.548,60.568,2.125,269,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,75,visible,271.924,149.755,2.125,90,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,75,visible,318.897,59.231,2.125,309,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,76,visible,273.29,148.127,2.125,40,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,76,visible,318.492,57.145,2.125,349,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,77,visible,273.84,146.074,2.125,15,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,77,visible,319.356,55.204,2.125,24,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,78,visible,274.39,144.021,2.125,15,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,78,visible,321.266,54.272,2.125,64,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,79,visible,274.94,141.968,2.125,15,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,79,visible,323.365,54.604,2.125,99,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,80,visible,275.49,139.915,2.125,15,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,80,visible,324.759,56.208,2.125,139,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,81,visible,276.04,137.862,2.125,15,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,81,visible,324.796,58.333,2.125,179,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,82,visible,276.59,135.809,2.125,15,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,82,visible,323.608,60.095,2.125,214,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,83,visible,277.14,133.756,2.125,15,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,83,visible,321.565,60.681,2.125,254,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,84,visible,277.69,131.703,2.125,15,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,84,visible,319.556,59.989,2.125,289,0.58,0.01
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,84,visible,411.062,45.514,2.125,104,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,85,visible,278.24,129.65,2.125,15,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,85,visible,318.462,58.168,2.125,329,0.58,0.01
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,85,visible,413.124,46.028,2.125,104,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,86,visible,278.79,127.597,2.125,15,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,86,visible,318.61,56.048,2.125,4,0.58,0.01
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,86,visible,415.186,46.542,2.125,104,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,87,visible,279.34,125.544,2.125,15,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,87,visible,318.758,53.928,2.125,4,0.58,0.01
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,87,visible,417.248,47.056,2.125,104,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,88,visible,279.89,123.491,2.125,15,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,88,visible,318.906,51.808,2.125,4,0.58,0.01
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,88,visible,419.31,47.57,2.125,104,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,89,visible,280.44,121.438,2.125,15,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,89,visible,319.054,49.688,2.125,4,0.58,0.01
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,89,visible,421.372,48.084,2.125,104,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,90,visible,280.99,119.385,2.125,15,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,90,visible,319.202,47.568,2.125,4,0.58,0.01
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,90,visible,423.434,48.598,2.125,104,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,91,visible,282.493,117.882,2.125,45,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,91,visible,319.894,45.559,2.125,19,0.58,0.01
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,91,visible,425.496,49.112,2.125,104,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,92,visible,284.586,117.513,2.125,80,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,92,visible,321.613,44.31,2.125,54,0.58,0.01
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,92,visible,427.558,49.626,2.125,104,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,93,visible,286.426,118.576,2.125,120,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,93,visible,323.332,43.061,2.125,54,0.58,0.01
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,93,visible,429.62,50.14,2.125,104,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,94,visible,287.324,120.502,2.125,155,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,94,visible,329.096,38.873,7.125,54,0.58,0.01
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,94,visible,431.682,50.654,2.125,104,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,95,visible,286.774,122.555,2.125,195,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,95,visible,334.86,34.685,7.125,54,0.58,0.01
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,95,visible,433.744,51.168,2.125,104,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,96,visible,285.146,123.921,2.125,230,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,96,visible,340.624,30.497,7.125,54,0.58,0.01
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,96,visible,435.806,51.682,2.125,104,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,97,visible,283.053,123.552,2.125,280,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,97,visible,346.388,26.309,7.125,54,0.58,0.01
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,97,visible,437.868,52.196,2.125,104,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,98,visible,280.96,123.183,2.125,280,0.58,0.02
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,98,visible,352.152,22.121,7.125,54,0.58,0.01
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,98,visible,439.93,52.71,2.125,104,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,99,visible,278.867,122.814,2.125,280,0.58,0.03
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,99,visible,357.916,17.933,7.125,54,0.58,0.01
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,99,visible,441.992,53.224,2.125,104,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,100,visible,276.774,122.445,2.125,280,0.58,0.03
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,100,visible,359.635,16.684,2.125,54,0.58,0.02
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,100,visible,444.054,53.738,2.125,104,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,101,visible,275.146,121.079,2.125,310,0.58,0.03
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,101,visible,360.972,15.033,2.125,39,0.58,0.02
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,101,visible,446.116,54.252,2.125,104,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,102,visible,274.596,119.026,2.125,345,0.58,0.03
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,102,visible,361.12,12.913,2.125,4,0.58,0.02
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,102,visible,448.178,54.766,2.125,104,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,103,visible,275.494,117.1,2.125,25,0.58,0.03
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,103,visible,359.871,11.194,2.125,324,0.58,0.02
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,103,visible,450.24,55.28,2.125,104,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,104,visible,276.997,115.597,2.125,45,0.58,0.03
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,104,visible,357.809,10.68,2.125,284,0.58,0.02
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,104,visible,452.302,55.794,2.125,104,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,105,visible,278.5,114.094,2.125,45,0.58,0.03
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,105,visible,355.825,11.442,2.125,249,0.58,0.02
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,105,visible,454.364,56.308,2.125,104,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,106,visible,280.003,112.591,2.125,45,0.58,0.03
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,106,visible,354.795,13.301,2.125,209,0.58,0.02
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,106,visible,456.426,56.822,2.125,104,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,107,visible,281.506,111.088,2.125,45,0.58,0.03
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,107,visible,355.017,15.414,2.125,174,0.58,0.02
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,107,visible,458.488,57.336,2.125,104,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,108,visible,283.009,109.585,2.125,45,0.58,0.03
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,108,visible,356.546,16.89,2.125,134,0.58,0.02
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,108,visible,460.55,57.85,2.125,104,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,109,visible,284.512,108.082,2.125,45,0.58,0.03
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,109,visible,358.666,17.038,2.125,94,0.58,0.02
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,109,visible,462.612,58.364,2.125,104,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,110,visible,286.015,106.579,2.125,45,0.58,0.03
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,110,visible,360.487,15.944,2.125,59,0.58,0.02
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,110,visible,464.674,58.878,2.125,104,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,111,visible,287.518,105.076,2.125,45,0.58,0.03
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,111,visible,361.179,13.935,2.125,19,0.58,0.02
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,111,visible,466.736,59.392,2.125,104,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,112,visible,289.021,103.573,2.125,45,0.58,0.03
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,112,visible,360.417,11.951,2.125,339,0.58,0.02
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,112,visible,468.798,59.906,2.125,104,0.58,0.01
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,113,visible,290.524,102.07,2.125,45,0.58,0.03
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,113,visible,358.766,10.614,2.125,309,0.58,0.02
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,113,visible,470.86,60.42,2.125,104,0.58,0.01
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,113,visible,150.926,101.876,2.125,358,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,114,visible,292.027,100.567,2.125,45,0.58,0.03
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,114,visible,357.115,9.277,2.125,309,0.58,0.02
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,114,visible,472.922,60.934,2.125,104,0.58,0.01
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,114,visible,150.852,99.752,2.125,358,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,115,visible,292.925,98.641,2.125,25,0.58,0.03
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,115,visible,355.464,7.94,2.125,309,0.58,0.02
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,115,visible,474.743,59.84,2.125,59,0.58,0.01
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,115,visible,150.778,97.628,2.125,358,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,116,visible,293.294,96.548,2.125,10,0.58,0.03
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,116,visible,353.813,6.603,2.125,309,0.58,0.02
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,116,visible,476.564,58.746,2.125,59,0.58,0.01
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,116,visible,150.704,95.504,2.125,358,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,117,visible,292.231,94.708,2.125,330,0.58,0.03
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,117,visible,352.162,5.266,2.125,309,0.58,0.02
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,117,visible,478.385,57.652,2.125,59,0.58,0.01
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,117,visible,150.63,93.38,2.125,358,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,118,visible,290.603,93.342,2.125,310,0.58,0.03
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,118,visible,350.511,3.929,2.125,309,0.58,0.02
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,118,visible,479.573,55.89,2.125,34,0.58,0.01
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,118,visible,150.556,91.256,2.125,358,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,119,visible,288.975,91.976,2.125,310,0.58,0.03
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,119,visible,348.86,2.592,2.125,309,0.58,0.02
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,119,visible,480.761,54.128,2.125,34,0.58,0.01
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,119,visible,150.482,89.132,2.125,358,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,120,visible,287.347,90.61,2.125,310,0.58,0.03
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,120,visible,347.209,2.5,2.125,309,0,0.02
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,120,visible,481.949,52.366,2.125,34,0.58,0.01
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,120,visible,150.408,87.008,2.125,358,0.58,0
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,121,visible,285.719,89.244,2.125,310,0.58,0.03
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,121,visible,345.558,2.5,2.125,309,0,0.02
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,121,visible,482.5,50.604,2.125,34,0,0.01
