pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
6348-35176171-735f-44ea-a4f7-b7575f9a4b6c,0,visible,168.595,110.363,2.125,295,0.29000000000000004,0.28
6348-35176171-735f-44ea-a4f7-b7575f9a4b6c,1,visible,166.669,109.465,2.125,295,0.28,0.28
6348-35176171-735f-44ea-a4f7-b7575f9a4b6c,2,visible,164.743,108.567,2.125,295,0.26,0.28
6348-35176171-735f-44ea-a4f7-b7575f9a4b6c,3,visible,162.618,108.567,2.125,270,0.25,0.28
6348-35176171-735f-44ea-a4f7-b7575f9a4b6c,4,visible,160.493,108.567,2.125,270,0.21999999999999997,0.28
6348-35176171-735f-44ea-a4f7-b7575f9a4b6c,5,visible,158.368,108.567,2.125,270,0.26,0.28
6348-35176171-735f-44ea-a4f7-b7575f9a4b6c,6,visible,156.243,108.567,2.125,270,0.27,0.28
6348-35176171-735f-44ea-a4f7-b7575f9a4b6c,7,visible,154.118,108.567,2.125,270,0.28,0.28
6348-35176171-735f-44ea-a4f7-b7575f9a4b6c,8,visible,151.993,108.567,2.125,270,0.27,0.28
6348-35176171-735f-44ea-a4f7-b7575f9a4b6c,9,visible,149.868,108.567,2.125,270,0.27,0.28
6348-35176171-735f-44ea-a4f7-b7575f9a4b6c,10,visible,147.743,108.567,2.125,270,0.28,0.28
6348-35176171-735f-44ea-a4f7-b7575f9a4b6c,11,visible,145.618,108.567,2.125,270,0.26,0.28
6348-35176171-735f-44ea-a4f7-b7575f9a4b6c,12,visible,143.99,109.933,2.125,230,0.27,0.28
6348-35176171-735f-44ea-a4f7-b7575f9a4b6c,13,visible,142.362,111.299,2.125,230,0.25,0.28
6348-35176171-735f-44ea-a4f7-b7575f9a4b6c,14,visible,140.734,112.665,2.125,230,0.22999999999999998,0.28
6348-35176171-735f-44ea-a4f7-b7575f9a4b6c,15,visible,139.106,114.031,2.125,230,0.20999999999999996,0.28
