pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,0,visible,2.5,2.5,2.125,320,0,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,1,visible,2.5,2.5,2.125,320,0,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,2,visible,2.5,2.5,2.125,320,0,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,3,visible,2.5,2.5,2.125,320,0,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,4,visible,2.5,2.5,2.125,320,0,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,5,visible,2.5,2.5,2.125,320,0,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,6,visible,2.5,2.5,2.125,320,0,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,7,visible,2.5,2.5,2.125,320,0,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,8,visible,2.5,2.5,2.125,320,0,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,9,visible,2.5,2.5,2.125,320,0,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,10,visible,2.5,2.5,2.125,320,0,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,11,visible,2.5,2.5,2.125,345,0,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,12,visible,2.869,2.5,2.125,10,0,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,13,visible,4.372,2.5,2.125,45,0,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,14,visible,6.465,2.5,2.125,80,0,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,15,visible,8.462,3.227,2.125,110,0.010000000000000009,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,16,visible,9.36,5.153,2.125,155,0.010000000000000009,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,17,visible,10.258,7.079,2.125,155,0.010000000000000009,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,18,visible,11.156,9.005,2.125,155,0.020000000000000018,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,19,visible,12.054,10.931,2.125,155,0.020000000000000018,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,20,visible,12.952,12.857,2.125,155,0.040000000000000036,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,21,visible,15.963,19.314,7.125,155,0.040000000000000036,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,22,visible,18.974,25.771,7.125,155,0.050000000000000044,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,23,visible,21.985,32.228,7.125,155,0.07999999999999996,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,24,visible,24.996,38.685,7.125,155,0.08999999999999997,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,25,visible,28.007,45.142,7.125,155,0.10999999999999999,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,26,visible,31.018,51.599,7.125,155,0.10999999999999999,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,27,visible,34.029,58.056,7.125,155,0.12,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,28,visible,37.04,64.513,7.125,155,0.14,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,29,visible,40.051,70.97,7.125,155,0.13,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,30,visible,43.062,77.427,7.125,155,0.13,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,31,visible,46.073,83.884,7.125,155,0.12,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,32,visible,49.084,90.341,7.125,155,0.12,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,33,visible,52.095,96.798,7.125,155,0.10999999999999999,0
1227-0f6e3f70-cd30-4c70-ba45-29014772f263,34,visible,52.993,98.724,2.125,155,0.10999999999999999,0
