pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,0,visible,482.471,268.476,2.125,226,0.58,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,1,visible,480.942,269.952,2.125,226,0.58,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,2,visible,479.413,271.428,2.125,226,0.58,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,3,visible,477.884,272.904,2.125,226,0.58,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,4,visible,476.355,274.38,2.125,226,0.58,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,5,visible,474.826,275.856,2.125,226,0.58,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,6,visible,473.297,277.332,2.125,226,0.58,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,7,visible,471.768,277.5,2.125,226,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,8,visible,470.239,277.5,2.125,226,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,9,visible,468.71,277.5,2.125,226,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,10,visible,467.181,277.5,2.125,226,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,11,visible,465.652,277.5,2.125,226,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,12,visible,464.123,277.5,2.125,226,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,13,visible,462.594,277.5,2.125,226,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,14,visible,461.065,277.5,2.125,226,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,15,visible,459.536,277.5,2.125,226,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,16,visible,458.007,277.5,2.125,226,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,17,visible,456.478,277.5,2.125,226,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,18,visible,454.949,277.5,2.125,226,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,19,visible,453.42,277.5,2.125,226,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,20,visible,451.891,277.5,2.125,226,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,21,visible,450.362,277.5,2.125,226,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,22,visible,448.833,277.5,2.125,226,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,23,visible,448.247,277.5,2.125,196,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,24,visible,447.661,277.5,2.125,196,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,25,visible,448.525,277.5,2.125,156,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,26,visible,449.389,277.5,2.125,156,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,27,visible,450.253,277.5,2.125,156,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,28,visible,451.117,277.5,2.125,156,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,29,visible,452.721,277.5,2.125,131,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,30,visible,454.325,277.5,2.125,131,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,31,visible,456.45,277.5,2.125,91,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,32,visible,458.575,277.5,2.125,91,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,33,visible,460.179,277.5,2.125,131,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,34,visible,461.783,277.5,2.125,131,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,35,visible,462.647,277.5,2.125,156,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,36,visible,462.242,277.5,2.125,191,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,37,visible,461.837,277.5,2.125,191,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,38,visible,461.432,277.5,2.125,191,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,39,visible,460.072,277.5,7.125,191,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,40,visible,459.667,277.5,2.125,191,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,41,visible,459.262,277.5,2.125,191,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,42,visible,458.857,277.5,2.125,191,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,43,visible,457.328,277.5,2.125,226,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,44,visible,455.799,277.5,2.125,226,0,0
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,45,visible,453.7,277.5,2.125,261,0,0
