pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,0,visible,391.45,86.053,2.125,195,0.58,0
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,1,visible,390.9,88.106,2.125,195,0.58,0
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,2,visible,390.35,90.159,2.125,195,0.58,0
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,3,visible,389.8,92.212,2.125,195,0.58,0
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,4,visible,389.25,94.265,2.125,195,0.58,0
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,5,visible,388.7,96.318,2.125,195,0.58,0
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,6,visible,388.15,98.371,2.125,195,0.58,0
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,7,visible,387.6,100.424,2.125,195,0.58,0
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,8,visible,387.05,102.477,2.125,195,0.58,0
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,9,visible,386.5,104.53,2.125,195,0.58,0
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,10,visible,385.95,106.583,2.125,195,0.58,0
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,11,visible,385.4,108.636,2.125,195,0.58,0
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,12,visible,384.85,110.689,2.125,195,0.58,0
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,13,visible,384.3,112.742,2.125,195,0.58,0
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,14,visible,383.75,114.795,2.125,195,0.58,0
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,15,visible,383.2,116.848,2.125,195,0.58,0
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,16,visible,382.65,118.901,2.125,195,0.58,0
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,17,visible,382.1,120.954,2.125,195,0.58,0
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,18,visible,381.55,123.007,2.125,195,0.58,0
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,19,visible,381,125.06,2.125,195,0.58,0.01
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,20,visible,380.45,127.113,2.125,195,0.58,0.01
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,21,visible,379.9,129.166,2.125,195,0.58,0.01
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,22,visible,379.35,131.219,2.125,195,0.58,0.01
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,23,visible,378.8,133.272,2.125,195,0.58,0.01
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,24,visible,378.25,135.325,2.125,195,0.58,0.01
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,25,visible,377.7,137.378,2.125,195,0.58,0.01
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,26,visible,378.919,139.119,2.125,145,0.58,0.01
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,27,visible,380.845,140.017,2.125,115,0.58,0.01
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,28,visible,382.771,140.915,2.125,115,0.58,0.01
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,29,visible,384.697,141.813,2.125,115,0.58,0.01
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,30,visible,386.623,142.711,2.125,115,0.58,0.01
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,31,visible,388.549,143.609,2.125,115,0.58,0.01
2073-b5d94cc2-a720-4753-acca-fa390d1a555a,32,visible,390.475,144.507,2.125,115,0.58,0.01
