pid,tick,latency
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,54,42
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,55,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,56,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,57,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,58,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,59,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,60,37.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,61,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,62,35.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,63,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,64,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,65,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,66,36.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,67,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,68,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,69,37
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,70,36
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,71,35.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,72,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,73,34.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,74,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,75,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,76,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,77,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,78,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,79,40.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,80,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,81,35.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,82,36.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,83,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,84,37
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,85,45.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,86,43.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,87,44.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,88,69
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,89,110
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,90,49
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,91,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,92,35.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,93,40.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,94,34.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,95,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,96,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,97,35.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,98,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,99,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,100,37.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,101,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,102,36.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,103,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,104,38.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,105,34.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,106,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,107,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,108,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,109,37
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,110,34.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,111,34.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,112,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,113,36
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,114,35.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,115,35.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,116,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,117,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,118,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,119,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,120,37
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,121,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,122,38
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,123,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,124,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,125,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,126,35.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,127,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,128,36.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,129,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,130,37.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,131,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,132,36.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,133,38
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,134,36
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,135,48.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,136,39
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,137,41
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,138,38.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,139,43
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,140,98
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,141,40
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,142,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,143,34.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,144,34.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,145,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,146,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,147,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,148,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,149,34.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,150,37
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,151,38
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,152,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,153,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,154,34.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,155,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,156,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,157,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,158,34.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,159,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,160,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,161,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,162,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,163,36
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,164,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,165,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,166,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,167,36
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,168,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,169,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,170,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,171,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,172,35.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,173,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,174,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,175,35.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,176,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,177,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,178,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,179,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,180,36
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,181,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,182,35.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,183,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,184,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,185,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,186,36.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,187,42.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,188,41
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,189,75
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,190,141.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,191,80.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,192,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,193,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,194,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,195,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,196,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,197,36.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,198,36
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,199,36
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,200,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,201,37.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,202,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,203,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,204,36.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,205,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,206,36
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,207,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,208,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,209,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,210,36
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,211,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,212,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,213,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,214,36.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,215,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,216,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,217,38.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,218,37.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,219,38
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,220,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,221,39
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,222,38.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,223,38
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,224,40
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,225,37.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,226,40.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,227,37.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,228,35.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,229,39
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,230,34.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,231,37.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,232,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,233,38
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,234,41.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,235,35.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,236,38
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,237,36
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,238,53.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,239,38.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,240,72.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,241,108
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,242,47.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,243,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,244,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,245,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,246,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,247,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,248,35.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,249,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,250,36
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,251,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,252,35.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,253,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,254,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,255,37.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,256,36
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,257,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,258,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,259,36
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,260,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,261,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,262,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,263,34.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,264,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,265,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,266,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,267,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,268,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,269,34.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,270,36
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,271,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,272,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,273,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,274,36.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,275,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,276,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,277,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,278,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,279,35.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,280,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,281,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,282,36
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,283,34.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,284,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,285,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,286,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,287,45.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,288,43.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,289,42
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,290,87
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,291,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,292,84
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,293,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,294,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,295,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,296,36
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,297,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,298,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,299,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,300,37
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,301,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,302,35.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,303,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,304,36
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,305,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,306,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,307,45.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,308,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,309,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,310,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,311,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,312,41.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,313,36.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,314,40.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,315,36
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,316,41
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,317,36.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,318,39
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,319,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,320,38.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,321,35.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,322,38
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,323,35
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,324,36.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,325,39.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,326,36
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,327,38.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,328,34.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,329,37
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,330,42.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,331,37.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,332,42.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,333,36.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,334,40.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,335,35.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,336,40
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,337,42.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,338,44
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,339,42
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,340,43.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,341,84.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,342,35.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,343,58.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,344,35.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,345,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,346,34.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,347,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,348,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,349,36.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,350,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,351,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,352,34.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,353,36
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,354,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,355,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,356,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,357,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,358,42.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,359,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,360,34.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,361,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,362,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,363,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,364,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,365,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,366,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,367,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,368,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,369,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,370,34
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,371,36.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,372,33.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,373,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,374,35.5
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,375,33
7750-7b1f4943-8101-4bd8-866c-f3ae3dec94c1,376,34.5
