pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
2880-943fc014-85db-49ff-a774-0f052a6fa64d,0,visible,482.5,127.396,2.125,319,0,0
2880-943fc014-85db-49ff-a774-0f052a6fa64d,1,visible,481.106,125.792,2.125,319,0.58,0
2880-943fc014-85db-49ff-a774-0f052a6fa64d,2,visible,479.712,124.188,2.125,319,0.58,0
2880-943fc014-85db-49ff-a774-0f052a6fa64d,3,visible,478.318,122.584,2.125,319,0.58,0
2880-943fc014-85db-49ff-a774-0f052a6fa64d,4,visible,476.924,120.98,2.125,319,0.58,0
2880-943fc014-85db-49ff-a774-0f052a6fa64d,5,visible,475.53,119.376,2.125,319,0.58,0
2880-943fc014-85db-49ff-a774-0f052a6fa64d,6,visible,474.136,117.772,2.125,319,0.58,0
2880-943fc014-85db-49ff-a774-0f052a6fa64d,7,visible,472.742,116.168,2.125,319,0.58,0
2880-943fc014-85db-49ff-a774-0f052a6fa64d,8,visible,471.348,114.564,2.125,319,0.58,0
2880-943fc014-85db-49ff-a774-0f052a6fa64d,9,visible,469.954,112.96,2.125,319,0.58,0
2880-943fc014-85db-49ff-a774-0f052a6fa64d,10,visible,468.56,111.356,2.125,319,0.58,0
2880-943fc014-85db-49ff-a774-0f052a6fa64d,11,visible,467.166,109.752,2.125,319,0.58,0
2880-943fc014-85db-49ff-a774-0f052a6fa64d,12,visible,465.772,108.148,2.125,319,0.58,0
2880-943fc014-85db-49ff-a774-0f052a6fa64d,13,visible,464.378,106.544,2.125,319,0.58,0
2880-943fc014-85db-49ff-a774-0f052a6fa64d,14,visible,462.984,104.94,2.125,319,0.58,0
2880-943fc014-85db-49ff-a774-0f052a6fa64d,15,visible,461.59,103.336,2.125,319,0.58,0
2880-943fc014-85db-49ff-a774-0f052a6fa64d,16,visible,460.196,101.732,2.125,319,0.58,0
2880-943fc014-85db-49ff-a774-0f052a6fa64d,17,visible,458.802,100.128,2.125,319,0.58,0
2880-943fc014-85db-49ff-a774-0f052a6fa64d,18,visible,457.408,98.524,2.125,319,0.58,0
2880-943fc014-85db-49ff-a774-0f052a6fa64d,19,visible,456.014,96.92,2.125,319,0.58,0
2880-943fc014-85db-49ff-a774-0f052a6fa64d,20,visible,454.62,95.316,2.125,319,0.58,0.01
2880-943fc014-85db-49ff-a774-0f052a6fa64d,21,visible,453.226,93.712,2.125,319,0.58,0.01
2880-943fc014-85db-49ff-a774-0f052a6fa64d,22,visible,451.832,92.108,2.125,319,0.58,0.01
