pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,0,visible,102.086,227.405,2.125,101,0.58,0
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,1,visible,104.172,227.81,2.125,101,0.58,0
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,2,visible,106.258,228.215,2.125,101,0.58,0
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,3,visible,108.344,228.62,2.125,101,0.58,0
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,4,visible,110.43,229.025,2.125,101,0.58,0
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,5,visible,112.516,229.43,2.125,101,0.58,0
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,6,visible,114.602,229.835,2.125,101,0.58,0
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,7,visible,116.688,230.24,2.125,101,0.58,0
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,8,visible,118.774,230.645,2.125,101,0.58,0
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,9,visible,120.86,231.05,2.125,101,0.58,0
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,10,visible,122.946,231.455,2.125,101,0.58,0
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,11,visible,125.032,231.86,2.125,101,0.58,0
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,12,visible,127.118,232.265,2.125,101,0.58,0
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,13,visible,129.204,232.67,2.125,101,0.58,0
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,14,visible,131.29,233.075,2.125,101,0.58,0
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,15,visible,133.376,233.48,2.125,101,0.58,0
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,16,visible,135.462,233.885,2.125,101,0.58,0
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,17,visible,137.548,234.29,2.125,101,0.58,0
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,18,visible,139.634,234.695,2.125,101,0.58,0
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,19,visible,141.72,235.1,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,20,visible,143.806,235.505,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,21,visible,145.892,235.91,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,22,visible,147.978,236.315,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,23,visible,150.064,236.72,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,24,visible,152.15,237.125,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,25,visible,154.236,237.53,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,26,visible,156.322,237.935,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,27,visible,158.408,238.34,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,28,visible,160.494,238.745,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,29,visible,162.58,239.15,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,30,visible,164.666,239.555,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,31,visible,166.752,239.96,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,32,visible,168.838,240.365,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,33,visible,170.924,240.77,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,34,visible,173.01,241.175,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,35,visible,175.096,241.58,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,36,visible,177.182,241.985,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,37,visible,179.268,242.39,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,38,visible,181.354,242.795,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,39,visible,183.44,243.2,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,40,visible,185.526,243.605,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,41,visible,187.612,244.01,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,42,visible,189.698,244.415,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,43,visible,191.784,244.82,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,44,visible,193.87,245.225,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,45,visible,195.956,245.63,2.125,101,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,46,visible,197.866,246.562,2.125,116,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,47,visible,198.38,248.624,2.125,166,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,48,visible,198.894,250.686,2.125,166,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,49,visible,199.408,252.748,2.125,166,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,50,visible,201.132,259.661,7.125,166,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,51,visible,202.856,266.574,7.125,166,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,52,visible,203.37,268.636,2.125,166,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,53,visible,203.884,270.698,2.125,166,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,54,visible,203.479,272.784,2.125,191,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,55,visible,202.085,274.388,2.125,221,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,56,visible,200.991,276.209,2.125,211,0.58,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,57,visible,201.323,277.5,2.125,171,0,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,58,visible,202.511,277.5,2.125,146,0,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,59,visible,203.699,277.5,2.125,146,0,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,60,visible,204.887,277.5,2.125,146,0,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,61,visible,205.917,277.5,2.125,151,0,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,62,visible,205.695,277.5,2.125,186,0,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,63,visible,203.836,277.5,2.125,241,0,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,64,visible,201.977,277.5,2.125,241,0,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,65,visible,200.118,277.5,2.125,241,0,0.01
5894-910c4831-9e17-43ea-9125-cd11b5b197f7,66,visible,198.259,277.5,2.125,241,0,0.01
