pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,0,visible,446.859,160.03,2.125,119,0.58,0
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,1,visible,448.718,161.06,2.125,119,0.58,0
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,2,visible,450.577,162.09,2.125,119,0.58,0
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,3,visible,452.436,163.12,2.125,119,0.58,0
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,4,visible,454.295,164.15,2.125,119,0.58,0
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,5,visible,456.154,165.18,2.125,119,0.58,0
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,6,visible,458.013,166.21,2.125,119,0.58,0
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,7,visible,459.872,167.24,2.125,119,0.58,0
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,8,visible,461.731,168.27,2.125,119,0.58,0
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,9,visible,463.59,169.3,2.125,119,0.58,0
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,10,visible,465.449,170.33,2.125,119,0.58,0
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,11,visible,467.308,171.36,2.125,119,0.58,0
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,12,visible,469.167,172.39,2.125,119,0.58,0
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,13,visible,471.026,173.42,2.125,119,0.58,0
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,14,visible,472.885,174.45,2.125,119,0.58,0
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,15,visible,474.744,175.48,2.125,119,0.58,0
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,16,visible,476.603,176.51,2.125,119,0.58,0
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,17,visible,478.462,177.54,2.125,119,0.58,0
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,18,visible,480.321,178.57,2.125,119,0.58,0
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,19,visible,482.18,179.6,2.125,119,0.58,0.01
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,20,visible,482.5,180.63,2.125,119,0,0.01
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,21,visible,482.5,181.66,2.125,119,0,0.01
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,22,visible,482.5,182.997,2.125,129,0,0.01
