pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
1933-875652a8-60fc-4020-82e2-2aa6f91d0769,0,visible,313.898,100.926,2.125,155,0.58,0
1933-875652a8-60fc-4020-82e2-2aa6f91d0769,1,visible,314.796,102.852,2.125,155,0.58,0
1933-875652a8-60fc-4020-82e2-2aa6f91d0769,2,visible,315.694,104.778,2.125,155,0.58,0
1933-875652a8-60fc-4020-82e2-2aa6f91d0769,3,visible,316.592,106.704,2.125,155,0.58,0
1933-875652a8-60fc-4020-82e2-2aa6f91d0769,4,visible,317.49,108.63,2.125,155,0.58,0
1933-875652a8-60fc-4020-82e2-2aa6f91d0769,5,visible,318.388,110.556,2.125,155,0.58,0
1933-875652a8-60fc-4020-82e2-2aa6f91d0769,6,visible,319.286,112.482,2.125,155,0.58,0
1933-875652a8-60fc-4020-82e2-2aa6f91d0769,7,visible,320.184,114.408,2.125,155,0.58,0
1933-875652a8-60fc-4020-82e2-2aa6f91d0769,8,visible,321.082,116.334,2.125,155,0.58,0
1933-875652a8-60fc-4020-82e2-2aa6f91d0769,9,visible,321.98,118.26,2.125,155,0.58,0
1933-875652a8-60fc-4020-82e2-2aa6f91d0769,10,visible,322.878,120.186,2.125,155,0.58,0
1933-875652a8-60fc-4020-82e2-2aa6f91d0769,11,visible,323.776,122.112,2.125,155,0.58,0
1933-875652a8-60fc-4020-82e2-2aa6f91d0769,12,visible,324.674,124.038,2.125,155,0.58,0
1933-875652a8-60fc-4020-82e2-2aa6f91d0769,13,visible,325.572,125.964,2.125,155,0.58,0
1933-875652a8-60fc-4020-82e2-2aa6f91d0769,14,visible,326.47,127.89,2.125,155,0.58,0
1933-875652a8-60fc-4020-82e2-2aa6f91d0769,15,visible,327.368,129.816,2.125,155,0.58,0
1933-875652a8-60fc-4020-82e2-2aa6f91d0769,16,visible,328.266,131.742,2.125,155,0.58,0
1933-875652a8-60fc-4020-82e2-2aa6f91d0769,17,visible,329.164,133.668,2.125,155,0.58,0
1933-875652a8-60fc-4020-82e2-2aa6f91d0769,18,visible,330.062,135.594,2.125,155,0.58,0
1933-875652a8-60fc-4020-82e2-2aa6f91d0769,19,visible,330.96,137.52,2.125,155,0.58,0.01
1933-875652a8-60fc-4020-82e2-2aa6f91d0769,20,visible,331.858,139.446,2.125,155,0.58,0.01
1933-875652a8-60fc-4020-82e2-2aa6f91d0769,21,visible,332.756,141.372,2.125,155,0.58,0.01
1933-875652a8-60fc-4020-82e2-2aa6f91d0769,22,visible,333.654,143.298,2.125,155,0.58,0.01
