pid,tick,latency
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,31,214
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,32,198
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,33,152.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,34,133.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,35,105
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,36,94
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,37,247
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,38,190.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,39,134
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,40,159.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,41,107.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,42,133
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,43,104
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,44,99
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,45,80.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,46,140.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,47,157.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,48,132
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,49,187.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,50,138.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,51,249
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,52,199.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,53,237.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,54,311.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,55,275.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,56,264
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,57,210.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,58,222
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,59,194.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,60,211.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,61,217
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,62,205
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,63,225.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,64,235.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,65,229
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,66,193.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,67,259
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,68,243.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,69,207.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,70,253
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,71,355.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,72,463
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,73,465.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,74,419
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,75,402.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,76,376.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,77,357
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,78,377.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,79,318
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,80,312.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,81,298
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,82,288
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,83,282.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,84,295
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,85,271
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,86,254
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,87,233
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,88,261.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,89,303
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,90,255
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,91,309.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,92,274
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,93,246.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,94,562
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,95,498.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,96,435.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,97,373
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,98,309.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,99,247
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,100,220.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,101,207.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,102,195.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,103,226
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,104,217.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,105,205
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,106,213.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,107,157.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,108,200
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,109,187.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,110,216.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,111,204.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,112,171.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,113,167
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,114,171.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,115,166
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,115,186.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,116,172
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,116,197.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,117,181.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,117,196.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,118,136
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,119,104.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,120,56
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,118,201
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,119,140.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,121,79
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,122,50.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,120,181.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,121,128
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,122,107.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,123,61.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,124,49.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,123,121.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,124,101
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,125,52.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,125,98
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,126,74.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,126,83.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,127,80.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,127,137
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,128,74.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,128,79
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,129,52
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,129,104
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,130,58
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,131,57.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,130,125
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,132,58
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,131,167
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,132,110.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,133,67.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,134,75
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,133,140
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,135,50.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,134,142.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,135,91.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,136,55
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,136,112
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,137,52.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,137,92.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,138,59.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,138,87
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,139,49.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,139,82.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,140,50
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,140,77.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,141,53.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,141,80.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,142,60
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,142,100
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,143,52.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,143,89
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,144,56
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,145,49
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,144,126
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,146,52.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,145,139.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,147,48
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,146,149
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,148,70
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,147,137
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,148,120.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,149,68
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,149,100.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,150,50.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,150,99.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,151,56
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,151,112
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,152,60
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,152,77
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,153,53
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,154,52.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,153,123.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,154,83
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,155,51
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,156,55.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,155,155
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,156,108
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,157,52
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,157,105.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,158,59.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,158,170.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,159,119.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,159,158.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,160,95.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,161,52.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,162,54
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,160,192.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,163,52
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,161,192.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,162,134.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,164,55.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,165,54
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,163,183
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,164,150
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,166,52.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,165,118.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,167,49
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,166,146.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,168,53
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,167,131
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,169,52.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,168,156
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,170,53.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,169,147
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,171,53.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,170,132.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,172,49.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,171,139.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,173,54
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,172,167
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,174,58
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,175,50
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,173,185
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,174,134.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,176,54
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,175,195
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,176,140
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,177,205
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,177,213
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,178,160
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,179,97.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,178,164
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,180,55.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,179,163
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,181,50
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,180,182
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,182,58
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,181,177.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,183,62.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,182,186.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,184,86
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,183,224
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,184,175
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,185,228.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,186,169
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,185,235
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,187,112.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,186,224.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,188,174
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,189,117.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,190,58
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,187,249
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,188,188.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,191,54
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,189,274.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,192,119.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,193,64
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,190,281
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,194,52
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,191,304
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,195,52.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,192,266
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,196,54.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,193,260
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,197,48.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,194,281
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,198,57
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,199,49.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,195,308
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,200,58.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,196,314
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,201,53
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,197,333.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,202,53
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,198,320.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,203,63
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,204,50
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,199,396.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,200,346.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,205,55.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,201,345.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,206,48.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,202,349
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,207,57.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,208,52
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,203,387
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,209,51
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,204,392.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,210,66
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,205,401.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,211,54
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,206,414.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,212,63
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,207,393.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,213,54.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,208,420
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,214,58
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,215,49
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,209,427.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,210,428
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,216,51
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,217,48.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,211,482
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,218,51
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,212,463
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,213,405
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,219,47.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,220,52
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,214,435
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,221,49.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,215,466.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,216,436.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,222,59
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,217,418.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,223,51.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,218,368.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,224,49.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,219,378.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,220,353
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,225,50.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,226,57.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,227,51
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,221,455.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,228,56.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,222,462
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,223,402
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,229,50
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,224,395.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,225,339
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,226,290.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,230,49.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,227,270.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,231,52.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,232,47.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,228,314.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,233,66
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,229,361
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,234,62
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,235,51.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,230,370
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,231,350.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,236,57.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,232,358.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,237,47
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,233,300.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,238,48.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,234,321.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,235,296
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,239,54
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,236,254
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,240,50
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,237,300
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,241,52
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,242,48.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,238,333
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,243,51
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,239,335
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,240,307.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,244,56
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,245,50
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,241,324.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,242,265
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,246,55
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,243,262.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,244,239
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,247,52.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,245,239
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,248,51
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,249,52.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,246,265.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,250,55.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,247,245
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,248,229.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,251,46.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,249,207
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,252,50.5
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,250,184
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,253,53
4098-f79f97e1-25b0-4383-84e8-e75d11f40c52,251,231.5
