pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,0,visible,146.762,257.016,2.125,21,0.58,0
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,1,visible,147.524,255.032,2.125,21,0.58,0
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,2,visible,148.286,253.048,2.125,21,0.58,0
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,3,visible,149.048,251.064,2.125,21,0.58,0
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,4,visible,149.81,249.08,2.125,21,0.58,0
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,5,visible,150.572,247.096,2.125,21,0.58,0
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,6,visible,151.334,245.112,2.125,21,0.58,0
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,7,visible,152.096,243.128,2.125,21,0.58,0
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,8,visible,152.858,241.144,2.125,21,0.58,0
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,9,visible,153.62,239.16,2.125,21,0.58,0
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,10,visible,154.382,237.176,2.125,21,0.58,0
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,11,visible,155.144,235.192,2.125,21,0.58,0
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,12,visible,155.906,233.208,2.125,21,0.58,0
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,13,visible,156.668,231.224,2.125,21,0.58,0
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,14,visible,157.43,229.24,2.125,21,0.58,0
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,15,visible,158.192,227.256,2.125,21,0.58,0
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,16,visible,158.954,225.272,2.125,21,0.58,0
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,17,visible,159.716,223.288,2.125,21,0.58,0
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,18,visible,160.478,221.304,2.125,21,0.58,0
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,19,visible,161.24,219.32,2.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,20,visible,162.002,217.336,2.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,21,visible,162.764,215.352,2.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,22,visible,163.526,213.368,2.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,23,visible,164.288,211.384,2.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,24,visible,165.05,209.4,2.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,25,visible,165.812,207.416,2.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,26,visible,166.574,205.432,2.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,27,visible,167.336,203.448,2.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,28,visible,168.098,201.464,2.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,29,visible,168.86,199.48,2.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,30,visible,169.622,197.496,2.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,31,visible,170.384,195.512,2.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,32,visible,171.146,193.528,2.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,33,visible,171.908,191.544,2.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,34,visible,172.67,189.56,2.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,35,visible,173.432,187.576,2.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,36,visible,175.985,180.924,7.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,37,visible,178.538,174.272,7.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,38,visible,181.091,167.62,7.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,39,visible,183.644,160.968,7.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,40,visible,186.197,154.316,7.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,41,visible,188.75,147.664,7.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,42,visible,191.303,141.012,7.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,43,visible,193.856,134.36,7.125,21,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,44,visible,198.981,129.411,7.125,46,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,45,visible,206.089,128.914,7.125,86,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,46,visible,212.196,132.584,7.125,121,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,47,visible,215.094,139.093,7.125,156,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,48,visible,212.541,145.745,7.125,201,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,49,visible,209.988,152.397,7.125,201,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,50,visible,208.024,159.246,7.125,196,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,51,visible,210.922,165.755,7.125,156,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,52,visible,217.029,169.425,7.125,121,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,53,visible,224.137,168.928,7.125,86,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,54,visible,226.257,168.78,2.125,86,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,55,visible,228.377,168.632,2.125,86,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,56,visible,230.497,168.484,2.125,86,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,57,visible,232.617,168.336,2.125,86,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,58,visible,234.737,168.188,2.125,86,0.58,0.01
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,59,visible,236.857,168.04,2.125,86,0.58,0.02
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,60,visible,238.386,166.564,2.125,46,0.58,0.02
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,61,visible,239.915,165.088,2.125,46,0.58,0.02
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,62,visible,241.444,163.612,2.125,46,0.58,0.02
