pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,0,visible,154.784,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,1,visible,154.525,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,2,visible,154.266,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,3,visible,154.007,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,4,visible,153.748,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,5,visible,153.489,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,6,visible,153.23,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,7,visible,152.971,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,8,visible,152.712,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,9,visible,152.453,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,10,visible,152.194,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,11,visible,151.935,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,12,visible,151.676,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,13,visible,151.417,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,14,visible,151.158,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,15,visible,150.899,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,16,visible,150.64,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,17,visible,150.381,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,18,visible,150.122,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,19,visible,149.863,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,20,visible,149.604,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,21,visible,149.345,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,22,visible,149.086,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,23,visible,148.827,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,24,visible,148.568,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,25,visible,148.309,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,26,visible,148.05,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,27,visible,147.791,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,28,visible,147.532,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,29,visible,147.273,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,30,visible,147.014,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,31,visible,146.755,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,32,visible,146.496,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,33,visible,146.237,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,34,visible,145.978,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,35,visible,145.719,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,36,visible,145.46,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,37,visible,145.201,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,38,visible,144.942,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,39,visible,144.683,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,40,visible,144.424,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,41,visible,144.165,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,42,visible,143.906,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,43,visible,143.647,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,44,visible,143.388,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,45,visible,143.129,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,46,visible,142.87,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,47,visible,142.611,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,48,visible,142.352,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,49,visible,142.093,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,50,visible,141.834,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,51,visible,141.575,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,52,visible,141.316,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,53,visible,141.057,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,54,visible,140.798,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,55,visible,140.539,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,56,visible,140.28,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,57,visible,140.021,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,58,visible,139.762,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,59,visible,139.503,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,60,visible,139.244,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,61,visible,138.985,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,62,visible,138.726,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,63,visible,138.467,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,64,visible,138.208,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,65,visible,137.949,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,66,visible,137.69,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,67,visible,137.431,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,68,visible,137.172,277.5,2.125,187,0,0
