pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,0,visible,274.669,36.285,2.125,132,0.07999999999999996,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,1,visible,276.248,37.707,2.125,132,0.050000000000000044,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,2,visible,277.827,39.129,2.125,132,0.06999999999999995,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,3,visible,279.406,40.551,2.125,132,0.06000000000000005,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,4,visible,280.985,41.973,2.125,132,0.030000000000000027,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,5,visible,282.564,43.395,2.125,132,0.050000000000000044,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,6,visible,283.042,45.466,2.125,167,0.09999999999999998,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,7,visible,283.52,47.537,2.125,167,0.06000000000000005,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,8,visible,283.998,49.608,2.125,167,0.030000000000000027,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,9,visible,284.476,51.679,2.125,167,0.07999999999999996,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,10,visible,284.954,53.75,2.125,167,0.020000000000000018,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,11,visible,286.533,55.172,2.125,132,0,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,12,visible,288.554,54.515,2.125,72,0,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,13,visible,290.575,53.858,2.125,72,0,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,14,visible,292.596,53.201,2.125,72,0,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,15,visible,293.392,51.231,2.125,22,0,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,16,visible,294.188,49.261,2.125,22,0,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,17,visible,294.984,47.291,2.125,22,0,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,18,visible,296.538,45.842,2.125,47,0,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,19,visible,298.642,45.546,2.125,82,0,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,20,visible,300.444,46.672,2.125,122,0,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,21,visible,301.274,48.628,2.125,157,0,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,22,visible,300.653,50.66,2.125,197,0,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,23,visible,300.032,52.692,2.125,197,0,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,24,visible,299.411,54.724,2.125,197,0,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,25,visible,298.79,56.756,2.125,197,0,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,26,visible,298.169,58.788,2.125,197,0,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,27,visible,297.548,60.82,2.125,197,0,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,28,visible,296.927,62.852,2.125,197,0,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,29,visible,295.145,64.009,2.125,237,0.16000000000000003,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,30,visible,289.169,67.89,7.125,237,0.20999999999999996,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,31,visible,283.193,71.771,7.125,237,0.26,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,32,visible,277.217,75.652,7.125,237,0.31999999999999995,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,33,visible,270.102,76.025,7.125,267,0.41000000000000003,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,34,visible,263.03,75.157,7.125,277,0.48,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,35,visible,260.921,74.898,2.125,277,0.53,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,36,visible,258.812,74.639,2.125,277,0.53,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,37,visible,256.69,74.75,2.125,267,0.6,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,38,visible,255.136,76.199,2.125,227,0.5800000000000001,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,39,visible,254.694,78.278,2.125,192,0.6799999999999999,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,40,visible,255.692,80.154,2.125,152,0.63,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,41,visible,257.141,81.708,2.125,137,0.61,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,42,visible,258.59,83.262,2.125,137,0.6,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,43,visible,260.039,84.816,2.125,137,0.54,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,44,visible,261.488,86.37,2.125,137,0.43999999999999995,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,45,visible,261.599,88.492,2.125,177,0.55,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,46,visible,260.32,90.189,2.125,217,0.51,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,47,visible,259.041,91.886,2.125,217,0.54,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,48,visible,257.762,93.583,2.125,217,0.5900000000000001,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,49,visible,256.483,95.28,2.125,217,0.65,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,50,visible,256.041,97.359,2.125,192,0.63,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,51,visible,256.871,99.315,2.125,157,0.6699999999999999,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,52,visible,258.764,100.28,2.125,117,0.6599999999999999,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,53,visible,260.868,99.984,2.125,82,0.75,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,54,visible,262.147,98.287,2.125,37,0.72,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,55,visible,263.426,96.59,2.125,37,0.6,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,56,visible,264.705,94.893,2.125,37,0.5800000000000001,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,57,visible,266.726,94.236,2.125,72,0.53,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,58,visible,268.758,94.857,2.125,107,0.54,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,59,visible,270.651,95.822,2.125,117,0.53,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,60,visible,272.544,96.787,2.125,117,0.52,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,61,visible,274.437,97.752,2.125,117,0.51,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,62,visible,276.239,98.878,2.125,122,0.5,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,63,visible,277.069,100.834,2.125,157,0.49,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,64,visible,276.273,102.804,2.125,202,0.5800000000000001,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,65,visible,275.477,104.774,2.125,202,0.63,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,66,visible,274.512,106.667,2.125,207,0.5900000000000001,0.01
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,67,visible,272.556,107.497,2.125,247,0.6,0.02
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,68,visible,270.447,107.238,2.125,277,0.5700000000000001,0.02
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,69,visible,268.338,106.979,2.125,277,0.54,0.02
6262-f79e3613-6def-443d-88c2-b4a7ec71f6af,70,visible,266.229,106.72,2.125,277,0.6,0.02
