pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
1072-df3c8520-7764-4552-bd37-db64b30a3385,0,visible,336.2,262.392,2.125,128,1,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,1,visible,337.875,263.7,2.125,128,1,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,2,visible,339.55,265.008,2.125,128,1,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,3,visible,341.225,266.316,2.125,128,1,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,4,visible,342.9,267.624,2.125,128,1,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,5,visible,344.575,268.932,2.125,128,1,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,6,visible,345.017,271.011,2.125,168,1,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,7,visible,345.459,273.09,2.125,168,1,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,8,visible,345.901,275.169,2.125,168,1,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,9,visible,346.343,277.248,2.125,168,1,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,10,visible,346.785,277.5,2.125,168,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,11,visible,348.266,277.5,7.125,168,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,12,visible,349.747,277.5,7.125,168,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,13,visible,350.189,277.5,2.125,168,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,14,visible,350.631,277.5,2.125,168,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,15,visible,351.073,277.5,2.125,168,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,16,visible,351.515,277.5,2.125,168,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,17,visible,351.957,277.5,2.125,168,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,18,visible,352.399,277.5,2.125,168,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,19,visible,352.288,277.5,2.125,183,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,20,visible,351.29,277.5,2.125,208,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,21,visible,350.292,277.5,2.125,208,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,22,visible,349.294,277.5,2.125,208,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,23,visible,348.296,277.5,2.125,208,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,24,visible,347.298,277.5,2.125,208,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,25,visible,346.3,277.5,2.125,208,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,26,visible,342.955,277.5,7.125,208,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,27,visible,339.61,277.5,7.125,208,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,28,visible,336.265,277.5,7.125,208,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,29,visible,332.92,277.5,7.125,208,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,30,visible,329.575,277.5,7.125,208,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,31,visible,326.23,277.5,7.125,208,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,32,visible,324.028,277.5,7.125,198,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,33,visible,326.111,277.5,7.125,163,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,34,visible,328.194,277.5,7.125,163,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,35,visible,330.277,277.5,7.125,163,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,36,visible,332.36,277.5,7.125,163,0,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,37,visible,336.241,271.524,7.125,33,1,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,38,visible,340.122,265.548,7.125,33,1,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,39,visible,344.003,259.572,7.125,33,1,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,40,visible,347.884,253.596,7.125,33,1,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,41,visible,351.765,247.62,7.125,33,0.96,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,42,visible,355.646,241.644,7.125,33,0.87,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,43,visible,359.527,235.668,7.125,33,0.7,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,44,visible,363.408,229.692,7.125,33,0.5,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,45,visible,367.289,223.716,7.125,33,0.49,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,46,visible,371.17,217.74,7.125,33,0.42000000000000004,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,47,visible,375.051,211.764,7.125,33,0.39,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,48,visible,378.932,205.788,7.125,33,0.25,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,49,visible,382.813,199.812,7.125,33,0.18000000000000005,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,50,visible,386.694,193.836,7.125,33,0.14,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,51,visible,390.575,187.86,7.125,33,0.13,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,52,visible,394.456,181.884,7.125,33,0.25,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,53,visible,398.337,175.908,7.125,33,0.33999999999999997,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,54,visible,402.218,169.932,7.125,33,0.37,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,55,visible,406.099,163.956,7.125,33,0.37,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,56,visible,409.98,157.98,7.125,33,0.44999999999999996,0.01
1072-df3c8520-7764-4552-bd37-db64b30a3385,57,visible,413.861,152.004,7.125,33,0.5900000000000001,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,58,visible,417.742,146.028,7.125,33,0.71,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,59,visible,421.623,140.052,7.125,33,0.69,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,60,visible,425.504,134.076,7.125,33,0.6599999999999999,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,61,visible,429.385,128.1,7.125,33,0.62,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,62,visible,430.377,121.044,7.125,8,0.6599999999999999,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,63,visible,431.369,113.988,7.125,8,0.6699999999999999,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,64,visible,428.134,107.64,7.125,333,0.37,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,65,visible,422.158,103.759,7.125,303,0.20999999999999996,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,66,visible,416.182,99.878,7.125,303,0.12,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,67,visible,410.206,95.997,7.125,303,0.06000000000000005,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,68,visible,404.23,92.116,7.125,303,0.12,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,69,visible,398.254,88.235,7.125,303,0.15000000000000002,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,70,visible,392.278,84.354,7.125,303,0.20999999999999996,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,71,visible,386.302,80.473,7.125,303,0.30000000000000004,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,72,visible,380.326,76.592,7.125,303,0.5800000000000001,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,73,visible,374.35,72.711,7.125,303,0.63,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,74,visible,368.374,68.83,7.125,303,0.65,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,75,visible,362.398,64.949,7.125,303,0.6799999999999999,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,76,visible,356.422,61.068,7.125,303,0.6599999999999999,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,77,visible,350.446,57.187,7.125,303,0.53,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,78,visible,344.47,53.306,7.125,303,0.48,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,79,visible,338.494,49.425,7.125,303,0.39,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,80,visible,332.518,45.544,7.125,303,0.30000000000000004,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,81,visible,326.542,41.663,7.125,303,0.16000000000000003,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,82,visible,320.566,37.782,7.125,303,0,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,83,visible,314.59,33.901,7.125,303,0,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,84,visible,308.614,30.02,7.125,303,0,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,85,visible,302.638,26.139,7.125,303,0,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,86,visible,296.662,22.258,7.125,303,0,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,87,visible,290.686,18.377,7.125,303,0,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,88,visible,284.71,14.496,7.125,303,0,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,89,visible,278.734,10.615,7.125,303,0,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,90,visible,272.758,6.734,7.125,303,0,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,91,visible,265.702,5.742,7.125,278,0,0.02
1072-df3c8520-7764-4552-bd37-db64b30a3385,92,visible,258.888,7.825,7.125,253,0,0.02
