pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,0,visible,119.504,268.896,2.125,278,0.24,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,1,visible,117.4,268.6,2.125,278,0.25,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,2,visible,115.296,268.304,2.125,278,0.19999999999999996,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,3,visible,113.192,268.008,2.125,278,0.18999999999999995,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,4,visible,111.088,267.712,2.125,278,0.18999999999999995,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,5,visible,108.984,267.416,2.125,278,0.18999999999999995,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,6,visible,106.88,267.12,2.125,278,0.19999999999999996,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,7,visible,104.776,266.824,2.125,278,0.24,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,8,visible,102.672,266.528,2.125,278,0.31000000000000005,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,9,visible,100.568,266.232,2.125,278,0.30000000000000004,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,10,visible,98.464,265.936,2.125,278,0.35,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,11,visible,96.36,265.64,2.125,278,0.36,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,12,visible,94.256,265.344,2.125,278,0.35,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,13,visible,92.152,265.048,2.125,278,0.36,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,14,visible,90.048,264.752,2.125,278,0.43000000000000005,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,15,visible,87.944,264.456,2.125,278,0.48,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,16,visible,85.873,263.978,2.125,283,0.43999999999999995,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,17,visible,83.997,262.98,2.125,298,0.45999999999999996,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,18,visible,82.121,261.982,2.125,298,0.51,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,19,visible,80.245,260.984,2.125,298,0.54,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,20,visible,78.823,259.405,2.125,318,0.55,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,21,visible,77.544,257.708,2.125,323,0.55,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,22,visible,76.265,256.011,2.125,323,0.52,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,23,visible,74.986,254.314,2.125,323,0.52,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,24,visible,73.707,252.617,2.125,323,0.54,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,25,visible,72.742,250.724,2.125,333,0.52,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,26,visible,72.483,248.615,2.125,353,0.5,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,27,visible,72.224,246.506,2.125,353,0.52,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,28,visible,71.965,244.397,2.125,353,0.52,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,29,visible,72.261,242.293,2.125,8,0.5700000000000001,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,30,visible,72.557,240.189,2.125,8,0.55,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,31,visible,73.555,238.313,2.125,28,0.54,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,32,visible,74.553,236.437,2.125,28,0.55,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,33,visible,76.002,234.883,2.125,43,0.55,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,34,visible,80.861,229.672,7.125,43,0.55,0.01
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,35,visible,85.72,224.461,7.125,43,0.6,0.01
