pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,0,visible,428.126,115.198,2.125,32,0.58,0
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,1,visible,429.252,113.396,2.125,32,0.58,0
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,2,visible,430.378,111.594,2.125,32,0.58,0
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,3,visible,431.504,109.792,2.125,32,0.58,0
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,4,visible,432.63,107.99,2.125,32,0.58,0
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,5,visible,433.756,106.188,2.125,32,0.58,0
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,6,visible,434.882,104.386,2.125,32,0.58,0
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,7,visible,436.008,102.584,2.125,32,0.58,0
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,8,visible,437.134,100.782,2.125,32,0.58,0
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,9,visible,438.26,98.98,2.125,32,0.58,0
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,10,visible,439.386,97.178,2.125,32,0.58,0
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,11,visible,440.512,95.376,2.125,32,0.58,0
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,12,visible,441.638,93.574,2.125,32,0.58,0
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,13,visible,441.712,91.45,2.125,2,0.58,0
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,14,visible,441.786,89.326,2.125,2,0.58,0
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,15,visible,439.754,88.705,2.125,287,0.58,0
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,16,visible,437.632,88.816,2.125,267,0.58,0
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,17,visible,435.561,89.294,2.125,257,0.58,0
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,18,visible,434.139,90.873,2.125,222,0.58,0
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,19,visible,434.065,92.997,2.125,182,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,20,visible,434.722,95.018,2.125,162,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,21,visible,435.379,97.039,2.125,162,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,22,visible,436.036,99.06,2.125,162,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,23,visible,436.693,101.081,2.125,162,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,24,visible,437.35,103.102,2.125,162,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,25,visible,437.646,105.206,2.125,172,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,26,visible,436.681,107.099,2.125,207,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,27,visible,434.725,107.929,2.125,247,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,28,visible,432.646,107.487,2.125,282,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,29,visible,431.648,105.611,2.125,332,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,30,visible,431.537,103.489,2.125,357,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,31,visible,431.426,101.367,2.125,357,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,32,visible,432.848,99.788,2.125,42,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,33,visible,434.27,98.209,2.125,42,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,34,visible,435.396,96.407,2.125,32,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,35,visible,435.285,94.285,2.125,357,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,36,visible,433.836,92.731,2.125,317,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,37,visible,431.757,92.289,2.125,282,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,38,visible,429.881,93.287,2.125,242,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,39,visible,428.005,94.285,2.125,242,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,40,visible,426.129,95.283,2.125,242,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,41,visible,419.838,98.628,7.125,242,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,42,visible,413.547,101.973,7.125,242,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,43,visible,407.256,105.318,7.125,242,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,44,visible,400.965,108.663,7.125,242,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,45,visible,394.674,112.008,7.125,242,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,46,visible,388.383,115.353,7.125,242,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,47,visible,386.507,116.351,2.125,242,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,48,visible,384.631,117.349,2.125,242,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,49,visible,382.755,118.347,2.125,242,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,50,visible,381.306,116.793,2.125,317,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,51,visible,379.857,115.239,2.125,317,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,52,visible,378.408,113.685,2.125,317,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,53,visible,378.667,111.576,2.125,7,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,54,visible,378.926,109.467,2.125,7,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,55,visible,379.185,107.358,2.125,7,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,56,visible,380.86,106.05,2.125,52,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,57,visible,382.535,104.742,2.125,52,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,58,visible,384.21,103.434,2.125,52,0.58,0.01
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,59,visible,385.885,102.126,2.125,52,0.58,0.02
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,60,visible,387.011,100.324,2.125,32,0.58,0.02
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,61,visible,386.9,98.202,2.125,357,0.58,0.02
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,62,visible,385.451,96.648,2.125,317,0.58,0.02
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,63,visible,384.002,95.094,2.125,317,0.58,0.02
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,64,visible,381.893,94.835,2.125,277,0.58,0.02
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,65,visible,379.784,94.576,2.125,277,0.58,0.02
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,66,visible,377.675,94.317,2.125,277,0.58,0.02
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,67,visible,375.654,94.974,2.125,252,0.58,0.02
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,68,visible,373.633,95.631,2.125,252,0.58,0.02
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,69,visible,371.612,96.288,2.125,252,0.58,0.02
2551-b8b2f2ae-cdd6-4bd7-b5d0-88df16eea6de,70,visible,369.591,96.945,2.125,252,0.58,0.02
