pid,tick,latency
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,38,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,39,54.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,40,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,41,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,42,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,43,62
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,44,57.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,45,61
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,46,58.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,47,91
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,48,60
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,49,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,50,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,51,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,52,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,53,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,54,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,55,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,56,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,57,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,58,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,59,55
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,60,57
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,61,59
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,62,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,63,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,64,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,65,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,66,55.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,67,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,68,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,69,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,70,50.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,71,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,72,50.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,73,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,74,53
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,75,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,76,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,77,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,78,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,79,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,80,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,81,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,82,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,83,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,84,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,85,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,86,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,87,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,88,50.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,89,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,90,54.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,91,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,92,55
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,93,70
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,94,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,95,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,96,58.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,97,63.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,98,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,99,53
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,100,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,101,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,102,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,103,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,104,54.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,105,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,106,54.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,107,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,108,57.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,109,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,110,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,111,55.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,112,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,113,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,114,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,115,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,116,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,117,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,118,56
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,119,58
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,120,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,121,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,122,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,123,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,124,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,125,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,126,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,127,55
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,128,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,129,53
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,130,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,131,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,132,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,133,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,134,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,135,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,136,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,137,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,138,59.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,139,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,140,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,141,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,142,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,143,59
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,144,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,145,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,146,56
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,147,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,148,57.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,149,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,150,55.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,151,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,152,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,153,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,154,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,155,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,156,53
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,157,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,158,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,159,50.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,160,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,161,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,162,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,163,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,164,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,165,55.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,166,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,167,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,168,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,169,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,170,54.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,171,54.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,172,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,173,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,174,50.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,175,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,176,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,177,54.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,178,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,179,50.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,180,54.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,181,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,182,56
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,183,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,184,54.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,185,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,186,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,187,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,188,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,189,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,190,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,191,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,192,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,193,53
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,194,69
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,195,60.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,196,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,197,80
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,198,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,199,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,200,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,201,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,202,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,203,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,204,54.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,205,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,206,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,207,55.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,208,53
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,209,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,210,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,211,53
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,212,57.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,213,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,214,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,215,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,216,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,217,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,218,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,219,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,220,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,221,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,222,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,223,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,224,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,225,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,226,53
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,227,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,228,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,229,54.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,230,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,231,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,232,53
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,233,55
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,234,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,235,55.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,236,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,237,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,238,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,239,50.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,240,53
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,241,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,242,55.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,243,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,244,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,245,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,246,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,247,50.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,248,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,249,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,250,55
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,251,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,252,54.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,253,54.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,254,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,255,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,256,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,257,53
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,258,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,259,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,260,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,261,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,262,50.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,263,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,264,56.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,265,57
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,266,53
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,267,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,268,50.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,269,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,270,54.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,271,53
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,272,54.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,273,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,274,55
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,275,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,276,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,277,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,278,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,279,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,280,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,281,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,282,50.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,283,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,284,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,285,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,286,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,287,55.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,288,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,289,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,290,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,291,57
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,292,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,293,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,294,58.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,295,63
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,296,58.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,297,71
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,298,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,299,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,300,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,301,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,302,60
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,303,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,304,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,305,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,306,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,307,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,308,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,309,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,310,56.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,311,55
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,312,50.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,313,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,314,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,315,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,316,53
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,317,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,318,55.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,319,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,320,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,321,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,322,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,323,57
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,324,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,325,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,326,56
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,327,54.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,328,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,329,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,330,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,331,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,332,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,333,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,334,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,335,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,336,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,337,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,338,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,339,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,340,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,341,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,342,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,343,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,344,55
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,345,63
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,346,55
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,347,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,348,88
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,349,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,350,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,351,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,352,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,353,60.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,354,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,355,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,356,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,357,55.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,358,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,359,55
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,360,53
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,361,50.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,362,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,363,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,364,50.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,365,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,366,50.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,367,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,368,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,369,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,370,55
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,371,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,372,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,373,53
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,374,54
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,375,53.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,376,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,377,57
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,378,56.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,379,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,380,53
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,381,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,382,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,383,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,384,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,385,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,386,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,387,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,388,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,389,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,390,51.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,391,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,392,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,393,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,394,52
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,395,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,396,52.5
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,397,51
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,398,51.5
