pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,260.505388728,213.169586012,2.125,236.0,0.0,0.0,,
1,0,true,390.320002314,251.994740243,2.125,149.0,0.1,0.0015625,,
2,0,true,448.691078021,114.528310988,2.125,195.0,0.0,0.0,,
0,1,true,260.505388728,220.294586012,7.125,180.0,0.0,0.0,260.505388728,277.5
1,1,true,386.508647122,245.974840194,7.125,327.661036111,0.1,0.003125,258,43
2,1,true,455.816078021,114.528310988,7.125,90.0,0.0,0.0,482.5,114.528310988
0,2,true,260.505388728,227.419586012,7.125,180.0,0.0,0.0,260.505388728,277.5
1,2,true,382.69729193,239.954940145,7.125,327.661036111,0.1,0.0046875,258,43
2,2,true,462.941078021,114.528310988,7.125,90.0,0.0,0.0,482.5,114.528310988
0,3,true,260.505388728,234.544586012,7.125,180.0,0.0,0.0,260.505388728,277.5
1,3,true,378.885936737,233.935040096,7.125,327.661036111,0.1,0.00625,258,43
2,3,true,470.066078021,114.528310988,7.125,90.0,0.0,0.0,482.5,114.528310988
0,4,true,260.505388728,241.669586012,7.125,180.0,0.0,0.0,260.505388728,277.5
1,4,true,375.074581545,227.915140047,7.125,327.661036111,0.1,0.0078125,258,43
2,4,true,477.191078021,114.528310988,7.125,90.0,0.0,0.0,482.5,114.528310988
0,5,true,260.505388728,248.794586012,7.125,180.0,0.0,0.0,260.505388728,277.5
1,5,true,371.263226353,221.895239998,7.125,327.661036111,0.1,0.009375,258,43
2,5,true,477.353205166,121.651466173,7.125,178.696139935,0.1,0.0015625,480.815322416,273.761703061
0,6,true,260.505388728,255.919586012,7.125,180.0,0.0,0.0,260.505388728,277.5
1,6,true,367.45187116,215.87533995,7.125,327.661036111,0.1,0.0109375,258,43
2,6,true,477.386107064,128.776390205,7.125,179.735418022,0.1,0.003125,478.065910478,275.988191557
0,7,true,260.505388728,263.044586012,7.125,180.0,0.0,0.0,260.505388728,277.5
1,7,true,363.640515968,209.855439901,7.125,327.661036111,0.1,0.0125,258,43
2,7,true,477.587797677,135.898534959,7.125,178.377885646,0.1,0.0046875,481.586450597,277.099875487
0,8,true,260.505388728,270.169586012,7.125,180.0,0.0,0.0,260.505388728,277.5
1,8,true,359.829160776,203.835539852,7.125,327.661036111,0.1,0.0140625,258,43
2,8,true,477.808532838,143.02011491,7.125,178.224671289,0.1,0.00625,481.918948329,275.634477106
0,9,true,267.6280868,270.350685904,7.125,91.4564739688,0.1,0.0015625,482.105552135,275.803934834
1,9,true,356.017805583,197.815639803,7.125,327.661036111,0.1,0.015625,258,43
2,9,true,477.855295091,150.144961455,7.125,179.623958039,0.1,0.0078125,478.685790093,276.681838388
0,10,true,274.751053747,270.520882474,7.125,91.3687681065,0.1,0.003125,482.438124736,275.483368946
1,10,true,352.206450391,191.795739754,7.125,327.661036111,0.1,0.0171875,258,43
2,10,true,478.094528103,157.265944011,7.125,178.075842984,0.1,0.009375,481.988064603,273.160507474
0,11,true,281.873924342,270.695064822,7.125,91.4008291621,0.1,0.0046875,479.186888864,275.520146949
1,11,true,348.395095199,185.775839705,7.125,327.661036111,0.1,0.01875,258,43
2,11,true,478.06327116,164.390875449,7.125,180.251353915,0.1,0.0109375,477.578815695,274.821124714
0,12,true,288.99623798,270.890700791,7.125,91.5734069122,0.1,0.00625,479.920454027,276.135014052
1,12,true,344.583740006,179.755939657,7.125,327.661036111,0.1,0.0203125,258,43
2,12,true,478.138565966,171.515477592,7.125,179.394504581,0.1,0.0125,479.25025243,276.706317017
0,13,true,296.117188773,271.1308774,7.125,91.9317492686,0.1,0.0078125,479.29136602,277.309006446
1,13,true,340.772384814,173.736039608,7.125,327.661036111,0.1,0.021875,258,43
2,13,true,478.227346506,178.639924449,7.125,179.28605166,0.1,0.0140625,479.409473416,273.503058605
0,14,true,303.241248409,271.246632764,7.125,90.9308892075,0.1,0.009375,478.69324387,274.097466506
1,14,true,336.961029622,167.716139559,7.125,327.661036111,0.1,0.0234375,258,43
2,14,true,478.271847597,185.764785476,7.125,179.642141575,0.1,0.015625,478.822786256,273.972990804
0,15,true,310.364879064,271.386315582,7.125,91.1233331501,0.1,0.0109375,480.796540914,274.728203443
1,15,true,333.149674429,161.69623951,7.125,327.661036111,0.1,0.025,258,43
2,15,true,478.606929756,192.881901812,7.125,177.304438227,0.1,0.0171875,482.442865589,274.356850212
0,16,true,317.488006569,271.549654332,7.125,91.3136057379,0.1,0.0125,478.884913545,275.250608568
1,16,true,329.338319237,155.676339461,7.125,327.661036111,0.1,0.0265625,258,43
2,16,true,478.845941149,200.002891811,7.125,178.07762614,0.1,0.01875,481.305737005,273.288861399
0,17,true,324.609700997,271.76666465,7.125,91.7453611976,0.1,0.0140625,482.208666608,276.568977076
1,17,true,325.526964045,149.656439412,7.125,327.661036111,0.1,0.028125,258,43
2,17,true,479.092712017,207.123617135,7.125,178.015191929,0.1,0.0203125,481.490609217,276.316417064
0,18,true,331.732355649,271.949464272,7.125,91.4701468377,0.1,0.015625,479.552375098,275.743196392
1,18,true,321.715608852,143.636539364,7.125,327.661036111,0.1,0.0296875,258,43
2,18,true,479.129419771,214.248522575,7.125,179.704812823,0.1,0.021875,479.44565095,275.628396214
0,19,true,338.853786276,272.174965545,7.125,91.8136742736,0.1,0.0171875,481.979275491,276.707057726
1,19,true,317.90425366,137.616639315,7.125,327.661036111,0.1,0.03125,258,43
2,19,true,479.419786289,221.367603435,7.125,177.664367074,0.1,0.0234375,481.609372781,275.050939093
0,20,true,345.977796098,272.293747102,7.125,90.955227671,0.1,0.01875,479.822423652,274.525393827
1,20,true,314.092898468,131.596739266,7.125,327.661036111,0.1,0.0328125,258,43
2,20,true,479.822564001,228.481209772,7.125,176.759330249,0.1,0.025,482.39184634,273.8582567
0,21,true,353.099060087,272.524450813,7.125,91.8555312028,0.1,0.0203125,478.198843636,276.577240374
1,21,true,310.281543275,125.576839217,7.125,327.661036111,0.1,0.034375,258,43
2,21,true,479.474833768,235.597719358,7.125,182.797388404,0.1,0.0265625,477.542745933,275.13906577
0,22,true,360.224047896,272.537631264,7.125,90.1059908292,0.1,0.021875,482.074605045,272.76304152
1,22,true,306.470188083,119.556939168,7.125,327.661036111,0.1,0.0359375,258,43
2,22,true,479.585761085,242.721855806,7.125,179.107940508,0.1,0.028125,480.062852818,273.36233908
0,23,true,367.347812367,272.670314169,7.125,91.0670329687,0.1,0.0234375,478.731638026,274.744881566
1,23,true,302.658832891,113.537039119,7.125,327.661036111,0.1,0.0375,258,43
2,23,true,479.631203733,249.846710889,7.125,179.634569881,0.1,0.0296875,479.794480481,275.446521088
0,24,true,374.471715136,272.795351527,7.125,91.00554115,0.1,0.025,479.147353203,274.632598006
1,24,true,298.847477698,107.517139071,7.125,327.661036111,0.1,0.0390625,258,43
2,24,true,479.246196166,256.961301122,7.125,183.097552,0.1,0.03125,478.31442967,274.179499867
0,25,true,381.590751343,273.086810755,7.125,92.3444272915,0.1,0.0265625,479.496351072,277.095146944
1,25,true,295.036122506,101.497239022,7.125,327.661036111,0.1,0.040625,258,43
2,25,true,480.519256039,263.971646588,7.125,169.707404117,0.1,0.0328125,482.451007245,274.60920072
0,26,true,388.712530108,273.301035483,7.125,91.7229505786,0.1,0.028125,480.105095998,276.050144696
1,26,true,291.224767314,95.477338973,7.125,327.661036111,0.1,0.0421875,258,43
2,26,true,479.027016698,270.938629203,7.125,192.089366945,0.1,0.034375,478.431129521,273.720713476
0,27,true,395.83623332,273.436967608,7.125,91.0931662571,0.1,0.0296875,478.788904422,275.019842763
1,27,true,287.413412121,89.4574389242,7.125,327.661036111,0.1,0.04375,258,43
2,27,true,471.902386895,271.011259551,7.125,269.415931999,0.1,0.0359375,6.33764458532,275.757348882
0,28,true,402.959835812,273.578079371,7.125,91.1348262614,0.1,0.03125,480.425842043,275.112606982
1,28,true,283.602056929,83.4375388753,7.125,327.661036111,0.1,0.0453125,258,43
2,28,true,464.777424698,271.034469311,7.125,269.813358086,0.1,0.0375,6.62935385392,272.526899229
0,29,true,410.083811857,273.698869755,7.125,90.9713839685,0.1,0.0328125,479.771840601,274.880463252
1,29,true,279.790701737,77.4176388265,7.125,327.661036111,0.1,0.046875,258,43
2,29,true,457.652461392,271.057336279,7.125,269.816114666,0.1,0.0390625,5.66293882385,272.507958477
0,30,true,417.203208448,273.981389102,7.125,92.2724787312,0.1,0.034375,479.702855338,276.461565502
1,30,true,273.227483975,80.1906872592,7.125,247.09528346,0.1,0.0484375,37,180
2,30,true,450.528165101,271.157472987,7.125,269.194722855,0.1,0.040625,6.81662106991,277.394132956
0,31,true,424.327926018,274.04482835,7.125,90.5101542741,0.1,0.0359375,478.598551806,274.528059813
1,31,true,266.664266213,82.9637356918,7.125,247.09528346,0.1,0.05,37,180
2,31,true,443.403288031,271.199326583,7.125,269.663431838,0.1,0.0421875,4.7470975534,273.77612032
0,32,true,431.452836471,274.009106691,7.125,89.7127426137,0.1,0.0375,481.536764895,273.758004445
1,32,true,260.101048451,85.7367841245,7.125,247.09528346,0.1,0.0515625,37,180
2,32,true,436.278601591,271.266170716,7.125,269.462464153,0.1,0.04375,5.88222211632,275.304169192
0,33,true,438.577836343,274.00775397,7.125,89.9891220758,0.1,0.0390625,479.240579155,274.000033921
1,33,true,253.537830689,88.5098325571,7.125,247.09528346,0.1,0.053125,37,180
2,33,true,429.154143745,271.354064965,7.125,269.293179336,0.1,0.0453125,3.45451965781,276.605910008
0,34,true,445.702767911,274.038981461,7.125,90.2511170764,0.1,0.040625,479.165334745,274.1856428
1,34,true,246.974612927,91.2828809897,7.125,247.09528346,0.1,0.0546875,37,180
2,34,true,422.029458537,271.421040222,7.125,269.46140967,0.1,0.046875,3.49456423972,275.355457181
0,35,true,452.827704526,274.008927776,7.125,89.7583221904,0.1,0.0421875,480.03815501,273.894151415
1,35,true,240.411395165,94.0559294224,7.125,247.09528346,0.1,0.05625,37,180
2,35,true,414.904667702,271.475634681,7.125,269.560973656,0.1,0.0484375,7.34008717071,274.598641146
0,36,true,459.951831768,273.897410758,7.125,89.1031978393,0.1,0.04375,481.798918123,273.555428948
1,36,true,233.848177403,96.828977855,7.125,247.09528346,0.1,0.0578125,37,180
2,36,true,407.779771121,271.514023781,7.125,269.691292066,0.1,0.05,4.97275875577,273.68435683
0,37,true,467.074858286,273.729725889,7.125,88.6514354466,0.1,0.0453125,477.796595757,273.477322905
1,37,true,227.284959641,99.6020262877,7.125,247.09528346,0.1,0.059375,37,180
2,37,true,400.655439327,271.611601876,7.125,269.215299959,0.1,0.0515625,2.66383888693,277.062676203
0,38,true,474.128366963,274.736522963,7.125,98.1233594736,0.1,0.046875,478.037113475,275.29444594
1,38,true,220.72174188,102.37507472,7.125,247.09528346,0.1,0.0609375,37,180
2,38,true,393.530506412,271.642520343,7.125,269.751367967,0.1,0.053125,4.38967815641,273.331187178
0,39,true,474.339997571,267.61466664,7.125,1.7020806006,0.1,0.0484375,482.203547885,2.9881262391
1,39,true,214.158524118,105.148123153,7.125,247.09528346,0.1,0.0625,37,180
2,39,true,386.406077894,271.732760561,7.125,269.274312718,0.1,0.0546875,3.18663878497,276.586736665
