pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,40.4964889685,136.430795132,2.125,172.0,0.1,0.0015625,,
1,0,true,129.263700952,121.426907642,2.125,202.0,0.1,0.0015625,,
2,0,true,63.1385847159,239.937379208,2.125,326.0,0.1,0.0015625,,
0,1,true,46.3278002263,132.336722097,7.125,54.9279032706,0.1,0.003125,222,9
1,1,true,122.158708186,120.893332154,7.125,274.294774891,0.1,0.003125,57,116
2,1,true,70.1299807783,238.564059835,7.125,78.8868850406,0.1,0.003125,297,194
0,2,true,52.1591114842,128.242649062,7.125,54.9279032706,0.1,0.0046875,222,9
1,2,true,115.053715421,120.359756665,7.125,274.294774891,0.1,0.0046875,57,116
2,2,true,77.1213768407,237.190740463,7.125,78.8868850406,0.1,0.0046875,297,194
0,3,true,57.990422742,124.148576027,7.125,54.9279032706,0.1,0.00625,222,9
1,3,true,107.948722655,119.826181177,7.125,274.294774891,0.1,0.00625,57,116
2,3,true,84.112772903,235.81742109,7.125,78.8868850406,0.1,0.00625,297,194
0,4,true,63.8217339998,120.054502992,7.125,54.9279032706,0.1,0.0078125,222,9
1,4,true,100.84372989,119.292605688,7.125,274.294774891,0.1,0.0078125,57,116
2,4,true,91.1041689654,234.444101717,7.125,78.8868850406,0.1,0.0078125,297,194
0,5,true,69.6530452576,115.960429958,7.125,54.9279032706,0.1,0.009375,222,9
1,5,true,93.7387371242,118.7590302,7.125,274.294774891,0.1,0.009375,57,116
2,5,true,98.0955650278,233.070782345,7.125,78.8868850406,0.1,0.009375,297,194
0,6,true,75.4843565154,111.866356923,7.125,54.9279032706,0.1,0.0109375,222,9
1,6,true,100.691079497,120.318055707,7.125,102.639183273,0.1,0.0109375,349,176
2,6,true,105.08696109,231.697462972,7.125,78.8868850406,0.1,0.0109375,297,194
0,7,true,81.3156677732,107.772283888,7.125,54.9279032706,0.1,0.0125,222,9
1,7,true,107.64342187,121.877081214,7.125,102.639183273,0.1,0.0125,349,176
2,7,true,112.078357153,230.3241436,7.125,78.8868850406,0.1,0.0125,297,194
0,8,true,87.146979031,103.678210853,7.125,54.9279032706,0.1,0.0140625,222,9
1,8,true,114.595764242,123.436106721,7.125,102.639183273,0.1,0.0140625,349,176
2,8,true,119.069753215,228.950824227,7.125,78.8868850406,0.1,0.0140625,297,194
0,9,true,92.9782902888,99.5841378182,7.125,54.9279032706,0.1,0.015625,222,9
1,9,true,121.548106615,124.995132228,7.125,102.639183273,0.1,0.015625,349,176
2,9,true,126.061149277,227.577504855,7.125,78.8868850406,0.1,0.015625,297,194
0,10,true,98.8096015466,95.4900647833,7.125,54.9279032706,0.1,0.0171875,222,9
1,10,true,128.500448988,126.554157735,7.125,102.639183273,0.1,0.0171875,349,176
2,10,true,133.05254534,226.204185482,7.125,78.8868850406,0.1,0.0171875,297,194
0,11,true,104.640912804,91.3959917485,7.125,54.9279032706,0.1,0.01875,222,9
1,11,true,135.452791361,128.113183242,7.125,102.639183273,0.1,0.01875,349,176
2,11,true,140.043941402,224.830866109,7.125,78.8868850406,0.1,0.01875,297,194
0,12,true,110.472224062,87.3019187136,7.125,54.9279032706,0.1,0.0203125,222,9
1,12,true,142.405133734,129.67220875,7.125,102.639183273,0.1,0.0203125,349,176
2,12,true,147.035337464,223.457546737,7.125,78.8868850406,0.1,0.0203125,297,194
0,13,true,116.30353532,83.2078456788,7.125,54.9279032706,0.1,0.021875,222,9
1,13,true,149.357476106,131.231234257,7.125,102.639183273,0.1,0.021875,349,176
2,13,true,154.026733527,222.084227364,7.125,78.8868850406,0.1,0.021875,297,194
0,14,true,122.134846578,79.113772644,7.125,54.9279032706,0.1,0.0234375,222,9
1,14,true,156.309818479,132.790259764,7.125,102.639183273,0.1,0.0234375,349,176
2,14,true,161.018129589,220.710907992,7.125,78.8868850406,0.1,0.0234375,297,194
0,15,true,127.966157836,75.0196996091,7.125,54.9279032706,0.1,0.025,222,9
1,15,true,163.262160852,134.349285271,7.125,102.639183273,0.1,0.025,349,176
2,15,true,168.009525651,219.337588619,7.125,78.8868850406,0.1,0.025,297,194
0,16,true,133.797469093,70.9256265743,7.125,54.9279032706,0.1,0.0265625,222,9
1,16,true,170.214503225,135.908310778,7.125,102.639183273,0.1,0.0265625,349,176
2,16,true,175.000921714,217.964269246,7.125,78.8868850406,0.1,0.0265625,297,194
0,17,true,139.628780351,66.8315535394,7.125,54.9279032706,0.1,0.028125,222,9
1,17,true,177.166845597,137.467336285,7.125,102.639183273,0.1,0.028125,349,176
2,17,true,181.992317776,216.590949874,7.125,78.8868850406,0.1,0.028125,297,194
0,18,true,145.460091609,62.7374805046,7.125,54.9279032706,0.1,0.0296875,222,9
