x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
391.00098682329116,-3.2531578633080915
