pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,453.87922355,113.501067205,2.125,189.0,0.0,0.0,,
1,0,true,141.387275823,258.152123314,2.125,235.0,0.1,0.0015625,,
2,0,true,219.42630914,111.342699574,2.125,172.0,0.0,0.0,,
0,1,true,461.00422355,113.501067205,7.125,90.0,0.0,0.0,482.5,113.501067205
1,1,true,146.146337683,252.849580979,7.125,41.908156455,0.1,0.003125,330,48
2,1,true,219.42630914,104.217699574,7.125,0.0,0.0,0.0,219.42630914,2.5
0,2,true,468.12922355,113.501067205,7.125,90.0,0.0,0.0,482.5,113.501067205
1,2,true,150.905399543,247.547038644,7.125,41.908156455,0.1,0.0046875,330,48
2,2,true,219.42630914,97.0926995741,7.125,0.0,0.0,0.0,219.42630914,2.5
0,3,true,475.25422355,113.501067205,7.125,90.0,0.0,0.0,482.5,113.501067205
1,3,true,155.664461403,242.244496309,7.125,41.908156455,0.1,0.00625,330,48
2,3,true,219.42630914,89.9676995741,7.125,0.0,0.0,0.0,219.42630914,2.5
0,4,true,475.633863291,106.386188523,7.125,3.05432427642,0.1,0.0015625,480.956077601,6.64186504512
1,4,true,160.423523262,236.941953974,7.125,41.908156455,0.1,0.0078125,330,48
2,4,true,219.42630914,82.8426995741,7.125,0.0,0.0,0.0,219.42630914,2.5
0,5,true,476.014763275,99.271377197,7.125,3.06447300124,0.1,0.003125,481.17257554,2.92886563107
1,5,true,165.182585122,231.639411639,7.125,41.908156455,0.1,0.009375,330,48
2,5,true,219.42630914,75.7176995741,7.125,0.0,0.0,0.0,219.42630914,2.5
0,6,true,476.243325805,92.1500441637,7.125,1.83830391371,0.1,0.0046875,479.108629983,2.87563285001
1,6,true,169.941646982,226.336869305,7.125,41.908156455,0.1,0.0109375,330,48
2,6,true,219.42630914,68.5926995741,7.125,0.0,0.0,0.0,219.42630914,2.5
0,7,true,476.580366578,85.0330203112,7.125,2.71132954706,0.1,0.00625,480.339933474,5.6452150367
1,7,true,174.700708842,221.03432697,7.125,41.908156455,0.1,0.0125,330,48
2,7,true,219.42630914,61.4676995741,7.125,0.0,0.0,0.0,219.42630914,2.5
0,8,true,476.930965867,77.9166514943,7.125,2.82048770575,0.1,0.0078125,480.634226503,2.74887626821
1,8,true,179.459770702,215.731784635,7.125,41.908156455,0.1,0.0140625,330,48
2,8,true,219.42630914,54.3426995741,7.125,0.0,0.0,0.0,219.42630914,2.5
0,9,true,477.417960294,70.8083140355,7.125,3.91922762413,0.1,0.009375,481.850831464,6.10460815993
1,9,true,184.218832562,210.4292423,7.125,41.908156455,0.1,0.015625,330,48
2,9,true,219.42630914,47.2176995741,7.125,0.0,0.0,0.0,219.42630914,2.5
0,10,true,477.738811449,63.6905419447,7.125,2.58100152119,0.1,0.0109375,480.376590344,5.17397206637
1,10,true,188.977894422,205.126699965,7.125,41.908156455,0.1,0.0171875,330,48
2,10,true,219.42630914,40.0926995741,7.125,0.0,0.0,0.0,219.42630914,2.5
0,11,true,477.997919776,56.5702548806,7.125,2.08408250078,0.1,0.0125,479.955769759,2.76861130152
1,11,true,193.736956282,199.82415763,7.125,41.908156455,0.1,0.01875,330,48
2,11,true,219.42630914,32.9676995741,7.125,0.0,0.0,0.0,219.42630914,2.5
0,12,true,478.494138484,49.4625553939,7.125,3.99358199805,0.1,0.0140625,481.577067015,5.30354003315
1,12,true,198.496018142,194.521615295,7.125,41.908156455,0.1,0.0203125,330,48
