pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,236.866252117,146.555750358,2.125,112.0,0.0,0.0,,
1,0,true,433.145596571,2.5,2.125,11.0,0.1,0.0015625,,
2,0,true,348.243884033,144.935842872,2.125,107.0,0.0,0.0,,
0,1,true,236.866252117,153.680750358,7.125,180.0,0.0,0.0,236.866252117,277.5
1,1,true,426.020863217,2.56164114627,7.125,269.504305743,0.1,0.003125,7.28628154642,6.18441245795
2,1,true,348.243884033,152.060842872,7.125,180.0,0.0,0.0,348.243884033,277.5
0,2,true,236.866252117,160.805750358,7.125,180.0,0.0,0.0,236.866252117,277.5
1,2,true,418.895893758,2.58250285887,7.125,269.832240029,0.1,0.0046875,5.78559122717,3.79207834557
2,2,true,348.243884033,159.185842872,7.125,180.0,0.0,0.0,348.243884033,277.5
0,3,true,236.866252117,167.930750358,7.125,180.0,0.0,0.0,236.866252117,277.5
1,3,true,411.771031388,2.62678836524,7.125,269.643875236,0.1,0.00625,4.99557507283,5.15515398529
2,3,true,348.243884033,166.310842872,7.125,180.0,0.0,0.0,348.243884033,277.5
0,4,true,236.866252117,175.055750358,7.125,180.0,0.0,0.0,236.866252117,277.5
1,4,true,404.646252603,2.68293332557,7.125,269.548504904,0.1,0.0078125,7.22409273574,5.81471496699
2,4,true,348.243884033,173.435842872,7.125,180.0,0.0,0.0,348.243884033,277.5
0,5,true,236.866252117,182.180750358,7.125,180.0,0.0,0.0,236.866252117,277.5
1,5,true,397.52144535,2.73534151762,7.125,269.578555046,0.1,0.009375,5.66055758136,5.61776625344
2,5,true,348.243884033,180.560842872,7.125,180.0,0.0,0.0,348.243884033,277.5
0,6,true,236.866252117,189.305750358,7.125,180.0,0.0,0.0,236.866252117,277.5
1,6,true,390.396714809,2.79730697371,7.125,269.501697703,0.1,0.0109375,4.38992141293,6.15449878172
2,6,true,348.243884033,187.685842872,7.125,180.0,0.0,0.0,348.243884033,277.5
0,7,true,236.866252117,196.430750358,7.125,180.0,0.0,0.0,236.866252117,277.5
1,7,true,383.271936153,2.85346828797,7.125,269.548373389,0.1,0.0125,5.90022849976,5.8281138297
2,7,true,348.243884033,194.810842872,7.125,180.0,0.0,0.0,348.243884033,277.5
0,8,true,236.866252117,203.555750358,7.125,180.0,0.0,0.0,236.866252117,277.5
1,8,true,376.147451672,2.93917645557,7.125,269.31076004,0.1,0.0140625,4.00583672358,7.41607243226
2,8,true,348.243884033,201.935842872,7.125,180.0,0.0,0.0,348.243884033,277.5
0,9,true,236.866252117,210.680750358,7.125,180.0,0.0,0.0,236.866252117,277.5
1,9,true,369.022451833,2.94069048042,7.125,269.98782495,0.1,0.015625,3.67281543344,3.01832534931
2,9,true,348.243884033,209.060842872,7.125,180.0,0.0,0.0,348.243884033,277.5
0,10,true,236.866252117,217.805750358,7.125,180.0,0.0,0.0,236.866252117,277.5
1,10,true,361.897640452,2.99253424334,7.125,269.583094032,0.1,0.0171875,6.7435220927,5.57681681919
2,10,true,348.243884033,216.185842872,7.125,180.0,0.0,0.0,348.243884033,277.5
0,11,true,236.866252117,224.930750358,7.125,180.0,0.0,0.0,236.866252117,277.5
1,11,true,354.772643017,2.99858049484,7.125,269.951378985,0.1,0.01875,4.09820233931,3.29616177602
2,11,true,348.243884033,223.310842872,7.125,180.0,0.0,0.0,348.243884033,277.5
0,12,true,236.866252117,232.055750358,7.125,180.0,0.0,0.0,236.866252117,277.5
1,12,true,347.648231876,3.09018233629,7.125,269.263362315,0.1,0.0203125,6.69118953366,7.47402435737
2,12,true,348.243884033,230.435842872,7.125,180.0,0.0,0.0,348.243884033,277.5
0,13,true,236.866252117,239.180750358,7.125,180.0,0.0,0.0,236.866252117,277.5
1,13,true,340.523343812,3.1301207178,7.125,269.678833307,0.1,0.021875,5.90060174164,5.00584011347
2,13,true,348.243884033,237.560842872,7.125,180.0,0.0,0.0,348.243884033,277.5
0,14,true,236.866252117,246.305750358,7.125,180.0,0.0,0.0,236.866252117,277.5
1,14,true,333.398645188,3.19565329007,7.125,269.473011544,0.1,0.0234375,3.87513155256,6.22659180587
2,14,true,348.243884033,244.685842872,7.125,180.0,0.0,0.0,348.243884033,277.5
0,15,true,236.866252117,253.430750358,7.125,180.0,0.0,0.0,236.866252117,277.5
1,15,true,326.273648622,3.20264860806,7.125,269.943747051,0.1,0.025,4.22523250336,3.51883557826
2,15,true,348.243884033,251.810842872,7.125,180.0,0.0,0.0,348.243884033,277.5
0,16,true,236.866252117,260.555750358,7.125,180.0,0.0,0.0,236.866252117,277.5
1,16,true,319.148987651,3.27215432673,7.125,269.44106,0.1,0.0265625,6.2906910842,6.32429124033
2,16,true,348.243884033,258.935842872,7.125,180.0,0.0,0.0,348.243884033,277.5
0,17,true,236.866252117,267.680750358,7.125,180.0,0.0,0.0,236.866252117,277.5
1,17,true,312.024206335,3.32797719935,7.125,269.551095056,0.1,0.028125,4.2353040457,5.73951236394
2,17,true,348.243884033,266.060842872,7.125,180.0,0.0,0.0,348.243884033,277.5
0,18,true,243.989550636,267.836452653,7.125,91.2521816952,0.1,0.0015625,477.984076979,272.951145619
1,18,true,304.89921829,3.34102938288,7.125,269.895040639,0.1,0.0296875,5.59279955297,3.88932536366
2,18,true,348.243884033,273.185842872,7.125,180.0,0.0,0.0,348.243884033,277.5
0,19,true,251.112178119,268.020307855,7.125,91.4786381014,0.1,0.003125,480.077189328,273.930543698
1,19,true,297.774762857,3.42911902586,7.125,269.291607951,0.1,0.03125,3.61048075539,7.06628495839
2,19,true,341.118983941,273.2235746,7.125,269.696578405,0.1,0.0015625,4.37113912589,275.006908804
0,20,true,258.231382684,268.307625378,7.125,92.3110942188,0.1,0.0046875,481.767004448,277.329096897
1,20,true,290.650040243,3.49198936612,7.125,269.494420786,0.1,0.0328125,6.9721889155,5.9952339142
2,20,true,333.994314848,273.292242709,7.125,269.447795966,0.1,0.003125,6.09873133531,276.452525577
0,21,true,265.351781629,268.563640736,7.125,92.0591940801,0.1,0.00625,480.938160424,276.31509181
1,21,true,283.52504203,3.49703525513,7.125,269.959423415,0.1,0.034375,2.87740443454,3.69578854432
2,21,true,326.869596365,273.355579506,7.125,269.490669622,0.1,0.0046875,5.51696609019,276.212316416
0,22,true,272.470759359,268.856524819,7.125,92.3558949264,0.1,0.0078125,481.511680157,277.456742517
1,22,true,276.400063035,3.51433616756,7.125,269.860874353,0.1,0.0359375,2.68444161344,4.17897391575
2,22,true,319.744968801,273.428429098,7.125,269.414168859,0.1,0.00625,5.63723175042,276.640192834
0,23,true,279.594551653,268.987705402,7.125,91.0549499614,0.1,0.009375,478.874647835,272.65733503
1,23,true,269.275126768,3.5444722912,7.125,269.75765925,0.1,0.0375,4.30493265058,4.66520856616
2,23,true,312.619971132,273.434192771,7.125,269.953651342,0.1,0.0078125,3.60367988018,273.684167443
0,24,true,286.718056031,269.133686142,7.125,91.1739881517,0.1,0.0109375,481.140456928,273.117950691
1,24,true,262.150129882,3.53781067208,7.125,270.053569504,0.1,0.0390625,3.19849391419,3.29570008634
2,24,true,305.494976624,273.443039508,7.125,269.92885883,0.1,0.009375,5.07935246809,273.816050051
0,25,true,293.841463923,269.284301596,7.125,91.2112663385,0.1,0.0125,481.001256966,273.241558794
1,25,true,255.025465817,3.60699859909,7.125,269.443615647,0.1,0.040625,3.94604313053,6.04524194821
2,25,true,298.370247085,273.505120071,7.125,269.500772034,0.1,0.0109375,5.90674968464,276.053469237
0,26,true,300.962217272,269.530262448,7.125,91.978290418,0.1,0.0140625,478.746064132,275.671166971
1,26,true,247.900478595,3.5935048349,7.125,270.108510344,0.1,0.0421875,5.26692805096,3.13398963677
2,26,true,291.245250357,273.498291542,7.125,270.054911718,0.1,0.0125,4.60688069926,273.223580029
0,27,true,308.085622507,269.681003453,7.125,91.212276188,0.1,0.015625,482.429152637,273.37035119
1,27,true,240.775493305,3.57902691257,7.125,270.116424479,0.1,0.04375,6.60067733996,3.10318525709
2,27,true,284.120274869,273.47960214,7.125,270.150291238,0.1,0.0140625,7.32963891025,272.75355734
0,28,true,315.206406464,269.92607658,7.125,91.9711475219,0.1,0.0171875,480.169154102,275.603532407
1,28,true,233.651037331,3.66707283902,7.125,269.291959525,0.1,0.0453125,5.2496894015,6.48971759328
2,28,true,276.995903269,273.574229285,7.125,269.239032223,0.1,0.015625,3.80165288166,277.202842906
0,29,true,322.328900349,270.115036519,7.125,91.5197019759,0.1,0.01875,480.604683862,274.314096984
1,29,true,226.526315125,3.7299893232,7.125,269.494049705,0.1,0.046875,5.87269972764,5.6785213922
2,29,true,269.871223936,273.641826719,7.125,269.456406205,0.1,0.0171875,3.74065280144,276.166816677
0,30,true,329.452332738,270.264488855,7.125,91.2019110343,0.1,0.0203125,477.842743295,273.377776414
1,30,true,219.401474038,3.77757592559,7.125,269.617328877,0.1,0.0484375,4.84546505144,5.21058914872
2,30,true,262.746464161,273.700334356,7.125,269.529504795,0.1,0.01875,3.35171194671,275.83045164
0,31,true,336.573573248,270.495916181,7.125,91.8613532238,0.1,0.021875,480.984200028,275.188998123
1,31,true,212.276522214,3.75137475934,7.125,270.210697492,0.1,0.05,5.26483177878,2.99011379231
2,31,true,255.622181925,273.801466059,7.125,269.186720792,0.1,0.0203125,7.49868012845,277.323666826
0,32,true,343.69775383,270.603971846,7.125,90.8689643376,0.1,0.0234375,479.574212253,272.664871468
1,32,true,205.152264671,3.85423127547,7.125,269.172849266,0.1,0.0515625,3.03031137961,6.77236833365
2,32,true,248.497744667,273.891013598,7.125,269.279883347,0.1,0.021875,3.00207674596,276.976665446
0,33,true,350.820789217,270.771279562,7.125,91.3455308279,0.1,0.025,477.790973839,273.753588421
1,33,true,198.027818081,3.94303324226,7.125,269.285879348,0.1,0.053125,3.2364451352,6.37099123375
2,33,true,241.373488817,273.99398728,7.125,269.171906974,0.1,0.0234375,2.99229299091,277.439538654
0,34,true,357.937222866,271.120560434,7.125,92.8098728314,0.1,0.0265625,478.042416348,277.015429799
1,34,true,190.902861939,3.91803367672,7.125,270.201034742,0.1,0.0546875,4.70565178034,3.26471746447
2,34,true,234.249200241,274.094671352,7.125,269.190320792,0.1,0.025,7.33178090606,277.301583785
0,35,true,365.055501182,271.429977325,7.125,92.4889626651,0.1,0.028125,482.106453457,276.517941034
1,35,true,183.777881481,3.90134647672,7.125,270.134190457,0.1,0.05625,6.74280672888,3.48671801332
2,35,true,227.124315016,274.135112991,7.125,269.674786285,0.1,0.0265625,3.8561448397,275.40240792
0,36,true,372.179934429,271.519843397,7.125,90.7226783383,0.1,0.0296875,480.207212951,272.8824763
1,36,true,176.653583719,4.00137845457,7.125,269.19556513,0.1,0.0578125,3.25058357745,6.43612299337
2,36,true,219.999339361,274.153738945,7.125,269.850218985,0.1,0.028125,2.65347969425,274.72191967
0,37,true,379.298932873,271.812223537,7.125,92.3518390519,0.1,0.03125,478.332451099,275.879570122
1,37,true,169.529598772,4.12164267655,7.125,269.032847777,0.1,0.059375,5.86663881635,6.88453432979
2,37,true,212.874369663,274.132959101,7.125,270.167101616,0.1,0.0296875,5.19767601517,273.527273834
0,38,true,386.422868179,271.935393169,7.125,90.9905195201,0.1,0.0328125,478.912694928,273.534500598
1,38,true,162.405510976,4.2356517929,7.125,269.083155091,0.1,0.0609375,3.24656502538,6.78272466835
2,38,true,205.750042673,274.230887341,7.125,269.212483997,0.1,0.03125,2.80183594743,277.020534804
0,39,true,393.54268612,272.207086911,7.125,92.1853585685,0.1,0.034375,478.32749227,275.442492848
1,39,true,155.280780022,4.17373386762,7.125,270.497920063,0.1,0.0625,5.08040998775,2.86840804559
2,39,true,198.625150219,274.19173997,7.125,270.31480568,0.1,0.0328125,2.80798811474,273.115832187
0,40,true,400.667242832,272.286564291,7.125,90.6391316355,0.1,0.0359375,480.218766831,273.173994483
1,40,true,148.157421425,4.32666293677,7.125,268.770124471,0.1,0.0640625,3.39289681855,7.43456543721
2,40,true,191.500228176,274.225069909,7.125,269.731975884,0.1,0.034375,5.12773390515,275.096908775
0,41,true,407.791384229,272.397173313,7.125,90.8894996094,0.1,0.0375,479.993987782,273.51818691
1,41,true,141.032483418,4.35638484833,7.125,269.760990171,0.1,0.065625,5.80570900512,4.92048775348
2,41,true,184.37622026,274.343965712,7.125,269.043853486,0.1,0.0359375,7.04505122528,277.303526115
0,42,true,414.903736773,272.821515497,7.125,93.4143736523,0.1,0.0390625,482.044496478,276.82731476
1,42,true,133.90808798,4.449199948,7.125,269.253605066,0.1,0.0671875,3.87481063499,6.14324566783
2,42,true,177.251231812,274.356795934,7.125,269.896825549,0.1,0.0375,7.26319484336,274.66289948
0,43,true,422.019404427,273.186068437,7.125,92.9328377708,0.1,0.040625,480.062255853,276.159744724
1,43,true,126.784259936,4.57842457925,7.125,268.96078148,0.1,0.06875,2.70335343735,6.82922418987
2,43,true,170.12624066,274.345567453,7.125,270.090294015,0.1,0.0390625,3.43672576315,274.082876586
0,44,true,429.140679203,273.416438934,7.125,91.8528502518,0.1,0.0421875,482.393571088,275.139149482
1,44,true,119.659308246,4.60466220935,7.125,269.789009282,0.1,0.0703125,4.66229545097,5.02813863642
2,44,true,163.002393674,274.473743609,7.125,268.969214178,0.1,0.040625,2.70889976403,277.357831941
0,45,true,436.265678712,273.41379335,7.125,89.9787254956,0.1,0.04375,479.695249226,273.397667508
1,45,true,112.53451641,4.65912592736,7.125,269.562025043,0.1,0.071875,3.30338998732,5.49411639511
2,45,true,155.877777065,274.399830361,7.125,270.594385,0.1,0.0421875,6.48593955863,272.849987535
0,46,true,443.386412607,273.660316768,7.125,91.9828170051,0.1,0.0453125,481.963563727,274.995877301
1,46,true,105.41086619,4.79780734096,7.125,268.884721194,0.1,0.0734375,2.84204161204,6.79459117262
2,46,true,148.752783966,274.409746857,7.125,269.920256345,0.1,0.04375,2.99905950115,274.612605467
0,47,true,450.511412427,273.661916599,7.125,90.0128650671,0.1,0.046875,481.286206323,273.668826703
1,47,true,98.2863795716,4.88333761306,7.125,269.312190693,0.1,0.075,4.18197649764,6.01307167426
2,47,true,141.627791768,274.399202884,7.125,270.084789525,0.1,0.0453125,7.29186669528,274.200404863
0,48,true,457.612714987,274.242542948,7.125,94.6742976006,0.1,0.0484375,478.298436132,275.933876986
1,48,true,91.1620379859,4.98019818288,7.125,269.221070483,0.1,0.0765625,4.01593648027,6.16501237905
2,48,true,134.502799276,274.388859301,7.125,270.083178086,0.1,0.046875,5.01521567466,274.200877969
0,49,true,464.679423521,275.152078816,7.125,97.3340559588,0.1,0.05,482.397183901,277.43248114
1,49,true,84.0374932758,5.06074428272,7.125,269.352273701,0.1,0.078125,6.72324275085,5.93481576311
2,49,true,127.378226564,274.466889273,7.125,269.372508426,0.1,0.0484375,4.88176414038,275.808498935
0,50,true,471.760688218,274.363843259,7.125,83.6483922651,0.1,0.0515625,478.902007964,273.568922805
1,50,true,76.9139907953,5.20681758565,7.125,268.825267346,0.1,0.0796875,7.46984571208,6.63082714685
2,50,true,120.253283656,274.43836631,7.125,270.229368388,0.1,0.05,6.6446680341,273.983562057
0,51,true,473.862055087,274.679884838,2.125,98.5530716927,0.1,0.053125,478.511092754,275.379091258
1,51,true,69.7908466912,5.04420432496,7.125,271.307770186,0.1,0.08125,2.84193313484,3.51583693922
2,51,true,113.128308168,274.419676797,7.125,270.150292137,0.1,0.0515625,6.82015319343,274.14082002
0,52,true,474.012042928,267.556463704,7.125,1.20621825998,0.1,0.0546875,479.588760837,2.69959322878
1,52,true,62.6660047138,5.09165742943,7.125,269.618402427,0.1,0.0828125,7.19306699237,5.46112009497
2,52,true,106.003377072,274.388341897,7.125,270.251980813,0.1,0.053125,6.00326740038,273.948549096
0,53,true,474.113044718,260.432179625,7.125,0.812234401267,0.1,0.05625,477.727202941,5.503133763
1,53,true,55.5472213378,5.38922800279,7.125,267.606386201,0.1,0.084375,7.36647363773,7.4032199957
2,53,true,98.8792608123,274.500558275,7.125,269.097573241,0.1,0.0546875,6.67456504823,275.952931673
0,54,true,474.295040766,253.309504395,7.125,1.46368276678,0.1,0.0578125,480.651077957,4.55691263379
1,54,true,48.4226488463,5.46727806607,7.125,269.372346855,0.1,0.0859375,6.84062748304,5.9228112791
2,54,true,91.7560743477,274.661305254,7.125,268.707241406,0.1,0.05625,4.70909646056,276.625670334
0,55,true,474.491792113,246.187221481,7.125,1.58237964727,0.1,0.059375,481.201105901,3.31401282287
1,55,true,41.312232558,5.01164092074,7.125,273.666513915,0.1,0.0875,6.37695567584,2.77298017509
2,55,true,84.631582724,274.576192951,7.125,270.684447965,0.1,0.0578125,6.2245323251,273.63950792
0,56,true,474.668580117,239.064415082,7.125,1.42178893013,0.1,0.0609375,480.510486873,3.69340630531
1,56,true,34.1908821727,4.78361967401,7.125,271.833948944,0.1,0.0890625,2.55214487957,3.77056682134
2,56,true,77.5065837229,274.572420253,7.125,270.030338194,0.1,0.059375,3.1061506116,274.533025118
0,57,true,474.77356301,231.940188556,7.125,0.844251841984,0.1,0.0625,478.129017782,4.23623456682
1,57,true,27.081665816,4.30962833078,7.125,273.814424556,0.1,0.090625,3.3223896922,2.72553092273
2,57,true,70.3830552978,274.427617707,7.125,271.16451172,0.1,0.0609375,4.61597043203,273.090746315
0,58,true,474.929621839,224.816897839,7.125,1.25504945425,0.1,0.0640625,479.710466918,6.59566976522
1,58,true,19.977208687,4.85028894711,7.125,265.648087375,0.1,0.0921875,6.495691666,5.87625407988
2,58,true,63.2587913577,274.530030168,7.125,269.176420515,0.1,0.0625,3.97546311973,275.382237718
0,59,true,475.064458226,217.693173802,7.125,1.0843532739,0.1,0.065625,479.128222264,2.99494355993
1,59,true,12.8910845993,5.59357248299,7.125,264.011981135,0.1,0.09375,7.43424389796,6.16595589048
2,59,true,56.1361312821,274.347441976,7.125,271.468446055,0.1,0.0640625,2.55497792878,272.973898133
0,60,true,475.249361593,210.570573452,7.125,1.48706975905,0.1,0.0671875,480.546417243,6.52447562834
1,60,true,5.850316636,4.50123028089,7.125,278.818863712,0.1,0.0953125,2.52650757089,3.98555685827
2,60,true,49.0246001225,274.785334161,7.125,266.476463803,0.1,0.065625,6.01721148135,277.433512025
0,61,true,475.357933718,203.446400722,7.125,0.873117944547,0.1,0.06875,478.380886169,5.08945375616
1,61,true,5.78759997495,11.6259542489,7.125,180.504343353,0.1,0.096875,3.47861249901,273.931028183
2,61,true,41.9066961107,274.467423043,7.125,272.557335391,0.1,0.0671875,2.60993542913,272.712288793
0,62,true,475.533769418,196.32357075,7.125,1.41412861611,0.1,0.0703125,480.227599766,6.18382335209
1,62,true,5.71050445453,18.7505371336,7.125,180.619976722,0.1,0.0984375,2.93027594018,275.678156007
2,62,true,34.7818737751,274.417107184,7.125,270.404618995,0.1,0.06875,4.32448198758,274.202015528
0,63,true,475.640299456,189.199367191,7.125,0.856694597632,0.1,0.071875,478.41193016,3.8463748606
1,63,true,5.62738548649,25.8750522916,7.125,180.668417416,0.1,0.1,2.72021086543,275.062574021
2,63,true,27.6693721721,274.838943583,7.125,266.605812269,0.1,0.0703125,2.96652895878,276.304048127
0,64,true,475.847775251,182.077388618,7.125,1.66865516335,0.1,0.0734375,481.004800167,5.05326437711
1,64,true,5.57400205185,32.9998523035,7.125,180.429287596,0.1,0.1015625,3.75831640156,275.329654261
2,64,true,20.5675254977,275.412876343,7.125,265.379706524,0.1,0.071875,5.79388419192,276.606801969
0,65,true,476.080071217,174.956176391,7.125,1.86834210431,0.1,0.075,481.667363738,3.6734095176
1,65,true,5.58806097741,40.1248384331,7.125,179.886944895,0.1,0.103125,6.05048818591,274.480403669
2,65,true,13.5623128577,274.111868708,7.125,280.521097198,0.1,0.0734375,7.01948174768,272.89673454
0,66,true,476.169812593,167.831741572,7.125,0.721675514048,0.1,0.0765625,478.213008426,5.62545249519
1,66,true,5.56005189034,47.2497833796,7.125,180.225236015,0.1,0.1046875,4.65798403085,276.717592207
2,66,true,6.48971155525,273.249351568,7.125,276.952995671,0.1,0.075,4.69187432877,273.030101909
0,67,true,476.377175649,160.709759716,7.125,1.66774818056,0.1,0.078125,480.935650082,4.14680717548
1,67,true,5.57201968216,54.3747733285,7.125,179.903760802,0.1,0.10625,5.94591367777,276.971473064
2,67,true,6.49610752702,266.124354439,7.125,0.0514332965321,0.1,0.0765625,6.72953026856,6.09563293338
0,68,true,476.548027367,153.586808453,7.125,1.37403799722,0.1,0.0796875,480.079559408,6.35427895674
1,68,true,5.62958093695,61.4995408126,7.125,179.537115391,0.1,0.1078125,7.33526908092,272.624740746
