pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,55.9380118203,86.3149649986,2.125,247.0,0.1,0.0015625,,
1,0,true,354.243636207,167.31238236,2.125,163.0,0.0,0.0,,
2,0,true,397.169389168,60.2078861037,2.125,237.0,0.1,0.0015625,,
0,1,true,60.2067490681,92.0196566914,7.125,143.193028954,0.1,0.003125,144,204
1,1,true,354.243636207,174.43738236,7.125,180.0,0.0,0.0,354.243636207,277.5
2,1,true,390.09243653,59.3818314042,7.125,276.657701653,0.1,0.003125,27,17
0,2,true,64.4754863159,97.7243483841,7.125,143.193028954,0.1,0.0046875,144,204
1,2,true,354.243636207,181.56238236,7.125,180.0,0.0,0.0,354.243636207,277.5
2,2,true,383.015483893,58.5557767048,7.125,276.657701653,0.1,0.0046875,27,17
0,3,true,68.7442235637,103.429040077,7.125,143.193028954,0.1,0.00625,144,204
1,3,true,354.243636207,188.68738236,7.125,180.0,0.0,0.0,354.243636207,277.5
2,3,true,375.938531255,57.7297220053,7.125,276.657701653,0.1,0.00625,27,17
0,4,true,73.0129608115,109.13373177,7.125,143.193028954,0.1,0.0078125,144,204
1,4,true,354.243636207,195.81238236,7.125,180.0,0.0,0.0,354.243636207,277.5
2,4,true,368.861578618,56.9036673058,7.125,276.657701653,0.1,0.0078125,27,17
0,5,true,77.2816980592,114.838423462,7.125,143.193028954,0.1,0.009375,144,204
1,5,true,354.243636207,202.93738236,7.125,180.0,0.0,0.0,354.243636207,277.5
2,5,true,361.78462598,56.0776126063,7.125,276.657701653,0.1,0.009375,27,17
0,6,true,81.550435307,120.543115155,7.125,143.193028954,0.1,0.0109375,144,204
1,6,true,354.243636207,210.06238236,7.125,180.0,0.0,0.0,354.243636207,277.5
2,6,true,354.707673343,55.2515579069,7.125,276.657701653,0.1,0.0109375,27,17
0,7,true,85.8191725548,126.247806848,7.125,143.193028954,0.1,0.0125,144,204
1,7,true,354.243636207,217.18738236,7.125,180.0,0.0,0.0,354.243636207,277.5
2,7,true,347.630720705,54.4255032074,7.125,276.657701653,0.1,0.0125,27,17
0,8,true,90.0879098026,131.952498541,7.125,143.193028954,0.1,0.0140625,144,204
1,8,true,354.243636207,224.31238236,7.125,180.0,0.0,0.0,354.243636207,277.5
2,8,true,340.553768068,53.5994485079,7.125,276.657701653,0.1,0.0140625,27,17
0,9,true,94.3566470503,137.657190233,7.125,143.193028954,0.1,0.015625,144,204
1,9,true,354.243636207,231.43738236,7.125,180.0,0.0,0.0,354.243636207,277.5
2,9,true,333.47681543,52.7733938084,7.125,276.657701653,0.1,0.015625,27,17
0,10,true,98.6253842981,143.361881926,7.125,143.193028954,0.1,0.0171875,144,204
1,10,true,354.243636207,238.56238236,7.125,180.0,0.0,0.0,354.243636207,277.5
2,10,true,326.399862793,51.947339109,7.125,276.657701653,0.1,0.0171875,27,17
0,11,true,102.894121546,149.066573619,7.125,143.193028954,0.1,0.01875,144,204
1,11,true,354.243636207,245.68738236,7.125,180.0,0.0,0.0,354.243636207,277.5
2,11,true,319.322910155,51.1212844095,7.125,276.657701653,0.1,0.01875,27,17
0,12,true,107.162858794,154.771265312,7.125,143.193028954,0.1,0.0203125,144,204
1,12,true,354.243636207,252.81238236,7.125,180.0,0.0,0.0,354.243636207,277.5
2,12,true,312.245957518,50.29522971,7.125,276.657701653,0.1,0.0203125,27,17
0,13,true,111.431596041,160.475957005,7.125,143.193028954,0.1,0.021875,144,204
1,13,true,354.243636207,259.93738236,7.125,180.0,0.0,0.0,354.243636207,277.5
2,13,true,305.16900488,49.4691750106,7.125,276.657701653,0.1,0.021875,27,17
0,14,true,115.700333289,166.180648697,7.125,143.193028954,0.1,0.0234375,144,204
1,14,true,354.243636207,267.06238236,7.125,180.0,0.0,0.0,354.243636207,277.5
2,14,true,298.092052243,48.6431203111,7.125,276.657701653,0.1,0.0234375,27,17
0,15,true,119.969070537,171.88534039,7.125,143.193028954,0.1,0.025,144,204
1,15,true,354.243636207,274.18738236,7.125,180.0,0.0,0.0,354.243636207,277.5
2,15,true,291.015099605,47.8170656116,7.125,276.657701653,0.1,0.025,27,17
0,16,true,127.086375747,171.554294242,7.125,87.3369293749,0.1,0.0265625,268,165
1,16,true,361.367485805,274.315413227,7.125,91.0296172819,0.1,0.0015625,477.557966575,276.403605536
2,16,true,283.938146968,46.9910109121,7.125,276.657701653,0.1,0.0265625,27,17
0,17,true,134.203680956,171.223248093,7.125,87.3369293749,0.1,0.028125,268,165
1,17,true,368.491395825,274.440036763,7.125,91.0022128834,0.1,0.003125,481.091780155,276.409833974
2,17,true,276.86119433,46.1649562127,7.125,276.657701653,0.1,0.028125,27,17
0,18,true,141.320986166,170.892201945,7.125,87.3369293749,0.1,0.0296875,268,165
1,18,true,375.616255072,274.395251535,7.125,89.6398566346,0.1,0.0046875,480.307982575,273.737183384
2,18,true,269.784241693,45.3389015132,7.125,276.657701653,0.1,0.0296875,27,17
0,19,true,148.438291376,170.561155797,7.125,87.3369293749,0.1,0.03125,268,165
1,19,true,382.740609989,274.491126551,7.125,90.7710034497,0.1,0.00625,481.181766444,275.815884734
