pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,311.324324726,47.7081020864,2.125,6.0,0.0,0.0,,
1,0,true,314.988398146,262.64992894,2.125,321.0,0.1,0.0015625,,
2,0,true,63.6456232283,123.330368711,2.125,118.0,0.0,0.0,,
0,1,true,311.324324726,40.5831020864,7.125,0.0,0.0,0.0,311.324324726,2.5
1,1,true,310.568470759,257.061560047,7.125,321.658982562,0.1,0.003125,112,6
2,1,true,56.5206232283,123.330368711,7.125,270.0,0.0,0.0,2.5,123.330368711
0,2,true,311.324324726,33.4581020864,7.125,0.0,0.0,0.0,311.324324726,2.5
1,2,true,306.148543371,251.473191153,7.125,321.658982562,0.1,0.0046875,112,6
2,2,true,49.3956232283,123.330368711,7.125,270.0,0.0,0.0,2.5,123.330368711
0,3,true,311.324324726,26.3331020864,7.125,0.0,0.0,0.0,311.324324726,2.5
1,3,true,301.728615984,245.88482226,7.125,321.658982562,0.1,0.00625,112,6
2,3,true,42.2706232283,123.330368711,7.125,270.0,0.0,0.0,2.5,123.330368711
0,4,true,311.324324726,19.2081020864,7.125,0.0,0.0,0.0,311.324324726,2.5
1,4,true,297.308688596,240.296453366,7.125,321.658982562,0.1,0.0078125,112,6
2,4,true,35.1456232283,123.330368711,7.125,270.0,0.0,0.0,2.5,123.330368711
0,5,true,311.324324726,12.0831020864,7.125,0.0,0.0,0.0,311.324324726,2.5
1,5,true,292.888761209,234.708084473,7.125,321.658982562,0.1,0.009375,112,6
2,5,true,28.0206232283,123.330368711,7.125,270.0,0.0,0.0,2.5,123.330368711
0,6,true,304.200832057,11.9365510851,7.125,271.178574882,0.1,0.0015625,7.4048515771,5.83059293484
1,6,true,288.468833821,229.119715579,7.125,321.658982562,0.1,0.0109375,112,6
2,6,true,20.8956232283,123.330368711,7.125,270.0,0.0,0.0,2.5,123.330368711
0,7,true,297.078767017,11.7320649852,7.125,271.644603437,0.1,0.003125,3.91984846395,3.31499443409
1,7,true,284.048906434,223.531346686,7.125,321.658982562,0.1,0.0125,112,6
2,7,true,13.7706232283,123.330368711,7.125,270.0,0.0,0.0,2.5,123.330368711
0,8,true,289.956924667,11.5199646714,7.125,271.70585942,0.1,0.0046875,2.81630527409,2.96843930881
1,8,true,279.628979046,217.942977793,7.125,321.658982562,0.1,0.0140625,112,6
2,8,true,6.64562322833,123.330368711,7.125,270.0,0.0,0.0,2.5,123.330368711
0,9,true,282.833880015,11.3530518351,7.125,271.342354527,0.1,0.00625,5.08394390196,4.84459486435
1,9,true,275.209051659,212.354608899,7.125,321.658982562,0.1,0.015625,112,6
2,9,true,6.63656925013,116.205374464,7.125,359.927192298,0.1,0.0015625,6.49423882375,4.19897834111
0,10,true,275.709684479,11.2459866097,7.125,270.860998797,0.1,0.0078125,3.27037164461,7.15166097117
1,10,true,270.789124271,206.766240006,7.125,321.658982562,0.1,0.0171875,112,6
2,10,true,6.60240950897,109.080456351,7.125,359.725302948,0.1,0.003125,6.09717315664,3.70004315373
0,11,true,268.586533638,11.0836687399,7.125,271.305394179,0.1,0.009375,3.87113083516,5.0515010583
1,11,true,266.369196884,201.177871112,7.125,321.658982562,0.1,0.01875,112,6
2,11,true,6.50202850136,101.956163498,7.125,359.192758125,0.1,0.0046875,5.1673473492,7.23048161773
0,12,true,261.464001043,10.8961735949,7.125,271.507918699,0.1,0.0109375,2.9053528634,4.08981777045
1,12,true,261.949269496,195.589502219,7.125,321.658982562,0.1,0.0203125,112,6
2,12,true,6.51179254359,94.8311701883,7.125,0.0785176962653,0.1,0.00625,6.63795006387,2.7718092463
0,13,true,254.341537742,10.7060643502,7.125,271.5289474,0.1,0.0125,3.57086429311,4.01261837189
1,13,true,257.529342108,190.001133325,7.125,321.658982562,0.1,0.021875,112,6
2,13,true,6.33389739882,87.7083913544,7.125,358.569305223,0.1,0.0078125,4.20957049206,2.65204680449
0,14,true,247.219893042,10.4874281774,7.125,271.758441644,0.1,0.0140625,3.23090127934,2.99690855502
1,14,true,253.109414721,184.412764432,7.125,321.658982562,0.1,0.0234375,112,6
2,14,true,6.35821394305,80.5834328488,7.125,0.195542184104,0.1,0.009375,6.61191078809,6.24805540957
0,15,true,240.097476216,10.2955856458,7.125,271.542890658,0.1,0.015625,2.9841685945,3.90893090427
1,15,true,248.689487333,178.824395539,7.125,321.658982562,0.1,0.025,112,6
2,15,true,6.12984846242,73.462093494,7.125,358.163281474,0.1,0.0109375,3.86427299067,2.81248513929
0,16,true,232.975783994,10.0785029514,7.125,271.745943484,0.1,0.0171875,7.25923755993,3.19823425135
1,16,true,244.269559946,173.236026645,7.125,321.658982562,0.1,0.0265625,112,6
2,16,true,6.16740719853,66.3371924882,7.125,0.30203046023,0.1,0.0125,6.49469082796,4.25141159418
0,17,true,225.852983573,9.9014742402,7.125,271.423725178,0.1,0.01875,4.61611394929,4.40289565017
1,17,true,239.849632558,167.647657752,7.125,321.658982562,0.1,0.028125,112,6
2,17,true,5.89885704728,59.2172552823,7.125,357.839938843,0.1,0.0140625,3.85210978913,4.95285853309
0,18,true,218.729283701,9.76536717412,7.125,271.094573307,0.1,0.0203125,6.28372077277,5.70633285337
1,18,true,235.429705171,162.059288858,7.125,321.658982562,0.1,0.0296875,112,6
2,18,true,5.99176062513,52.0928609975,7.125,0.747106492372,0.1,0.015625,6.61242066707,4.49698839791
0,19,true,211.605941367,9.61168246161,7.125,271.235953452,0.1,0.021875,4.04636584613,5.13362536459
1,19,true,231.009777783,156.470919965,7.125,321.658982562,0.1,0.03125,112,6
2,19,true,6.02114838795,44.9679216041,7.125,0.23632274429,0.1,0.0171875,6.18433596939,5.40377939017
0,20,true,204.484748126,9.37880520659,7.125,271.873019039,0.1,0.0234375,3.60723919072,2.80970908919
1,20,true,226.589850396,150.882551071,7.125,321.658982562,0.1,0.0328125,112,6
2,20,true,6.13236042438,37.8437895951,7.125,0.894349345,0.1,0.01875,6.66583362308,3.67002915771
0,21,true,197.361026637,9.24383427678,7.125,271.085435399,0.1,0.025,3.87264100273,5.57787016535
1,21,true,222.169923008,145.294182178,7.125,321.658982562,0.1,0.034375,112,6
2,21,true,5.53779619352,30.7436404153,7.125,355.213237619,0.1,0.0203125,3.38345762501,5.01702514639
0,22,true,190.237480293,9.09991595866,7.125,271.157399726,0.1,0.0265625,7.46367325111,5.40730308925
1,22,true,217.749995621,139.705813285,7.125,321.658982562,0.1,0.0359375,112,6
2,22,true,5.32067372587,23.6219494058,7.125,358.253736531,0.1,0.021875,4.72767666775,4.17144360045
0,23,true,183.113287088,8.99269570853,7.125,270.862245572,0.1,0.028125,7.15633588076,6.34451537752
1,23,true,213.330068233,134.117444391,7.125,321.658982562,0.1,0.0375,112,6
2,23,true,4.69209930846,16.5247302883,7.125,354.938730911,0.1,0.0234375,3.78701278267,6.30541939067
0,24,true,175.990613932,8.81061851434,7.125,271.464335517,0.1,0.0296875,6.0817526963,4.46723113117
1,24,true,208.910140846,128.529075498,7.125,321.658982562,0.1,0.0390625,112,6
2,24,true,5.2304089226,9.42009463549,7.125,4.33295258292,0.1,0.025,5.50111575399,5.84729311897
