pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,70.8330808141,220.524130816,2.125,225.0,0.0,0.0,,
1,0,true,438.453311877,258.893895074,2.125,78.0,0.0,0.0,,
2,0,true,333.536371308,58.6762466618,2.125,185.0,0.0,0.0,,
0,1,true,70.8330808141,227.649130816,7.125,180.0,0.0,0.0,70.8330808141,277.5
1,1,true,438.453311877,266.018895074,7.125,180.0,0.0,0.0,438.453311877,277.5
2,1,true,333.536371308,51.5512466618,7.125,0.0,0.0,0.0,333.536371308,2.5
0,2,true,70.8330808141,234.774130816,7.125,180.0,0.0,0.0,70.8330808141,277.5
1,2,true,438.453311877,273.143895074,7.125,180.0,0.0,0.0,438.453311877,277.5
2,2,true,333.536371308,44.4262466618,7.125,0.0,0.0,0.0,333.536371308,2.5
0,3,true,70.8330808141,241.899130816,7.125,180.0,0.0,0.0,70.8330808141,277.5
1,3,true,445.574440415,273.378742573,7.125,91.8888713236,0.1,0.0015625,479.968386322,274.513019554
2,3,true,333.536371308,37.3012466618,7.125,0.0,0.0,0.0,333.536371308,2.5
0,4,true,70.8330808141,249.024130816,7.125,180.0,0.0,0.0,70.8330808141,277.5
1,4,true,452.691917061,273.70608214,7.125,92.6332322343,0.1,0.003125,481.092989708,275.012274667
2,4,true,333.536371308,30.1762466618,7.125,0.0,0.0,0.0,333.536371308,2.5
0,5,true,70.8330808141,256.149130816,7.125,180.0,0.0,0.0,70.8330808141,277.5
1,5,true,459.816882536,273.683901356,7.125,89.821632651,0.1,0.0046875,480.64399499,273.619064314
2,5,true,333.536371308,23.0512466618,7.125,0.0,0.0,0.0,333.536371308,2.5
0,6,true,70.8330808141,263.274130816,7.125,180.0,0.0,0.0,70.8330808141,277.5
1,6,true,466.826300389,274.962058761,7.125,100.334260933,0.1,0.00625,479.180394,277.214810211
2,6,true,333.536371308,15.9262466618,7.125,0.0,0.0,0.0,333.536371308,2.5
0,7,true,70.8330808141,270.399130816,7.125,180.0,0.0,0.0,70.8330808141,277.5
1,7,true,473.828350307,273.644135411,7.125,79.3405176574,0.1,0.0078125,477.96888937,272.864804619
2,7,true,333.536371308,8.80124666183,7.125,0.0,0.0,0.0,333.536371308,2.5
0,8,true,77.9579208009,270.446881859,7.125,90.383993504,0.1,0.0015625,478.911059506,273.134090362
1,8,true,474.010983094,266.521476479,7.125,1.4688047905,0.1,0.009375,480.751801905,3.63027273588
2,8,true,340.658864696,8.61226797468,7.125,88.4801472118,0.1,0.0015625,480.535811715,4.90096065958
0,9,true,85.0820825443,270.55617255,7.125,90.8788969659,0.1,0.003125,481.484133534,276.637316604
1,9,true,474.167030432,259.39818551,7.125,1.25495702633,0.1,0.0109375,479.722429023,5.80385268769
2,9,true,347.780742596,8.40136472492,7.125,88.3037710296,0.1,0.003125,479.702880672,4.4946974067
0,10,true,92.2061758963,270.669833935,7.125,90.9140482738,0.1,0.0046875,480.328821341,276.862138783
