pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,269.38627235,208.227077596,2.125,251.0,0.1,0.0015625,,
1,0,true,99.9788272357,32.9686465905,2.125,187.0,0.0,0.0,,
2,0,true,187.127263834,158.964882077,2.125,104.0,0.1,0.0015625,,
0,1,true,275.275773398,204.217164579,7.125,55.7507013618,0.1,0.003125,374,137
1,1,true,99.9788272357,25.8436465905,7.125,0.0,0.0,0.0,99.9788272357,2.5
2,1,true,188.410065497,151.956312687,7.125,10.3722259226,0.1,0.003125,210,34
0,2,true,281.165274447,200.207251563,7.125,55.7507013618,0.1,0.0046875,374,137
1,2,true,99.9788272357,18.7186465905,7.125,0.0,0.0,0.0,99.9788272357,2.5
2,2,true,189.69286716,144.947743297,7.125,10.3722259226,0.1,0.0046875,210,34
0,3,true,287.054775496,196.197338547,7.125,55.7507013618,0.1,0.00625,374,137
1,3,true,99.9788272357,11.5936465905,7.125,0.0,0.0,0.0,99.9788272357,2.5
2,3,true,190.975668824,137.939173907,7.125,10.3722259226,0.1,0.00625,210,34
0,4,true,292.944276544,192.187425531,7.125,55.7507013618,0.1,0.0078125,374,137
1,4,true,92.8642692698,11.2080432328,7.125,273.102350077,0.1,0.0015625,7.39518060583,6.57568691073
2,4,true,192.258470487,130.930604518,7.125,10.3722259226,0.1,0.0078125,210,34
0,5,true,298.833777593,188.177512514,7.125,55.7507013618,0.1,0.009375,374,137
1,5,true,85.7711712868,10.5345552944,7.125,275.423959589,0.1,0.003125,5.29183491002,2.89306176532
2,5,true,193.54127215,123.922035128,7.125,10.3722259226,0.1,0.009375,210,34
0,6,true,304.723278642,184.167599498,7.125,55.7507013618,0.1,0.0109375,374,137
1,6,true,78.6561808257,10.1570162385,7.125,273.037407692,0.1,0.0046875,4.56205285986,6.22539787958
2,6,true,194.824073813,116.913465738,7.125,10.3722259226,0.1,0.0109375,210,34
0,7,true,310.61277969,180.157686482,7.125,55.7507013618,0.1,0.0125,374,137
1,7,true,71.5443117586,9.72464675203,7.125,273.479042291,0.1,0.00625,4.18626750194,5.6295821876
2,7,true,196.106875476,109.904896348,7.125,10.3722259226,0.1,0.0125,210,34
0,8,true,316.502280739,176.147773465,7.125,55.7507013618,0.1,0.0140625,374,137
1,8,true,64.4246218861,9.44961744466,7.125,272.212201325,0.1,0.0078125,5.02725684616,7.15513321025
2,8,true,197.389677139,102.896326958,7.125,10.3722259226,0.1,0.0140625,210,34
0,9,true,322.391781787,172.137860449,7.125,55.7507013618,0.1,0.015625,374,137
1,9,true,57.3291997124,8.80107355542,7.125,275.222502742,0.1,0.009375,5.96132584588,4.10588842286
2,9,true,198.672478802,95.887757568,7.125,10.3722259226,0.1,0.015625,210,34
0,10,true,328.281282836,168.127947433,7.125,55.7507013618,0.1,0.0171875,374,137
1,10,true,50.2153811785,8.40206119077,7.125,273.21034262,0.1,0.0109375,5.99996371933,5.9220290968
2,10,true,199.955280465,88.8791881781,7.125,10.3722259226,0.1,0.0171875,210,34
0,11,true,334.170783885,164.118034416,7.125,55.7507013618,0.1,0.01875,374,137
1,11,true,43.1462007664,7.51194136705,7.125,277.176661304,0.1,0.0125,3.68956636379,2.54373707583
2,11,true,201.238082128,81.8706187882,7.125,10.3722259226,0.1,0.01875,210,34
0,12,true,340.060284933,160.1081214,7.125,55.7507013618,0.1,0.0203125,374,137
1,12,true,36.088912682,6.53198734061,7.125,277.905371567,0.1,0.0140625,7.25373252848,2.52802001541
2,12,true,202.520883791,74.8620493982,7.125,10.3722259226,0.1,0.0203125,210,34
0,13,true,332.967468357,160.78456653,7.125,264.552152691,0.1,0.021875,121,181
1,13,true,28.9650195044,6.40640472117,7.125,271.009926552,0.1,0.015625,3.25583462114,5.95319371691
