pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,249.859607843,181.784533628,2.125,209.0,0.1,0.0015625,,
1,0,true,18.5576412007,85.5317021125,2.125,340.0,0.1,0.0015625,,
2,0,true,73.6287877605,87.6836095939,2.125,300.0,0.1,0.0015625,,
0,1,true,253.898951683,187.653888477,7.125,145.463894815,0.1,0.003125,303,259
1,1,true,25.6791026515,85.7562278447,7.125,91.8058255326,0.1,0.003125,192,91
2,1,true,80.7122395419,88.451942765,7.125,96.1905989419,0.1,0.003125,390,122
0,2,true,257.938295522,193.523243326,7.125,145.463894815,0.1,0.0046875,303,259
1,2,true,32.8005641023,85.980753577,7.125,91.8058255326,0.1,0.0046875,192,91
2,2,true,87.7956913232,89.2202759361,7.125,96.1905989419,0.1,0.0046875,390,122
0,3,true,261.977639362,199.392598176,7.125,145.463894815,0.1,0.00625,303,259
1,3,true,39.9220255531,86.2052793092,7.125,91.8058255326,0.1,0.00625,192,91
2,3,true,94.8791431045,89.9886091073,7.125,96.1905989419,0.1,0.00625,390,122
0,4,true,266.016983201,205.261953025,7.125,145.463894815,0.1,0.0078125,303,259
1,4,true,47.043487004,86.4298050414,7.125,91.8058255326,0.1,0.0078125,192,91
2,4,true,101.962594886,90.7569422784,7.125,96.1905989419,0.1,0.0078125,390,122
0,5,true,270.05632704,211.131307874,7.125,145.463894815,0.1,0.009375,303,259
1,5,true,54.1649484548,86.6543307736,7.125,91.8058255326,0.1,0.009375,192,91
2,5,true,109.046046667,91.5252754495,7.125,96.1905989419,0.1,0.009375,390,122
0,6,true,274.09567088,217.000662723,7.125,145.463894815,0.1,0.0109375,303,259
1,6,true,61.2864099056,86.8788565058,7.125,91.8058255326,0.1,0.0109375,192,91
2,6,true,116.129498448,92.2936086206,7.125,96.1905989419,0.1,0.0109375,390,122
0,7,true,278.135014719,222.870017573,7.125,145.463894815,0.1,0.0125,303,259
1,7,true,68.4078713564,87.1033822381,7.125,91.8058255326,0.1,0.0125,192,91
2,7,true,123.21295023,93.0619417917,7.125,96.1905989419,0.1,0.0125,390,122
0,8,true,282.174358559,228.739372422,7.125,145.463894815,0.1,0.0140625,303,259
1,8,true,75.5293328073,87.3279079703,7.125,91.8058255326,0.1,0.0140625,192,91
2,8,true,130.296402011,93.8302749628,7.125,96.1905989419,0.1,0.0140625,390,122
0,9,true,277.407863827,223.44351055,7.125,318.011478217,0.1,0.015625,88,13
1,9,true,82.6507942581,87.5524337025,7.125,91.8058255326,0.1,0.015625,192,91
2,9,true,137.379853792,94.598608134,7.125,96.1905989419,0.1,0.015625,390,122
0,10,true,272.641369095,218.147648677,7.125,318.011478217,0.1,0.0171875,88,13
1,10,true,89.7722557089,87.7769594347,7.125,91.8058255326,0.1,0.0171875,192,91
2,10,true,144.463305574,95.3669413051,7.125,96.1905989419,0.1,0.0171875,390,122
0,11,true,267.874874363,212.851786805,7.125,318.011478217,0.1,0.01875,88,13
1,11,true,96.8937171597,88.0014851669,7.125,91.8058255326,0.1,0.01875,192,91
2,11,true,151.546757355,96.1352744762,7.125,96.1905989419,0.1,0.01875,390,122
0,12,true,263.108379632,207.555924932,7.125,318.011478217,0.1,0.0203125,88,13
1,12,true,104.015178611,88.2260108992,7.125,91.8058255326,0.1,0.0203125,192,91
2,12,true,158.630209136,96.9036076473,7.125,96.1905989419,0.1,0.0203125,390,122
0,13,true,258.3418849,202.26006306,7.125,318.011478217,0.1,0.021875,88,13
1,13,true,111.136640061,88.4505366314,7.125,91.8058255326,0.1,0.021875,192,91
2,13,true,165.713660918,97.6719408184,7.125,96.1905989419,0.1,0.021875,390,122
0,14,true,253.575390168,196.964201188,7.125,318.011478217,0.1,0.0234375,88,13
1,14,true,118.258101512,88.6750623636,7.125,91.8058255326,0.1,0.0234375,192,91
2,14,true,172.797112699,98.4402739896,7.125,96.1905989419,0.1,0.0234375,390,122
0,15,true,248.808895436,191.668339315,7.125,318.011478217,0.1,0.025,88,13
1,15,true,125.379562963,88.8995880958,7.125,91.8058255326,0.1,0.025,192,91
2,15,true,179.88056448,99.2086071607,7.125,96.1905989419,0.1,0.025,390,122
0,16,true,244.042400704,186.372477443,7.125,318.011478217,0.1,0.0265625,88,13
1,16,true,132.501024414,89.124113828,7.125,91.8058255326,0.1,0.0265625,192,91
2,16,true,186.964016262,99.9769403318,7.125,96.1905989419,0.1,0.0265625,390,122
0,17,true,239.275905973,181.07661557,7.125,318.011478217,0.1,0.028125,88,13
1,17,true,139.622485865,89.3486395603,7.125,91.8058255326,0.1,0.028125,192,91
2,17,true,194.047468043,100.745273503,7.125,96.1905989419,0.1,0.028125,390,122
0,18,true,234.509411241,175.780753698,7.125,318.011478217,0.1,0.0296875,88,13
1,18,true,146.743947316,89.5731652925,7.125,91.8058255326,0.1,0.0296875,192,91
2,18,true,201.130919824,101.513606674,7.125,96.1905989419,0.1,0.0296875,390,122
0,19,true,229.742916509,170.484891826,7.125,318.011478217,0.1,0.03125,88,13
1,19,true,153.865408766,89.7976910247,7.125,91.8058255326,0.1,0.03125,192,91
2,19,true,208.214371605,102.281939845,7.125,96.1905989419,0.1,0.03125,390,122
0,20,true,224.976421777,165.189029953,7.125,318.011478217,0.1,0.0328125,88,13
1,20,true,154.20627896,96.9145324948,7.125,177.257841213,0.1,0.0328125,159,197
2,20,true,215.297823387,103.050273016,7.125,96.1905989419,0.1,0.0328125,390,122
0,21,true,220.209927045,159.893168081,7.125,318.011478217,0.1,0.034375,88,13
1,21,true,154.547149154,104.031373965,7.125,177.257841213,0.1,0.034375,159,197
2,21,true,222.381275168,103.818606187,7.125,96.1905989419,0.1,0.034375,390,122
0,22,true,215.443432313,154.597306208,7.125,318.011478217,0.1,0.0359375,88,13
1,22,true,154.888019347,111.148215435,7.125,177.257841213,0.1,0.0359375,159,197
2,22,true,229.464726949,104.586939358,7.125,96.1905989419,0.1,0.0359375,390,122
0,23,true,210.676937582,149.301444336,7.125,318.011478217,0.1,0.0375,88,13
1,23,true,155.228889541,118.265056905,7.125,177.257841213,0.1,0.0375,159,197
2,23,true,236.548178731,105.35527253,7.125,96.1905989419,0.1,0.0375,390,122
0,24,true,205.91044285,144.005582463,7.125,318.011478217,0.1,0.0390625,88,13
1,24,true,155.569759735,125.381898375,7.125,177.257841213,0.1,0.0390625,159,197
2,24,true,243.631630512,106.123605701,7.125,96.1905989419,0.1,0.0390625,390,122
0,25,true,201.143948118,138.709720591,7.125,318.011478217,0.1,0.040625,88,13
1,25,true,155.910629928,132.498739846,7.125,177.257841213,0.1,0.040625,159,197
2,25,true,250.715082293,106.891938872,7.125,96.1905989419,0.1,0.040625,390,122
0,26,true,196.377453386,133.413858719,7.125,318.011478217,0.1,0.0421875,88,13
1,26,true,156.251500122,139.615581316,7.125,177.257841213,0.1,0.0421875,159,197
2,26,true,257.798534075,107.660272043,7.125,96.1905989419,0.1,0.0421875,390,122
0,27,true,191.610958654,128.117996846,7.125,318.011478217,0.1,0.04375,88,13
1,27,true,156.592370316,146.732422786,7.125,177.257841213,0.1,0.04375,159,197
2,27,true,264.881985856,108.428605214,7.125,96.1905989419,0.1,0.04375,390,122
0,28,true,186.844463923,122.822134974,7.125,318.011478217,0.1,0.0453125,88,13
1,28,true,156.93324051,153.849264256,7.125,177.257841213,0.1,0.0453125,159,197
2,28,true,271.965437637,109.196938385,7.125,96.1905989419,0.1,0.0453125,390,122
0,29,true,182.077969191,117.526273101,7.125,318.011478217,0.1,0.046875,88,13
1,29,true,157.274110703,160.966105726,7.125,177.257841213,0.1,0.046875,159,197
2,29,true,279.048889419,109.965271556,7.125,96.1905989419,0.1,0.046875,390,122
0,30,true,177.311474459,112.230411229,7.125,318.011478217,0.1,0.0484375,88,13
1,30,true,159.939409087,154.358397385,7.125,21.9672751987,0.1,0.0484375,198,60
2,30,true,286.1323412,110.733604727,7.125,96.1905989419,0.1,0.0484375,390,122
0,31,true,172.544979727,106.934549357,7.125,318.011478217,0.1,0.05,88,13
1,31,true,162.604707471,147.750689043,7.125,21.9672751987,0.1,0.05,198,60
2,31,true,293.215792981,111.501937899,7.125,96.1905989419,0.1,0.05,390,122
0,32,true,167.778484995,101.638687484,7.125,318.011478217,0.1,0.0515625,88,13
1,32,true,165.270005855,141.142980702,7.125,21.9672751987,0.1,0.0515625,198,60
2,32,true,300.299244762,112.27027107,7.125,96.1905989419,0.1,0.0515625,390,122
0,33,true,163.011990264,96.3428256117,7.125,318.011478217,0.1,0.053125,88,13
1,33,true,167.935304239,134.53527236,7.125,21.9672751987,0.1,0.053125,198,60
2,33,true,307.382696544,113.038604241,7.125,96.1905989419,0.1,0.053125,390,122
0,34,true,158.245495532,91.0469637393,7.125,318.011478217,0.1,0.0546875,88,13
1,34,true,170.600602623,127.927564019,7.125,21.9672751987,0.1,0.0546875,198,60
2,34,true,314.466148325,113.806937412,7.125,96.1905989419,0.1,0.0546875,390,122
0,35,true,153.4790008,85.7511018669,7.125,318.011478217,0.1,0.05625,88,13
1,35,true,173.265901006,121.319855678,7.125,21.9672751987,0.1,0.05625,198,60
2,35,true,321.549600106,114.575270583,7.125,96.1905989419,0.1,0.05625,390,122
0,36,true,148.712506068,80.4552399944,7.125,318.011478217,0.1,0.0578125,88,13
1,36,true,175.93119939,114.712147336,7.125,21.9672751987,0.1,0.0578125,198,60
2,36,true,328.633051888,115.343603754,7.125,96.1905989419,0.1,0.0578125,390,122
0,37,true,143.946011336,75.159378122,7.125,318.011478217,0.1,0.059375,88,13
1,37,true,178.596497774,108.104438995,7.125,21.9672751987,0.1,0.059375,198,60
2,37,true,335.716503669,116.111936925,7.125,96.1905989419,0.1,0.059375,390,122
0,38,true,139.179516605,69.8635162496,7.125,318.011478217,0.1,0.0609375,88,13
1,38,true,181.261796158,101.496730654,7.125,21.9672751987,0.1,0.0609375,198,60
