pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,193.978041932,210.58601439,2.125,99.0,0.1,0.0015625,,
1,0,true,91.6914398636,171.156169438,2.125,339.0,0.1,0.0015625,,
2,0,true,315.630459905,181.851135077,2.125,62.0,0.1,0.0015625,,
0,1,true,200.33520767,207.368551294,7.125,63.1552998219,0.1,0.003125,288,163
1,1,true,98.5595397242,169.26016593,7.125,74.5673326745,0.1,0.003125,277,120
2,1,true,310.207264091,177.230034324,7.125,310.434289915,0.1,0.003125,94,1
0,2,true,206.692373409,204.151088198,7.125,63.1552998219,0.1,0.0046875,288,163
1,2,true,105.427639585,167.364162421,7.125,74.5673326745,0.1,0.0046875,277,120
2,2,true,304.784068278,172.608933571,7.125,310.434289915,0.1,0.0046875,94,1
0,3,true,213.049539147,200.933625102,7.125,63.1552998219,0.1,0.00625,288,163
1,3,true,112.295739445,165.468158913,7.125,74.5673326745,0.1,0.00625,277,120
2,3,true,299.360872464,167.987832819,7.125,310.434289915,0.1,0.00625,94,1
0,4,true,219.406704886,197.716162005,7.125,63.1552998219,0.1,0.0078125,288,163
1,4,true,119.163839306,163.572155404,7.125,74.5673326745,0.1,0.0078125,277,120
2,4,true,293.937676651,163.366732066,7.125,310.434289915,0.1,0.0078125,94,1
0,5,true,225.763870624,194.498698909,7.125,63.1552998219,0.1,0.009375,288,163
1,5,true,126.031939167,161.676151895,7.125,74.5673326745,0.1,0.009375,277,120
2,5,true,288.514480837,158.745631313,7.125,310.434289915,0.1,0.009375,94,1
0,6,true,232.121036362,191.281235813,7.125,63.1552998219,0.1,0.0109375,288,163
1,6,true,132.900039027,159.780148387,7.125,74.5673326745,0.1,0.0109375,277,120
2,6,true,283.091285024,154.12453056,7.125,310.434289915,0.1,0.0109375,94,1
0,7,true,238.478202101,188.063772717,7.125,63.1552998219,0.1,0.0125,288,163
1,7,true,139.768138888,157.884144878,7.125,74.5673326745,0.1,0.0125,277,120
2,7,true,277.66808921,149.503429807,7.125,310.434289915,0.1,0.0125,94,1
0,8,true,244.835367839,184.846309621,7.125,63.1552998219,0.1,0.0140625,288,163
1,8,true,146.636238749,155.98814137,7.125,74.5673326745,0.1,0.0140625,277,120
2,8,true,272.244893397,144.882329054,7.125,310.434289915,0.1,0.0140625,94,1
0,9,true,251.192533578,181.628846525,7.125,63.1552998219,0.1,0.015625,288,163
1,9,true,153.504338609,154.092137861,7.125,74.5673326745,0.1,0.015625,277,120
2,9,true,266.821697583,140.261228301,7.125,310.434289915,0.1,0.015625,94,1
0,10,true,244.175270558,182.863206566,7.125,260.023542312,0.1,0.0171875,16,223
1,10,true,160.37243847,152.196134352,7.125,74.5673326745,0.1,0.0171875,277,120
2,10,true,261.39850177,135.640127548,7.125,310.434289915,0.1,0.0171875,94,1
0,11,true,237.158007538,184.097566607,7.125,260.023542312,0.1,0.01875,16,223
1,11,true,167.24053833,150.300130844,7.125,74.5673326745,0.1,0.01875,277,120
2,11,true,255.975305956,131.019026795,7.125,310.434289915,0.1,0.01875,94,1
0,12,true,230.140744518,185.331926648,7.125,260.023542312,0.1,0.0203125,16,223
1,12,true,174.108638191,148.404127335,7.125,74.5673326745,0.1,0.0203125,277,120
2,12,true,250.552110143,126.397926043,7.125,310.434289915,0.1,0.0203125,94,1
0,13,true,223.123481498,186.566286689,7.125,260.023542312,0.1,0.021875,16,223
1,13,true,180.976738052,146.508123827,7.125,74.5673326745,0.1,0.021875,277,120
2,13,true,245.128914329,121.77682529,7.125,310.434289915,0.1,0.021875,94,1
0,14,true,216.106218478,187.80064673,7.125,260.023542312,0.1,0.0234375,16,223
1,14,true,187.844837912,144.612120318,7.125,74.5673326745,0.1,0.0234375,277,120
2,14,true,239.705718515,117.155724537,7.125,310.434289915,0.1,0.0234375,94,1
0,15,true,209.088955459,189.03500677,7.125,260.023542312,0.1,0.025,16,223
1,15,true,194.712937773,142.71611681,7.125,74.5673326745,0.1,0.025,277,120
2,15,true,234.282522702,112.534623784,7.125,310.434289915,0.1,0.025,94,1
0,16,true,202.071692439,190.269366811,7.125,260.023542312,0.1,0.0265625,16,223
1,16,true,201.581037633,140.820113301,7.125,74.5673326745,0.1,0.0265625,277,120
2,16,true,228.859326888,107.913523031,7.125,310.434289915,0.1,0.0265625,94,1
0,17,true,195.054429419,191.503726852,7.125,260.023542312,0.1,0.028125,16,223
1,17,true,208.449137494,138.924109792,7.125,74.5673326745,0.1,0.028125,277,120
2,17,true,223.436131075,103.292422278,7.125,310.434289915,0.1,0.028125,94,1
0,18,true,188.037166399,192.738086893,7.125,260.023542312,0.1,0.0296875,16,223
1,18,true,215.317237355,137.028106284,7.125,74.5673326745,0.1,0.0296875,277,120
2,18,true,218.012935261,98.6713215252,7.125,310.434289915,0.1,0.0296875,94,1
0,19,true,181.019903379,193.972446934,7.125,260.023542312,0.1,0.03125,16,223
1,19,true,222.185337215,135.132102775,7.125,74.5673326745,0.1,0.03125,277,120
2,19,true,212.589739448,94.0502207724,7.125,310.434289915,0.1,0.03125,94,1
0,20,true,174.002640359,195.206806975,7.125,260.023542312,0.1,0.0328125,16,223
1,20,true,229.053437076,133.236099267,7.125,74.5673326745,0.1,0.0328125,277,120
2,20,true,207.166543634,89.4291200195,7.125,310.434289915,0.1,0.0328125,94,1
0,21,true,166.98537734,196.441167016,7.125,260.023542312,0.1,0.034375,16,223
1,21,true,235.921536937,131.340095758,7.125,74.5673326745,0.1,0.034375,277,120
2,21,true,201.743347821,84.8080192666,7.125,310.434289915,0.1,0.034375,94,1
0,22,true,159.96811432,197.675527057,7.125,260.023542312,0.1,0.0359375,16,223
1,22,true,231.684726588,125.611652421,7.125,323.513023744,0.1,0.0359375,141,3
2,22,true,196.320152007,80.1869185137,7.125,310.434289915,0.1,0.0359375,94,1
0,23,true,152.9508513,198.909887098,7.125,260.023542312,0.1,0.0375,16,223
1,23,true,227.447916239,119.883209083,7.125,323.513023744,0.1,0.0375,141,3
2,23,true,190.896956194,75.5658177608,7.125,310.434289915,0.1,0.0375,94,1
0,24,true,145.93358828,200.144247139,7.125,260.023542312,0.1,0.0390625,16,223
1,24,true,223.211105891,114.154765746,7.125,323.513023744,0.1,0.0390625,141,3
2,24,true,185.47376038,70.9447170079,7.125,310.434289915,0.1,0.0390625,94,1
