pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,195.266371024,260.980430343,2.125,43.0,0.1,0.0015625,,
1,0,true,421.799912605,267.66797742,2.125,64.0,0.1,0.0015625,,
2,0,true,453.184397663,198.027683096,2.125,131.0,0.1,0.0015625,,
0,1,true,195.606161519,253.863537242,7.125,2.73346645962,0.1,0.003125,203,99
1,1,true,414.786521501,266.411804575,7.125,280.154607697,0.1,0.003125,44,200
2,1,true,446.133365832,199.051682667,7.125,261.73687987,0.1,0.003125,54,256
0,2,true,195.945952015,246.74664414,7.125,2.73346645962,0.1,0.0046875,203,99
1,2,true,407.773130396,265.155631731,7.125,280.154607697,0.1,0.0046875,44,200
2,2,true,439.082334002,200.075682238,7.125,261.73687987,0.1,0.0046875,54,256
0,3,true,196.285742511,239.629751039,7.125,2.73346645962,0.1,0.00625,203,99
1,3,true,400.759739292,263.899458886,7.125,280.154607697,0.1,0.00625,44,200
2,3,true,432.031302171,201.099681808,7.125,261.73687987,0.1,0.00625,54,256
0,4,true,196.625533006,232.512857937,7.125,2.73346645962,0.1,0.0078125,203,99
1,4,true,393.746348187,262.643286042,7.125,280.154607697,0.1,0.0078125,44,200
2,4,true,424.98027034,202.123681379,7.125,261.73687987,0.1,0.0078125,54,256
0,5,true,196.965323502,225.395964836,7.125,2.73346645962,0.1,0.009375,203,99
1,5,true,386.732957083,261.387113197,7.125,280.154607697,0.1,0.009375,44,200
2,5,true,417.929238509,203.147680949,7.125,261.73687987,0.1,0.009375,54,256
0,6,true,197.305113998,218.279071734,7.125,2.73346645962,0.1,0.0109375,203,99
1,6,true,379.719565978,260.130940353,7.125,280.154607697,0.1,0.0109375,44,200
2,6,true,410.878206678,204.17168052,7.125,261.73687987,0.1,0.0109375,54,256
0,7,true,197.644904493,211.162178633,7.125,2.73346645962,0.1,0.0125,203,99
1,7,true,372.706174874,258.874767508,7.125,280.154607697,0.1,0.0125,44,200
2,7,true,403.827174847,205.195680091,7.125,261.73687987,0.1,0.0125,54,256
0,8,true,197.984694989,204.045285531,7.125,2.73346645962,0.1,0.0140625,203,99
1,8,true,365.692783769,257.618594663,7.125,280.154607697,0.1,0.0140625,44,200
2,8,true,396.776143017,206.219679661,7.125,261.73687987,0.1,0.0140625,54,256
0,9,true,198.324485484,196.928392429,7.125,2.73346645962,0.1,0.015625,203,99
1,9,true,358.679392665,256.362421819,7.125,280.154607697,0.1,0.015625,44,200
2,9,true,389.725111186,207.243679232,7.125,261.73687987,0.1,0.015625,54,256
0,10,true,198.66427598,189.811499328,7.125,2.73346645962,0.1,0.0171875,203,99
1,10,true,351.66600156,255.106248974,7.125,280.154607697,0.1,0.0171875,44,200
2,10,true,382.674079355,208.267678802,7.125,261.73687987,0.1,0.0171875,54,256
0,11,true,199.004066476,182.694606226,7.125,2.73346645962,0.1,0.01875,203,99
1,11,true,344.652610456,253.85007613,7.125,280.154607697,0.1,0.01875,44,200
2,11,true,375.623047524,209.291678373,7.125,261.73687987,0.1,0.01875,54,256
0,12,true,199.343856971,175.577713125,7.125,2.73346645962,0.1,0.0203125,203,99
1,12,true,337.639219351,252.593903285,7.125,280.154607697,0.1,0.0203125,44,200
2,12,true,368.572015693,210.315677943,7.125,261.73687987,0.1,0.0203125,54,256
0,13,true,199.683647467,168.460820023,7.125,2.73346645962,0.1,0.021875,203,99
1,13,true,330.625828247,251.337730441,7.125,280.154607697,0.1,0.021875,44,200
2,13,true,361.520983862,211.339677514,7.125,261.73687987,0.1,0.021875,54,256
0,14,true,200.023437963,161.343926922,7.125,2.73346645962,0.1,0.0234375,203,99
1,14,true,323.612437142,250.081557596,7.125,280.154607697,0.1,0.0234375,44,200
2,14,true,354.469952032,212.363677085,7.125,261.73687987,0.1,0.0234375,54,256
0,15,true,200.363228458,154.22703382,7.125,2.73346645962,0.1,0.025,203,99
1,15,true,316.599046038,248.825384751,7.125,280.154607697,0.1,0.025,44,200
2,15,true,347.418920201,213.387676655,7.125,261.73687987,0.1,0.025,54,256
0,16,true,200.703018954,147.110140718,7.125,2.73346645962,0.1,0.0265625,203,99
1,16,true,309.585654933,247.569211907,7.125,280.154607697,0.1,0.0265625,44,200
2,16,true,340.36788837,214.411676226,7.125,261.73687987,0.1,0.0265625,54,256
0,17,true,201.04280945,139.993247617,7.125,2.73346645962,0.1,0.028125,203,99
1,17,true,302.572263829,246.313039062,7.125,280.154607697,0.1,0.028125,44,200
2,17,true,333.316856539,215.435675796,7.125,261.73687987,0.1,0.028125,54,256
0,18,true,207.907392433,138.084550294,7.125,74.4614099253,0.1,0.0296875,424,78
1,18,true,295.558872724,245.056866218,7.125,280.154607697,0.1,0.0296875,44,200
2,18,true,326.265824708,216.459675367,7.125,261.73687987,0.1,0.0296875,54,256
