pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,340.317568807,138.24950316,2.125,124.0,0.0,0.0,,
1,0,true,224.690594699,136.935682037,2.125,165.0,0.1,0.0015625,,
2,0,true,163.646887278,141.954322988,2.125,314.0,0.0,0.0,,
0,1,true,340.317568807,131.12450316,7.125,0.0,0.0,0.0,340.317568807,2.5
1,1,true,230.888193689,133.420658316,7.125,60.4398723243,0.1,0.003125,415,29
2,1,true,163.646887278,149.079322988,7.125,180.0,0.0,0.0,163.646887278,277.5
0,2,true,340.317568807,123.99950316,7.125,0.0,0.0,0.0,340.317568807,2.5
1,2,true,237.085792679,129.905634595,7.125,60.4398723243,0.1,0.0046875,415,29
2,2,true,163.646887278,156.204322988,7.125,180.0,0.0,0.0,163.646887278,277.5
0,3,true,340.317568807,116.87450316,7.125,0.0,0.0,0.0,340.317568807,2.5
1,3,true,243.283391668,126.390610874,7.125,60.4398723243,0.1,0.00625,415,29
2,3,true,163.646887278,163.329322988,7.125,180.0,0.0,0.0,163.646887278,277.5
0,4,true,340.317568807,109.74950316,7.125,0.0,0.0,0.0,340.317568807,2.5
1,4,true,249.480990658,122.875587153,7.125,60.4398723243,0.1,0.0078125,415,29
2,4,true,163.646887278,170.454322988,7.125,180.0,0.0,0.0,163.646887278,277.5
0,5,true,340.317568807,102.62450316,7.125,0.0,0.0,0.0,340.317568807,2.5
1,5,true,255.678589648,119.360563432,7.125,60.4398723243,0.1,0.009375,415,29
2,5,true,163.646887278,177.579322988,7.125,180.0,0.0,0.0,163.646887278,277.5
0,6,true,340.317568807,95.4995031598,7.125,0.0,0.0,0.0,340.317568807,2.5
1,6,true,261.876188638,115.845539711,7.125,60.4398723243,0.1,0.0109375,415,29
2,6,true,163.646887278,184.704322988,7.125,180.0,0.0,0.0,163.646887278,277.5
0,7,true,340.317568807,88.3745031598,7.125,0.0,0.0,0.0,340.317568807,2.5
1,7,true,268.073787628,112.33051599,7.125,60.4398723243,0.1,0.0125,415,29
2,7,true,163.646887278,191.829322988,7.125,180.0,0.0,0.0,163.646887278,277.5
