pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,151.50710732,210.232981585,2.125,328.0,0.1,0.0015625,,
1,0,true,27.8521906024,69.8342617715,2.125,7.0,0.0,0.0,,
2,0,true,385.754079128,26.3238916797,2.125,350.0,0.1,0.0015625,,
0,1,true,154.656442192,203.841791174,7.125,26.2323196473,0.1,0.003125,228,55
1,1,true,20.7271906024,69.8342617715,7.125,270.0,0.0,0.0,2.5,69.8342617715
2,1,true,379.924809534,30.4208711763,7.125,234.899340716,0.1,0.003125,298,88
0,2,true,157.805777064,197.450600764,7.125,26.2323196473,0.1,0.0046875,228,55
1,2,true,13.6021906024,69.8342617715,7.125,270.0,0.0,0.0,2.5,69.8342617715
2,2,true,374.095539939,34.5178506729,7.125,234.899340716,0.1,0.0046875,298,88
0,3,true,160.955111936,191.059410353,7.125,26.2323196473,0.1,0.00625,228,55
1,3,true,6.47719060239,69.8342617715,7.125,270.0,0.0,0.0,2.5,69.8342617715
2,3,true,368.266270345,38.6148301695,7.125,234.899340716,0.1,0.00625,298,88
0,4,true,164.104446808,184.668219942,7.125,26.2323196473,0.1,0.0078125,228,55
1,4,true,6.51151475507,76.959179094,7.125,179.723980815,0.1,0.0015625,7.47161322979,276.253894914
2,4,true,362.437000751,42.7118096662,7.125,234.899340716,0.1,0.0078125,298,88
0,5,true,167.25378168,178.277029532,7.125,26.2323196473,0.1,0.009375,228,55
1,5,true,6.45878083414,84.0839839428,7.125,180.424064378,0.1,0.003125,5.04411480048,275.217494169
2,5,true,356.607731156,46.8087891628,7.125,234.899340716,0.1,0.009375,298,88
0,6,true,170.403116552,171.885839121,7.125,26.2323196473,0.1,0.0109375,228,55
1,6,true,6.31521272392,91.2075373537,7.125,181.154582952,0.1,0.0046875,2.6130030736,274.903541589
2,6,true,350.778461562,50.9057686594,7.125,234.899340716,0.1,0.0109375,298,88
0,7,true,173.552451424,165.494648711,7.125,26.2323196473,0.1,0.0125,228,55
