x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
210.62148128987437,109.81147048943595
