pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,380.966915851,264.004903979,2.125,203.0,0.0,0.0,,
1,0,true,253.946573449,182.923282005,2.125,291.0,0.0,0.0,,
2,0,true,89.1024427046,12.6798824354,2.125,33.0,0.0,0.0,,
0,1,true,380.966915851,271.129903979,7.125,180.0,0.0,0.0,380.966915851,277.5
1,1,true,253.946573449,190.048282005,7.125,180.0,0.0,0.0,253.946573449,277.5
2,1,true,89.1024427046,5.55488243543,7.125,0.0,0.0,0.0,89.1024427046,2.5
0,2,true,388.080300026,271.536586392,7.125,93.2721202422,0.1,0.0015625,481.658561849,276.886590332
1,2,true,253.946573449,197.173282005,7.125,180.0,0.0,0.0,253.946573449,277.5
2,2,true,96.2274318876,5.54246703314,7.125,89.9001613316,0.1,0.0015625,477.808809637,4.87755566416
0,3,true,395.20461454,271.635418104,7.125,90.7947819766,0.1,0.003125,480.818369948,272.823090827
1,3,true,253.946573449,204.298282005,7.125,180.0,0.0,0.0,253.946573449,277.5
2,3,true,103.352415508,5.5271894842,7.125,89.8771452988,0.1,0.003125,479.135616855,4.72142675506
0,4,true,402.328393593,271.767315808,7.125,91.060717676,0.1,0.0046875,478.571965393,273.178975541
1,4,true,253.946573449,211.423282005,7.125,180.0,0.0,0.0,253.946573449,277.5
2,4,true,110.477409492,5.53644844235,7.125,90.0744560525,0.1,0.0046875,481.596071725,6.01871862664
0,5,true,409.446514085,272.080342423,7.125,92.5180180409,0.1,0.00625,480.780388601,275.217322377
1,5,true,253.946573449,218.548282005,7.125,180.0,0.0,0.0,253.946573449,277.5
2,5,true,117.602399986,5.52480933772,7.125,89.9064039481,0.1,0.00625,481.676327072,4.93007246943
0,6,true,416.570082257,272.223176205,7.125,91.1486766453,0.1,0.0078125,481.866330511,273.532423177
1,6,true,253.946573449,225.673282005,7.125,180.0,0.0,0.0,253.946573449,277.5
2,6,true,124.727399169,5.52822049909,7.125,90.0274308993,0.1,0.0078125,479.282942882,5.6979673502
0,7,true,423.67548768,272.751228072,7.125,94.2502328382,0.1,0.009375,479.853615144,276.926213644
1,7,true,253.946573449,232.798282005,7.125,180.0,0.0,0.0,253.946573449,277.5
2,7,true,131.85238368,5.51336377356,7.125,89.8805293632,0.1,0.009375,480.222913393,4.78695583063
0,8,true,430.796604958,272.986416744,7.125,91.8916163602,0.1,0.0109375,478.985436512,274.577946111
1,8,true,253.946573449,239.923282005,7.125,180.0,0.0,0.0,253.946573449,277.5
2,8,true,138.977374861,5.52457418824,7.125,90.0901487316,0.1,0.0109375,480.23135049,6.06150096898
0,9,true,437.918303192,273.203302143,7.125,91.7443561977,0.1,0.0125,481.290979567,274.524180947
1,9,true,253.946573449,247.048282005,7.125,180.0,0.0,0.0,253.946573449,277.5
2,9,true,146.10213601,5.46623409257,7.125,89.5308521248,0.1,0.0125,478.877048625,2.74135394118
0,10,true,445.042731215,273.113022897,7.125,89.2739988463,0.1,0.0140625,482.466576902,272.638795832
1,10,true,253.946573449,254.173282005,7.125,180.0,0.0,0.0,253.946573449,277.5
2,10,true,153.22708875,5.49218512737,7.125,90.2086860429,0.1,0.0140625,479.863850082,6.6818859252
0,11,true,452.149575077,273.621348891,7.125,94.0911857292,0.1,0.015625,477.626466696,275.443615779
1,11,true,253.946573449,261.298282005,7.125,180.0,0.0,0.0,253.946573449,277.5
2,11,true,160.352007818,5.45822521491,7.125,89.7269098914,0.1,0.015625,478.358108909,3.94249440427
0,12,true,459.274523062,273.648574018,7.125,90.218931746,0.1,0.0171875,477.999867104,273.7201254
1,12,true,253.946573449,268.423282005,7.125,180.0,0.0,0.0,253.946573449,277.5
2,12,true,167.477002262,5.46712307937,7.125,90.0715523105,0.1,0.0171875,480.270589004,5.85774723495
0,13,true,466.346389365,274.517096904,7.125,97.0016512877,0.1,0.01875,480.637928253,276.27229533
1,13,true,261.068291082,268.63952945,7.125,91.7392237003,0.1,0.0015625,481.546265745,275.334234432
2,13,true,174.601980731,5.44960708894,7.125,89.8591447949,0.1,0.01875,481.808919044,4.69437199405
0,14,true,473.465202327,274.220234979,7.125,87.6120897691,0.1,0.0203125,480.859933713,273.911866968
1,14,true,268.188756748,268.893682369,7.125,92.044207644,0.1,0.003125,479.060748138,276.420399682
2,14,true,181.7269616,5.4661184128,7.125,90.1327761429,0.1,0.0203125,481.229868019,6.16018195877
0,15,true,473.663340362,267.097990507,7.125,1.59353499915,0.1,0.021875,481.001827027,3.30968685965
1,15,true,275.311332383,269.079535326,7.125,91.4947084891,0.1,0.0046875,480.340717028,274.429470431
2,15,true,188.851857114,5.50470480843,7.125,90.3102945155,0.1,0.021875,478.944327266,7.07576262949
0,16,true,473.818893998,259.97468874,7.125,1.25098596704,0.1,0.0234375,479.340695647,7.11361536633
1,16,true,282.432808638,269.303591021,7.125,91.8020438462,0.1,0.00625,479.322511048,275.498129553
