pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,329.320945032,187.940847251,2.125,57.0,0.1,0.0015625,,
1,0,true,291.084096649,205.986747472,2.125,12.0,0.0,0.0,,
2,0,true,14.038488954,194.018063301,2.125,86.0,0.1,0.0015625,,
0,1,true,333.329250252,182.050251843,7.125,34.23365871,0.1,0.003125,447,15
1,1,true,291.084096649,213.111747472,7.125,180.0,0.0,0.0,291.084096649,277.5
2,1,true,20.8548777273,196.092302702,7.125,106.925099705,0.1,0.003125,152,236
0,2,true,337.337555473,176.159656435,7.125,34.23365871,0.1,0.0046875,447,15
1,2,true,291.084096649,220.236747472,7.125,180.0,0.0,0.0,291.084096649,277.5
2,2,true,27.6712665006,198.166542103,7.125,106.925099705,0.1,0.0046875,152,236
0,3,true,341.345860693,170.269061027,7.125,34.23365871,0.1,0.00625,447,15
1,3,true,291.084096649,227.361747472,7.125,180.0,0.0,0.0,291.084096649,277.5
2,3,true,34.4876552739,200.240781504,7.125,106.925099705,0.1,0.00625,152,236
0,4,true,345.354165913,164.378465619,7.125,34.23365871,0.1,0.0078125,447,15
1,4,true,291.084096649,234.486747472,7.125,180.0,0.0,0.0,291.084096649,277.5
2,4,true,41.3040440472,202.315020904,7.125,106.925099705,0.1,0.0078125,152,236
0,5,true,349.362471133,158.487870211,7.125,34.23365871,0.1,0.009375,447,15
1,5,true,291.084096649,241.611747472,7.125,180.0,0.0,0.0,291.084096649,277.5
2,5,true,48.1204328205,204.389260305,7.125,106.925099705,0.1,0.009375,152,236
0,6,true,353.370776353,152.597274802,7.125,34.23365871,0.1,0.0109375,447,15
1,6,true,291.084096649,248.736747472,7.125,180.0,0.0,0.0,291.084096649,277.5
2,6,true,54.9368215937,206.463499706,7.125,106.925099705,0.1,0.0109375,152,236
0,7,true,357.379081574,146.706679394,7.125,34.23365871,0.1,0.0125,447,15
1,7,true,291.084096649,255.861747472,7.125,180.0,0.0,0.0,291.084096649,277.5
2,7,true,61.753210367,208.537739106,7.125,106.925099705,0.1,0.0125,152,236
0,8,true,361.387386794,140.816083986,7.125,34.23365871,0.1,0.0140625,447,15
1,8,true,291.084096649,262.986747472,7.125,180.0,0.0,0.0,291.084096649,277.5
2,8,true,68.5695991403,210.611978507,7.125,106.925099705,0.1,0.0140625,152,236
0,9,true,365.395692014,134.925488578,7.125,34.23365871,0.1,0.015625,447,15
1,9,true,291.084096649,270.111747472,7.125,180.0,0.0,0.0,291.084096649,277.5
2,9,true,75.3859879136,212.686217908,7.125,106.925099705,0.1,0.015625,152,236
0,10,true,369.403997234,129.03489317,7.125,34.23365871,0.1,0.0171875,447,15
1,10,true,298.206840205,270.291049563,7.125,91.4420123044,0.1,0.0015625,478.324691253,274.825188264
2,10,true,82.2023766869,214.760457309,7.125,106.925099705,0.1,0.0171875,152,236
0,11,true,373.412302454,123.144297762,7.125,34.23365871,0.1,0.01875,447,15
1,11,true,305.329014507,270.49169405,7.125,91.6136985661,0.1,0.003125,479.684270377,275.403595869
2,11,true,89.0187654602,216.834696709,7.125,106.925099705,0.1,0.01875,152,236
0,12,true,377.420607675,117.253702354,7.125,34.23365871,0.1,0.0203125,447,15
1,12,true,312.453527188,270.575025053,7.125,90.6701226151,0.1,0.0046875,479.529202998,272.529205539
2,12,true,95.8351542334,218.90893611,7.125,106.925099705,0.1,0.0203125,152,236
0,13,true,381.428912895,111.363106946,7.125,34.23365871,0.1,0.021875,447,15
1,13,true,319.577504771,270.69572469,7.125,90.970654116,0.1,0.00625,480.742146087,273.426293873
2,13,true,102.651543007,220.983175511,7.125,106.925099705,0.1,0.021875,152,236
0,14,true,385.437218115,105.472511538,7.125,34.23365871,0.1,0.0234375,447,15
1,14,true,326.698746415,270.927117087,7.125,91.8610721946,0.1,0.0078125,479.498957105,275.892094943
2,14,true,109.46793178,223.057414911,7.125,106.925099705,0.1,0.0234375,152,236
0,15,true,389.445523335,99.5819161297,7.125,34.23365871,0.1,0.025,447,15
1,15,true,333.82008879,271.15538837,7.125,91.8359606421,0.1,0.009375,478.679099958,275.798775886
2,15,true,116.284320553,225.131654312,7.125,106.925099705,0.1,0.025,152,236
0,16,true,393.453828555,93.6913207216,7.125,34.23365871,0.1,0.0265625,447,15
1,16,true,340.944384969,271.255533038,7.125,90.8053411591,0.1,0.0109375,482.268260151,273.242091739
2,16,true,123.269928557,226.534118508,7.125,101.352060721,0.1,0.0265625,280,258
0,17,true,397.462133776,87.8007253135,7.125,34.23365871,0.1,0.028125,447,15
1,17,true,348.064882418,271.508793935,7.125,92.0370298826,0.1,0.0125,481.830443983,276.266549462
2,17,true,130.25553656,227.936582704,7.125,101.352060721,0.1,0.028125,280,258
0,18,true,401.470438996,81.9101299054,7.125,34.23365871,0.1,0.0296875,447,15
1,18,true,355.187167949,271.705450544,7.125,91.5816175236,0.1,0.0140625,479.806587744,275.146373049
2,18,true,137.241144564,229.339046899,7.125,101.352060721,0.1,0.0296875,280,258
0,19,true,405.478744216,76.0195344973,7.125,34.23365871,0.1,0.03125,447,15
1,19,true,362.306185196,271.997372515,7.125,92.3481515668,0.1,0.015625,478.745905739,276.77209232
2,19,true,144.226752568,230.741511095,7.125,101.352060721,0.1,0.03125,280,258
0,20,true,409.487049436,70.1289390893,7.125,34.23365871,0.1,0.0328125,447,15
1,20,true,369.429631568,272.146156856,7.125,91.1965381747,0.1,0.0171875,477.807339519,274.409795139
2,20,true,151.212360571,232.143975291,7.125,101.352060721,0.1,0.0328125,280,258
0,21,true,413.495354656,64.2383436812,7.125,34.23365871,0.1,0.034375,447,15
1,21,true,376.548898548,272.431923666,7.125,92.2986140439,0.1,0.01875,477.89597207,276.499987138
2,21,true,158.197968575,233.546439486,7.125,101.352060721,0.1,0.034375,280,258
0,22,true,417.503659877,58.3477482731,7.125,34.23365871,0.1,0.0359375,447,15
1,22,true,383.673894152,272.439838417,7.125,90.0636465814,0.1,0.0203125,481.197323277,272.548171622
2,22,true,165.183576578,234.948903682,7.125,101.352060721,0.1,0.0359375,280,258
0,23,true,421.511965097,52.457152865,7.125,34.23365871,0.1,0.0375,447,15
1,23,true,390.796460453,272.626048727,7.125,91.4975831278,0.1,0.021875,482.288107002,275.01797983
2,23,true,172.169184582,236.351367878,7.125,101.352060721,0.1,0.0375,280,258
0,24,true,425.520270317,46.5665574569,7.125,34.23365871,0.1,0.0390625,447,15
1,24,true,397.919736065,272.782795525,7.125,91.260583094,0.1,0.0234375,482.378715115,274.641304898
2,24,true,179.154792586,237.753832074,7.125,101.352060721,0.1,0.0390625,280,258
0,25,true,418.395550883,46.6297871427,7.125,269.491530991,0.1,0.040625,264,48
1,25,true,405.044190724,272.870947781,7.125,90.7088955954,0.1,0.025,480.430113024,273.80371239
2,25,true,186.140400589,239.156296269,7.125,101.352060721,0.1,0.040625,280,258
0,26,true,411.27083145,46.6930168285,7.125,269.491530991,0.1,0.0421875,264,48
1,26,true,412.168986839,272.924848757,7.125,90.4334495282,0.1,0.0265625,481.685075948,273.450756444
2,26,true,193.126008593,240.558760465,7.125,101.352060721,0.1,0.0421875,280,258
0,27,true,404.146112016,46.7562465143,7.125,269.491530991,0.1,0.04375,264,48
1,27,true,419.277685551,273.406541209,7.125,93.8764928652,0.1,0.028125,479.559118118,277.491270668
2,27,true,200.111616596,241.961224661,7.125,101.352060721,0.1,0.04375,280,258
0,28,true,397.021392583,46.8194762001,7.125,269.491530991,0.1,0.0453125,264,48
1,28,true,426.389909323,273.833036249,7.125,93.4317168187,0.1,0.0296875,479.595493914,277.02358799
2,28,true,207.0972246,243.363688856,7.125,101.352060721,0.1,0.0453125,280,258
0,29,true,389.896673149,46.8827058859,7.125,269.491530991,0.1,0.046875,264,48
1,29,true,433.514585908,273.765149894,7.125,89.4540827381,0.1,0.03125,480.991565321,273.312772997
2,29,true,214.082832603,244.766153052,7.125,101.352060721,0.1,0.046875,280,258
0,30,true,382.771953716,46.9459355718,7.125,269.491530991,0.1,0.0484375,264,48
1,30,true,440.625626483,274.210937894,7.125,93.5871529403,0.1,0.0328125,481.224173953,276.756042948
2,30,true,221.068440607,246.168617248,7.125,101.352060721,0.1,0.0484375,280,258
0,31,true,375.647234282,47.0091652576,7.125,269.491530991,0.1,0.05,264,48
1,31,true,447.747826427,274.011205689,7.125,88.3936404585,0.1,0.034375,479.770149326,273.11318412
2,31,true,228.054048611,247.571081444,7.125,101.352060721,0.1,0.05,280,258
