x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
413.54774506603115,270.88127688971383
