pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,472.409680116,137.403961804,2.125,173.0,0.1,0.0015625,,
1,0,true,377.187182938,50.8192280318,2.125,202.0,0.1,0.0015625,,
2,0,true,121.544160874,86.0758952004,2.125,308.0,0.1,0.0015625,,
0,1,true,465.459496145,138.972581505,7.125,257.281736604,0.1,0.003125,71,228
1,1,true,370.847305968,54.0706254246,7.125,242.849041522,0.1,0.003125,98,194
2,1,true,128.563154307,84.8514131925,7.125,80.1041862517,0.1,0.003125,357,45
0,2,true,458.509312174,140.541201207,7.125,257.281736604,0.1,0.0046875,71,228
1,2,true,364.507428998,57.3220228175,7.125,242.849041522,0.1,0.0046875,98,194
2,2,true,135.58214774,83.6269311846,7.125,80.1041862517,0.1,0.0046875,357,45
0,3,true,451.559128202,142.109820908,7.125,257.281736604,0.1,0.00625,71,228
1,3,true,358.167552028,60.5734202104,7.125,242.849041522,0.1,0.00625,98,194
2,3,true,142.601141173,82.4024491767,7.125,80.1041862517,0.1,0.00625,357,45
0,4,true,444.608944231,143.678440609,7.125,257.281736604,0.1,0.0078125,71,228
1,4,true,351.827675058,63.8248176033,7.125,242.849041522,0.1,0.0078125,98,194
2,4,true,149.620134606,81.1779671688,7.125,80.1041862517,0.1,0.0078125,357,45
0,5,true,437.65876026,145.247060311,7.125,257.281736604,0.1,0.009375,71,228
1,5,true,345.487798089,67.0762149962,7.125,242.849041522,0.1,0.009375,98,194
2,5,true,156.639128039,79.9534851609,7.125,80.1041862517,0.1,0.009375,357,45
0,6,true,430.708576289,146.815680012,7.125,257.281736604,0.1,0.0109375,71,228
1,6,true,339.147921119,70.3276123891,7.125,242.849041522,0.1,0.0109375,98,194
2,6,true,163.658121472,78.729003153,7.125,80.1041862517,0.1,0.0109375,357,45
0,7,true,423.758392318,148.384299713,7.125,257.281736604,0.1,0.0125,71,228
1,7,true,332.808044149,73.579009782,7.125,242.849041522,0.1,0.0125,98,194
2,7,true,170.677114905,77.5045211451,7.125,80.1041862517,0.1,0.0125,357,45
0,8,true,416.808208347,149.952919415,7.125,257.281736604,0.1,0.0140625,71,228
1,8,true,326.468167179,76.8304071749,7.125,242.849041522,0.1,0.0140625,98,194
2,8,true,177.696108338,76.2800391372,7.125,80.1041862517,0.1,0.0140625,357,45
0,9,true,409.858024376,151.521539116,7.125,257.281736604,0.1,0.015625,71,228
1,9,true,320.128290209,80.0818045678,7.125,242.849041522,0.1,0.015625,98,194
2,9,true,184.715101771,75.0555571293,7.125,80.1041862517,0.1,0.015625,357,45
0,10,true,402.907840404,153.090158817,7.125,257.281736604,0.1,0.0171875,71,228
1,10,true,313.788413239,83.3332019607,7.125,242.849041522,0.1,0.0171875,98,194
2,10,true,191.734095204,73.8310751214,7.125,80.1041862517,0.1,0.0171875,357,45
0,11,true,395.957656433,154.658778518,7.125,257.281736604,0.1,0.01875,71,228
1,11,true,307.448536269,86.5845993536,7.125,242.849041522,0.1,0.01875,98,194
2,11,true,198.753088637,72.6065931135,7.125,80.1041862517,0.1,0.01875,357,45
0,12,true,389.007472462,156.22739822,7.125,257.281736604,0.1,0.0203125,71,228
1,12,true,301.108659299,89.8359967465,7.125,242.849041522,0.1,0.0203125,98,194
2,12,true,205.77208207,71.3821111056,7.125,80.1041862517,0.1,0.0203125,357,45
0,13,true,382.057288491,157.796017921,7.125,257.281736604,0.1,0.021875,71,228
1,13,true,294.768782329,93.0873941394,7.125,242.849041522,0.1,0.021875,98,194
2,13,true,212.791075503,70.1576290977,7.125,80.1041862517,0.1,0.021875,357,45
