pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,270.673516022,118.368908349,2.125,197.0,0.0,0.0,,
1,0,true,105.943956014,146.99364447,2.125,180.0,0.1,0.0015625,,
2,0,true,335.608159071,126.547520409,2.125,277.0,0.0,0.0,,
0,1,true,270.673516022,111.243908349,7.125,0.0,0.0,0.0,270.673516022,2.5
1,1,true,112.97835937,148.12624962,7.125,99.1466594621,0.1,0.003125,460,204
2,1,true,335.608159071,119.422520409,7.125,0.0,0.0,0.0,335.608159071,2.5
0,2,true,270.673516022,104.118908349,7.125,0.0,0.0,0.0,270.673516022,2.5
1,2,true,120.012762726,149.258854769,7.125,99.1466594621,0.1,0.0046875,460,204
2,2,true,335.608159071,112.297520409,7.125,0.0,0.0,0.0,335.608159071,2.5
0,3,true,270.673516022,96.9939083491,7.125,0.0,0.0,0.0,270.673516022,2.5
1,3,true,127.047166082,150.391459919,7.125,99.1466594621,0.1,0.00625,460,204
2,3,true,335.608159071,105.172520409,7.125,0.0,0.0,0.0,335.608159071,2.5
0,4,true,270.673516022,89.8689083491,7.125,0.0,0.0,0.0,270.673516022,2.5
1,4,true,134.081569438,151.524065068,7.125,99.1466594621,0.1,0.0078125,460,204
2,4,true,335.608159071,98.0475204095,7.125,0.0,0.0,0.0,335.608159071,2.5
0,5,true,270.673516022,82.7439083491,7.125,0.0,0.0,0.0,270.673516022,2.5
1,5,true,141.115972794,152.656670218,7.125,99.1466594621,0.1,0.009375,460,204
2,5,true,335.608159071,90.9225204095,7.125,0.0,0.0,0.0,335.608159071,2.5
0,6,true,270.673516022,75.6189083491,7.125,0.0,0.0,0.0,270.673516022,2.5
1,6,true,148.15037615,153.789275367,7.125,99.1466594621,0.1,0.0109375,460,204
2,6,true,335.608159071,83.7975204095,7.125,0.0,0.0,0.0,335.608159071,2.5
0,7,true,270.673516022,68.4939083491,7.125,0.0,0.0,0.0,270.673516022,2.5
1,7,true,155.184779506,154.921880517,7.125,99.1466594621,0.1,0.0125,460,204
2,7,true,335.608159071,76.6725204095,7.125,0.0,0.0,0.0,335.608159071,2.5
0,8,true,270.673516022,61.3689083491,7.125,0.0,0.0,0.0,270.673516022,2.5
1,8,true,162.219182862,156.054485667,7.125,99.1466594621,0.1,0.0140625,460,204
2,8,true,335.608159071,69.5475204095,7.125,0.0,0.0,0.0,335.608159071,2.5
0,9,true,270.673516022,54.2439083491,7.125,0.0,0.0,0.0,270.673516022,2.5
1,9,true,169.253586218,157.187090816,7.125,99.1466594621,0.1,0.015625,460,204
