pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,401.838419606,125.773169096,2.125,161.0,0.1,0.0015625,,
1,0,true,208.907353656,160.141764469,2.125,15.0,0.1,0.0015625,,
2,0,true,65.0285589679,101.599856551,2.125,339.0,0.1,0.0015625,,
0,1,true,397.121726232,120.432904251,7.125,318.54802443,0.1,0.003125,304,15
1,1,true,211.990777201,166.565013199,7.125,154.357079164,0.1,0.003125,217,177
2,1,true,72.0093976166,100.173842259,7.125,78.454716212,0.1,0.003125,347,44
0,2,true,392.405032858,115.092639407,7.125,318.54802443,0.1,0.0046875,304,15
1,2,true,217.567015005,162.129790888,7.125,51.501998254,0.1,0.0046875,351,56
2,2,true,78.9902362654,98.7478279671,7.125,78.454716212,0.1,0.0046875,347,44
0,3,true,387.688339484,109.752374562,7.125,318.54802443,0.1,0.00625,304,15
1,3,true,223.143252809,157.694568577,7.125,51.501998254,0.1,0.00625,351,56
2,3,true,85.9710749141,97.3218136754,7.125,78.454716212,0.1,0.00625,347,44
0,4,true,382.97164611,104.412109717,7.125,318.54802443,0.1,0.0078125,304,15
1,4,true,228.719490613,153.259346265,7.125,51.501998254,0.1,0.0078125,351,56
2,4,true,92.9519135629,95.8957993837,7.125,78.454716212,0.1,0.0078125,347,44
0,5,true,378.254952736,99.0718448716,7.125,318.54802443,0.1,0.009375,304,15
1,5,true,234.295728418,148.824123954,7.125,51.501998254,0.1,0.009375,351,56
2,5,true,99.9327522116,94.4697850919,7.125,78.454716212,0.1,0.009375,347,44
0,6,true,373.538259361,93.7315800267,7.125,318.54802443,0.1,0.0109375,304,15
1,6,true,239.871966222,144.388901643,7.125,51.501998254,0.1,0.0109375,351,56
2,6,true,106.91359086,93.0437708002,7.125,78.454716212,0.1,0.0109375,347,44
0,7,true,368.821565987,88.3913151817,7.125,318.54802443,0.1,0.0125,304,15
1,7,true,245.448204026,139.953679332,7.125,51.501998254,0.1,0.0125,351,56
2,7,true,113.894429509,91.6177565085,7.125,78.454716212,0.1,0.0125,347,44
0,8,true,364.104872613,83.0510503368,7.125,318.54802443,0.1,0.0140625,304,15
1,8,true,251.02444183,135.51845702,7.125,51.501998254,0.1,0.0140625,351,56
2,8,true,120.875268158,90.1917422168,7.125,78.454716212,0.1,0.0140625,347,44
0,9,true,359.388179239,77.7107854918,7.125,318.54802443,0.1,0.015625,304,15
1,9,true,256.600679635,131.083234709,7.125,51.501998254,0.1,0.015625,351,56
2,9,true,127.856106807,88.765727925,7.125,78.454716212,0.1,0.015625,347,44
0,10,true,354.671485865,72.3705206468,7.125,318.54802443,0.1,0.0171875,304,15
1,10,true,262.176917439,126.648012398,7.125,51.501998254,0.1,0.0171875,351,56
2,10,true,134.836945455,87.3397136333,7.125,78.454716212,0.1,0.0171875,347,44
0,11,true,349.954792491,67.0302558019,7.125,318.54802443,0.1,0.01875,304,15
1,11,true,267.753155243,122.212790087,7.125,51.501998254,0.1,0.01875,351,56
2,11,true,141.817784104,85.9136993416,7.125,78.454716212,0.1,0.01875,347,44
0,12,true,345.238099117,61.6899909569,7.125,318.54802443,0.1,0.0203125,304,15
1,12,true,273.329393047,117.777567775,7.125,51.501998254,0.1,0.0203125,351,56
2,12,true,148.798622753,84.4876850499,7.125,78.454716212,0.1,0.0203125,347,44
0,13,true,340.521405742,56.3497261119,7.125,318.54802443,0.1,0.021875,304,15
1,13,true,278.905630852,113.342345464,7.125,51.501998254,0.1,0.021875,351,56
2,13,true,155.779461402,83.0616707581,7.125,78.454716212,0.1,0.021875,347,44
0,14,true,335.804712368,51.009461267,7.125,318.54802443,0.1,0.0234375,304,15
1,14,true,284.481868656,108.907123153,7.125,51.501998254,0.1,0.0234375,351,56
2,14,true,162.76030005,81.6356564664,7.125,78.454716212,0.1,0.0234375,347,44
0,15,true,331.088018994,45.669196422,7.125,318.54802443,0.1,0.025,304,15
1,15,true,290.05810646,104.471900842,7.125,51.501998254,0.1,0.025,351,56
2,15,true,169.741138699,80.2096421747,7.125,78.454716212,0.1,0.025,347,44
0,16,true,325.79827704,50.4424819846,7.125,227.937965946,0.1,0.0265625,98,256
1,16,true,295.634344265,100.03667853,7.125,51.501998254,0.1,0.0265625,351,56
2,16,true,176.721977348,78.783627883,7.125,78.454716212,0.1,0.0265625,347,44
0,17,true,320.508535086,55.2157675471,7.125,227.937965946,0.1,0.028125,98,256
1,17,true,301.210582069,95.601456219,7.125,51.501998254,0.1,0.028125,351,56
2,17,true,183.702815997,77.3576135912,7.125,78.454716212,0.1,0.028125,347,44
0,18,true,315.218793133,59.9890531097,7.125,227.937965946,0.1,0.0296875,98,256
1,18,true,306.786819873,91.1662339078,7.125,51.501998254,0.1,0.0296875,351,56
2,18,true,190.683654645,75.9315992995,7.125,78.454716212,0.1,0.0296875,347,44
0,19,true,309.929051179,64.7623386723,7.125,227.937965946,0.1,0.03125,98,256
1,19,true,312.363057677,86.7310115965,7.125,51.501998254,0.1,0.03125,351,56
2,19,true,197.664493294,74.5055850078,7.125,78.454716212,0.1,0.03125,347,44
0,20,true,304.639309225,69.5356242348,7.125,227.937965946,0.1,0.0328125,98,256
1,20,true,317.939295482,82.2957892853,7.125,51.501998254,0.1,0.0328125,351,56
2,20,true,204.645331943,73.0795707161,7.125,78.454716212,0.1,0.0328125,347,44
0,21,true,299.349567271,74.3089097974,7.125,227.937965946,0.1,0.034375,98,256
1,21,true,324.165802068,85.7593482533,7.125,119.085454266,0.1,0.034375,481,173
2,21,true,211.626170592,71.6535564243,7.125,78.454716212,0.1,0.034375,347,44
0,22,true,294.059825317,79.08219536,7.125,227.937965946,0.1,0.0359375,98,256
1,22,true,330.392308655,89.2229072213,7.125,119.085454266,0.1,0.0359375,481,173
2,22,true,218.60700924,70.2275421326,7.125,78.454716212,0.1,0.0359375,347,44
0,23,true,288.770083363,83.8554809225,7.125,227.937965946,0.1,0.0375,98,256
1,23,true,336.618815242,92.6864661893,7.125,119.085454266,0.1,0.0375,481,173
2,23,true,225.587847889,68.8015278409,7.125,78.454716212,0.1,0.0375,347,44
0,24,true,283.48034141,88.6287664851,7.125,227.937965946,0.1,0.0390625,98,256
1,24,true,342.845321829,96.1500251573,7.125,119.085454266,0.1,0.0390625,481,173
2,24,true,232.568686538,67.3755135492,7.125,78.454716212,0.1,0.0390625,347,44
0,25,true,278.190599456,93.4020520477,7.125,227.937965946,0.1,0.040625,98,256
1,25,true,349.071828416,99.6135841253,7.125,119.085454266,0.1,0.040625,481,173
2,25,true,239.549525186,65.9494992574,7.125,78.454716212,0.1,0.040625,347,44
0,26,true,272.900857502,98.1753376102,7.125,227.937965946,0.1,0.0421875,98,256
1,26,true,355.298335002,103.077143093,7.125,119.085454266,0.1,0.0421875,481,173
2,26,true,246.530363835,64.5234849657,7.125,78.454716212,0.1,0.0421875,347,44
0,27,true,267.611115548,102.948623173,7.125,227.937965946,0.1,0.04375,98,256
1,27,true,361.524841589,106.540702061,7.125,119.085454266,0.1,0.04375,481,173
2,27,true,253.511202484,63.097470674,7.125,78.454716212,0.1,0.04375,347,44
0,28,true,262.321373594,107.721908735,7.125,227.937965946,0.1,0.0453125,98,256
1,28,true,367.751348176,110.004261029,7.125,119.085454266,0.1,0.0453125,481,173
2,28,true,260.492041133,61.6714563822,7.125,78.454716212,0.1,0.0453125,347,44
0,29,true,257.03163164,112.495194298,7.125,227.937965946,0.1,0.046875,98,256
1,29,true,373.977854763,113.467819997,7.125,119.085454266,0.1,0.046875,481,173
2,29,true,267.472879781,60.2454420905,7.125,78.454716212,0.1,0.046875,347,44
0,30,true,251.741889687,117.26847986,7.125,227.937965946,0.1,0.0484375,98,256
1,30,true,380.204361349,116.931378965,7.125,119.085454266,0.1,0.0484375,481,173
2,30,true,274.45371843,58.8194277988,7.125,78.454716212,0.1,0.0484375,347,44
0,31,true,246.452147733,122.041765423,7.125,227.937965946,0.1,0.05,98,256
1,31,true,386.430867936,120.394937933,7.125,119.085454266,0.1,0.05,481,173
2,31,true,281.434557079,57.3934135071,7.125,78.454716212,0.1,0.05,347,44
0,32,true,241.162405779,126.815050986,7.125,227.937965946,0.1,0.0515625,98,256
1,32,true,392.657374523,123.858496901,7.125,119.085454266,0.1,0.0515625,481,173
2,32,true,288.415395728,55.9673992153,7.125,78.454716212,0.1,0.0515625,347,44
0,33,true,235.872663825,131.588336548,7.125,227.937965946,0.1,0.053125,98,256
1,33,true,398.88388111,127.322055869,7.125,119.085454266,0.1,0.053125,481,173
2,33,true,295.396234376,54.5413849236,7.125,78.454716212,0.1,0.053125,347,44
0,34,true,230.582921871,136.361622111,7.125,227.937965946,0.1,0.0546875,98,256
1,34,true,405.110387696,130.785614837,7.125,119.085454266,0.1,0.0546875,481,173
2,34,true,302.377073025,53.1153706319,7.125,78.454716212,0.1,0.0546875,347,44
0,35,true,225.293179917,141.134907673,7.125,227.937965946,0.1,0.05625,98,256
1,35,true,411.336894283,134.249173805,7.125,119.085454266,0.1,0.05625,481,173
2,35,true,309.357911674,51.6893563402,7.125,78.454716212,0.1,0.05625,347,44
0,36,true,220.003437963,145.908193236,7.125,227.937965946,0.1,0.0578125,98,256
1,36,true,417.56340087,137.712732773,7.125,119.085454266,0.1,0.0578125,481,173
2,36,true,303.102087466,55.0996772163,7.125,241.403284501,0.1,0.0578125,96,168
0,37,true,214.71369601,150.681478798,7.125,227.937965946,0.1,0.059375,98,256
1,37,true,423.789907457,141.176291741,7.125,119.085454266,0.1,0.059375,481,173
2,37,true,296.846263258,58.5099980924,7.125,241.403284501,0.1,0.059375,96,168
0,38,true,209.423954056,155.454764361,7.125,227.937965946,0.1,0.0609375,98,256
1,38,true,430.016414044,144.639850709,7.125,119.085454266,0.1,0.0609375,481,173
2,38,true,290.59043905,61.9203189684,7.125,241.403284501,0.1,0.0609375,96,168
0,39,true,204.134212102,160.228049924,7.125,227.937965946,0.1,0.0625,98,256
1,39,true,436.24292063,148.103409677,7.125,119.085454266,0.1,0.0625,481,173
2,39,true,284.334614842,65.3306398445,7.125,241.403284501,0.1,0.0625,96,168
0,40,true,198.844470148,165.001335486,7.125,227.937965946,0.1,0.0640625,98,256
1,40,true,442.469427217,151.566968645,7.125,119.085454266,0.1,0.0640625,481,173
2,40,true,278.078790634,68.7409607206,7.125,241.403284501,0.1,0.0640625,96,168
0,41,true,193.554728194,169.774621049,7.125,227.937965946,0.1,0.065625,98,256
1,41,true,448.695933804,155.030527613,7.125,119.085454266,0.1,0.065625,481,173
2,41,true,271.822966426,72.1512815967,7.125,241.403284501,0.1,0.065625,96,168
0,42,true,188.26498624,174.547906611,7.125,227.937965946,0.1,0.0671875,98,256
1,42,true,441.803630875,156.836568959,7.125,255.316493714,0.1,0.0671875,258,205
2,42,true,265.567142218,75.5616024728,7.125,241.403284501,0.1,0.0671875,96,168
0,43,true,182.975244287,179.321192174,7.125,227.937965946,0.1,0.06875,98,256
1,43,true,434.911327947,158.642610304,7.125,255.316493714,0.1,0.06875,258,205
2,43,true,259.31131801,78.9719233489,7.125,241.403284501,0.1,0.06875,96,168
0,44,true,177.685502333,184.094477736,7.125,227.937965946,0.1,0.0703125,98,256
1,44,true,428.019025018,160.44865165,7.125,255.316493714,0.1,0.0703125,258,205
2,44,true,253.055493801,82.382244225,7.125,241.403284501,0.1,0.0703125,96,168
0,45,true,172.395760379,188.867763299,7.125,227.937965946,0.1,0.071875,98,256
1,45,true,421.12672209,162.254692995,7.125,255.316493714,0.1,0.071875,258,205
2,45,true,246.799669593,85.7925651011,7.125,241.403284501,0.1,0.071875,96,168
0,46,true,167.106018425,193.641048862,7.125,227.937965946,0.1,0.0734375,98,256
1,46,true,414.234419161,164.060734341,7.125,255.316493714,0.1,0.0734375,258,205
2,46,true,240.543845385,89.2028859772,7.125,241.403284501,0.1,0.0734375,96,168
0,47,true,161.816276471,198.414334424,7.125,227.937965946,0.1,0.075,98,256
1,47,true,407.342116233,165.866775686,7.125,255.316493714,0.1,0.075,258,205
2,47,true,234.288021177,92.6132068533,7.125,241.403284501,0.1,0.075,96,168
0,48,true,156.526534517,203.187619987,7.125,227.937965946,0.1,0.0765625,98,256
1,48,true,400.449813304,167.672817032,7.125,255.316493714,0.1,0.0765625,258,205
2,48,true,228.032196969,96.0235277294,7.125,241.403284501,0.1,0.0765625,96,168
