pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,332.445313478,101.886353449,2.125,338.0,0.1,0.0015625,,
1,0,true,6.28757706024,269.558787255,2.125,323.0,0.1,0.0015625,,
2,0,true,24.3629812845,11.228315381,2.125,18.0,0.1,0.0015625,,
0,1,true,325.510888623,103.52323369,7.125,256.718377653,0.1,0.003125,10,178
1,1,true,13.4123467534,269.616074419,7.125,90.4606804333,0.1,0.003125,480.464293644,273.371435317
2,1,true,31.4384614496,12.0668888324,7.125,96.7590653503,0.1,0.003125,419,58
0,2,true,318.576463767,105.160113932,7.125,256.718377653,0.1,0.0046875,10,178
1,2,true,20.5366230044,269.717626865,7.125,90.8166629519,0.1,0.0046875,478.196122088,276.241298825
2,2,true,38.5139416147,12.9054622837,7.125,96.7590653503,0.1,0.0046875,419,58
0,3,true,311.642038912,106.796994173,7.125,256.718377653,0.1,0.00625,10,178
1,3,true,27.6613856875,269.775779342,7.125,90.4676390912,0.1,0.00625,479.932462679,273.467226317
2,3,true,45.5894217798,13.744035735,7.125,96.7590653503,0.1,0.00625,419,58
0,4,true,304.707614056,108.433874414,7.125,256.718377653,0.1,0.0078125,10,178
1,4,true,34.7857616745,269.870075657,7.125,90.7583071725,0.1,0.0078125,479.447064302,275.755492475
2,4,true,52.6649019449,14.5826091864,7.125,96.7590653503,0.1,0.0078125,419,58
0,5,true,297.773189201,110.070754655,7.125,256.718377653,0.1,0.009375,10,178
1,5,true,41.9102472581,269.955692067,7.125,90.6885020333,0.1,0.009375,478.269778011,275.199514359
2,5,true,59.74038211,15.4211826377,7.125,96.7590653503,0.1,0.009375,419,58
0,6,true,290.838764345,111.707634896,7.125,256.718377653,0.1,0.0109375,10,178
1,6,true,49.0349494307,270.020837681,7.125,90.5238765947,0.1,0.0109375,477.598243562,273.93946027
2,6,true,66.8158622751,16.259756089,7.125,96.7590653503,0.1,0.0109375,419,58
0,7,true,283.90433949,113.344515137,7.125,256.718377653,0.1,0.0125,10,178
1,7,true,56.1597236631,270.077557506,7.125,90.4561180249,0.1,0.0125,478.495411654,273.439742136
2,7,true,73.8913424402,17.0983295404,7.125,96.7590653503,0.1,0.0125,419,58
0,8,true,276.969914634,114.981395378,7.125,256.718377653,0.1,0.0140625,10,178
1,8,true,63.2839315474,270.183797896,7.125,90.854365132,0.1,0.0140625,479.546618358,276.391352622
2,8,true,80.9668226053,17.9369029917,7.125,96.7590653503,0.1,0.0140625,419,58
0,9,true,270.035489779,116.61827562,7.125,256.718377653,0.1,0.015625,10,178
1,9,true,70.408359691,270.274067637,7.125,90.7259247107,0.1,0.015625,481.080584073,275.477471288
2,9,true,88.0423027704,18.7754764431,7.125,96.7590653503,0.1,0.015625,419,58
0,10,true,263.101064924,118.255155861,7.125,256.718377653,0.1,0.0171875,10,178
1,10,true,77.5328511856,270.359190751,7.125,90.6845348989,0.1,0.0171875,482.403386995,275.196566228
2,10,true,95.1177829355,19.6140498944,7.125,96.7590653503,0.1,0.0171875,419,58
0,11,true,256.166640068,119.892036102,7.125,256.718377653,0.1,0.01875,10,178
1,11,true,84.6570440528,270.466433421,7.125,90.8624258818,0.1,0.01875,478.483324623,276.39482175
2,11,true,102.193263101,20.4526233457,7.125,96.7590653503,0.1,0.01875,419,58
0,12,true,249.232215213,121.528916343,7.125,256.718377653,0.1,0.0203125,10,178
1,12,true,91.7819092661,270.510259122,7.125,90.3524271699,0.1,0.0203125,478.059395108,272.8862875
2,12,true,109.268743266,21.2911967971,7.125,96.7590653503,0.1,0.0203125,419,58
0,13,true,242.297790357,123.165796584,7.125,256.718377653,0.1,0.021875,10,178
1,13,true,98.9067630208,270.555909693,7.125,90.3671021614,0.1,0.021875,479.178838175,272.992399992
2,13,true,116.344223431,22.1297702484,7.125,96.7590653503,0.1,0.021875,419,58
0,14,true,235.363365502,124.802676825,7.125,256.718377653,0.1,0.0234375,10,178
1,14,true,106.031140586,270.650086662,7.125,90.7573473712,0.1,0.0234375,482.294130886,275.62389776
2,14,true,123.419703596,22.9683436997,7.125,96.7590653503,0.1,0.0234375,419,58
0,15,true,228.428940646,126.439557066,7.125,256.718377653,0.1,0.025,10,178
1,15,true,113.155923057,270.705761989,7.125,90.4477184187,0.1,0.025,482.430383924,273.591390639
2,15,true,130.495183761,23.8069171511,7.125,96.7590653503,0.1,0.025,419,58
0,16,true,221.494515791,128.076437308,7.125,256.718377653,0.1,0.0265625,10,178
1,16,true,120.280519988,270.781548364,7.125,90.6094486006,0.1,0.0265625,479.889092928,274.606807561
2,16,true,137.570663926,24.6454906024,7.125,96.7590653503,0.1,0.0265625,419,58
0,17,true,214.560090935,129.713317549,7.125,256.718377653,0.1,0.028125,10,178
1,17,true,127.405399443,270.822994142,7.125,90.3332886398,0.1,0.028125,479.267584138,272.86979397
2,17,true,144.646144091,25.4840640538,7.125,96.7590653503,0.1,0.028125,419,58
0,18,true,207.62566608,131.35019779,7.125,256.718377653,0.1,0.0296875,10,178
1,18,true,134.530301948,270.860267311,7.125,90.2997340339,0.1,0.0296875,479.63323814,272.665636566
2,18,true,151.721624256,26.3226375051,7.125,96.7590653503,0.1,0.0296875,419,58
0,19,true,200.691241224,132.987078031,7.125,256.718377653,0.1,0.03125,10,178
1,19,true,141.654198957,270.985632427,7.125,91.008177231,0.1,0.03125,481.012272915,276.95759757
2,19,true,158.797104421,27.1612109564,7.125,96.7590653503,0.1,0.03125,419,58
0,20,true,193.756816369,134.623958272,7.125,256.718377653,0.1,0.0328125,10,178
1,20,true,148.778564702,271.080699394,7.125,90.7645049271,0.1,0.0328125,477.575435003,275.468138544
2,20,true,165.872584586,27.9997844078,7.125,96.7590653503,0.1,0.0328125,419,58
0,21,true,186.822391513,136.260838513,7.125,256.718377653,0.1,0.034375,10,178
1,21,true,155.902427281,271.208005937,7.125,91.0237916862,0.1,0.034375,480.778335026,277.013680619
2,21,true,172.948064752,28.8383578591,7.125,96.7590653503,0.1,0.034375,419,58
0,22,true,179.887966658,137.897718754,7.125,256.718377653,0.1,0.0359375,10,178
1,22,true,163.027273066,271.254883808,7.125,90.3769717284,0.1,0.0359375,477.847443999,273.326240852
2,22,true,180.023544917,29.6769313104,7.125,96.7590653503,0.1,0.0359375,419,58
0,23,true,172.953541802,139.534598996,7.125,256.718377653,0.1,0.0375,10,178
1,23,true,170.15220927,271.285034938,7.125,90.2424614245,0.1,0.0375,479.389856926,272.593659217
2,23,true,187.099025082,30.5155047618,7.125,96.7590653503,0.1,0.0375,419,58
0,24,true,166.019116947,141.171479237,7.125,256.718377653,0.1,0.0390625,10,178
1,24,true,177.276175543,271.406400287,7.125,90.9760082233,0.1,0.0390625,480.270620702,276.568275736
2,24,true,194.174505247,31.3540782131,7.125,96.7590653503,0.1,0.0390625,419,58
0,25,true,159.084692092,142.808359478,7.125,256.718377653,0.1,0.040625,10,178
1,25,true,184.400063526,271.532277232,7.125,91.0122937378,0.1,0.040625,481.224379719,276.777073054
2,25,true,201.249985412,32.1926516645,7.125,96.7590653503,0.1,0.040625,419,58
0,26,true,152.150267236,144.445239719,7.125,256.718377653,0.1,0.0421875,10,178
1,26,true,191.524212804,271.642377507,7.125,90.8854080224,0.1,0.0421875,479.211368015,276.088443087
2,26,true,208.325465577,33.0312251158,7.125,96.7590653503,0.1,0.0421875,419,58
0,27,true,145.215842381,146.08211996,7.125,256.718377653,0.1,0.04375,10,178
1,27,true,198.648207005,271.762092218,7.125,90.9627327014,0.1,0.04375,480.794123465,276.503395492
2,27,true,215.400945742,33.8697985671,7.125,96.7590653503,0.1,0.04375,419,58
0,28,true,138.281417525,147.719000201,7.125,256.718377653,0.1,0.0453125,10,178
1,28,true,205.772732039,271.844360338,7.125,90.6615748493,0.1,0.0453125,477.807751514,274.985595648
2,28,true,222.476425907,34.7083720185,7.125,96.7590653503,0.1,0.0453125,419,58
0,29,true,131.34699267,149.355880442,7.125,256.718377653,0.1,0.046875,10,178
1,29,true,212.89759354,271.888785436,7.125,90.3572473129,0.1,0.046875,478.742685249,273.546388775
2,29,true,229.551906072,35.5469454698,7.125,96.7590653503,0.1,0.046875,419,58
0,30,true,124.412567814,150.992760684,7.125,256.718377653,0.1,0.0484375,10,178
1,30,true,220.022018039,271.979342429,7.125,90.7282348315,0.1,0.0484375,479.032267783,275.271564732
2,30,true,236.627386237,36.3855189211,7.125,96.7590653503,0.1,0.0484375,419,58
0,31,true,117.478142959,152.629640925,7.125,256.718377653,0.1,0.05,10,178
1,31,true,227.146891813,272.021753491,7.125,90.3410511237,0.1,0.05,479.632776961,273.524684643
2,31,true,243.702866403,37.2240923725,7.125,96.7590653503,0.1,0.05,419,58
0,32,true,110.543718103,154.266521166,7.125,256.718377653,0.1,0.0515625,10,178
1,32,true,234.271617094,272.08432086,7.125,90.5031427698,0.1,0.0515625,481.15824699,274.252411023
2,32,true,250.778346568,38.0626658238,7.125,96.7590653503,0.1,0.0515625,419,58
0,33,true,103.609293248,155.903401407,7.125,256.718377653,0.1,0.053125,10,178
1,33,true,241.39632639,272.148682611,7.125,90.5175728894,0.1,0.053125,481.125703879,274.314301138
2,33,true,257.853826733,38.9012392752,7.125,96.7590653503,0.1,0.053125,419,58
0,34,true,96.6748683923,157.540281648,7.125,256.718377653,0.1,0.0546875,10,178
