pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,48.9636457501,42.2405392833,2.125,190.0,0.1,0.0015625,,
1,0,true,120.439984821,58.7315731853,2.125,179.0,0.1,0.0015625,,
2,0,true,115.19095891,253.875601019,2.125,128.0,0.1,0.0015625,,
0,1,true,51.6802301186,48.8273286657,7.125,157.587318583,0.1,0.003125,133,246
1,1,true,127.56076191,58.4863005677,7.125,88.0272473196,0.1,0.003125,432,48
2,1,true,121.162833523,249.989428273,7.125,56.9461003255,0.1,0.003125,450,36
0,2,true,54.3968144871,55.4141180482,7.125,157.587318583,0.1,0.0046875,133,246
1,2,true,134.681538998,58.2410279501,7.125,88.0272473196,0.1,0.0046875,432,48
2,2,true,127.134708136,246.103255527,7.125,56.9461003255,0.1,0.0046875,450,36
0,3,true,57.1133988556,62.0009074306,7.125,157.587318583,0.1,0.00625,133,246
1,3,true,141.802316087,57.9957553325,7.125,88.0272473196,0.1,0.00625,432,48
2,3,true,133.106582749,242.217082782,7.125,56.9461003255,0.1,0.00625,450,36
0,4,true,59.8299832241,68.5876968131,7.125,157.587318583,0.1,0.0078125,133,246
1,4,true,148.923093175,57.7504827149,7.125,88.0272473196,0.1,0.0078125,432,48
2,4,true,139.078457362,238.330910036,7.125,56.9461003255,0.1,0.0078125,450,36
0,5,true,62.5465675925,75.1744861956,7.125,157.587318583,0.1,0.009375,133,246
1,5,true,156.043870263,57.5052100973,7.125,88.0272473196,0.1,0.009375,432,48
2,5,true,145.050331974,234.444737291,7.125,56.9461003255,0.1,0.009375,450,36
0,6,true,65.263151961,81.761275578,7.125,157.587318583,0.1,0.0109375,133,246
1,6,true,163.164647352,57.2599374798,7.125,88.0272473196,0.1,0.0109375,432,48
2,6,true,151.022206587,230.558564545,7.125,56.9461003255,0.1,0.0109375,450,36
0,7,true,67.9797363295,88.3480649605,7.125,157.587318583,0.1,0.0125,133,246
1,7,true,170.28542444,57.0146648622,7.125,88.0272473196,0.1,0.0125,432,48
2,7,true,156.9940812,226.672391799,7.125,56.9461003255,0.1,0.0125,450,36
0,8,true,70.696320698,94.9348543429,7.125,157.587318583,0.1,0.0140625,133,246
1,8,true,177.406201529,56.7693922446,7.125,88.0272473196,0.1,0.0140625,432,48
2,8,true,162.965955813,222.786219054,7.125,56.9461003255,0.1,0.0140625,450,36
0,9,true,73.4129050665,101.521643725,7.125,157.587318583,0.1,0.015625,133,246
1,9,true,184.526978617,56.524119627,7.125,88.0272473196,0.1,0.015625,432,48
