pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,476.431388566,145.36470009,2.125,116.0,0.1,0.0015625,,
1,0,true,28.2797153763,251.770044554,2.125,18.0,0.1,0.0015625,,
2,0,true,97.1457498963,185.901613285,2.125,60.0,0.1,0.0015625,,
0,1,true,469.309001522,145.171755034,7.125,271.551759855,0.1,0.003125,20,133
1,1,true,31.4099788355,245.36949179,7.125,26.0614734011,0.1,0.003125,58,191
2,1,true,102.414747217,190.697788035,7.125,132.310444731,0.1,0.003125,139,224
0,2,true,462.186614478,144.978809978,7.125,271.551759855,0.1,0.0046875,20,133
1,2,true,34.5402422946,238.968939027,7.125,26.0614734011,0.1,0.0046875,58,191
2,2,true,107.683744538,195.493962785,7.125,132.310444731,0.1,0.0046875,139,224
0,3,true,455.064227434,144.785864922,7.125,271.551759855,0.1,0.00625,20,133
1,3,true,37.6705057537,232.568386264,7.125,26.0614734011,0.1,0.00625,58,191
2,3,true,105.563711292,188.691677578,7.125,342.68957876,0.1,0.00625,72,81
0,4,true,447.94184039,144.592919867,7.125,271.551759855,0.1,0.0078125,20,133
1,4,true,40.8007692128,226.1678335,7.125,26.0614734011,0.1,0.0078125,58,191
2,4,true,103.443678046,181.889392371,7.125,342.68957876,0.1,0.0078125,72,81
0,5,true,440.819453346,144.399974811,7.125,271.551759855,0.1,0.009375,20,133
1,5,true,45.7344929922,221.027406021,7.125,43.8245572527,0.1,0.009375,231,28
2,5,true,101.323644799,175.087107165,7.125,342.68957876,0.1,0.009375,72,81
0,6,true,433.697066302,144.207029755,7.125,271.551759855,0.1,0.0109375,20,133
1,6,true,50.6682167716,215.886978542,7.125,43.8245572527,0.1,0.0109375,231,28
2,6,true,99.2036115531,168.284821958,7.125,342.68957876,0.1,0.0109375,72,81
0,7,true,426.574679258,144.014084699,7.125,271.551759855,0.1,0.0125,20,133
1,7,true,55.6019405511,210.746551063,7.125,43.8245572527,0.1,0.0125,231,28
2,7,true,97.0835783069,161.482536751,7.125,342.68957876,0.1,0.0125,72,81
0,8,true,419.452292214,143.821139644,7.125,271.551759855,0.1,0.0140625,20,133
1,8,true,60.5356643305,205.606123584,7.125,43.8245572527,0.1,0.0140625,231,28
2,8,true,94.9635450607,154.680251544,7.125,342.68957876,0.1,0.0140625,72,81
0,9,true,412.32990517,143.628194588,7.125,271.551759855,0.1,0.015625,20,133
1,9,true,65.4693881099,200.465696104,7.125,43.8245572527,0.1,0.015625,231,28
2,9,true,92.8435118145,147.877966337,7.125,342.68957876,0.1,0.015625,72,81
0,10,true,405.207518125,143.435249532,7.125,271.551759855,0.1,0.0171875,20,133
1,10,true,70.4031118893,195.325268625,7.125,43.8245572527,0.1,0.0171875,231,28
2,10,true,90.7234785683,141.07568113,7.125,342.68957876,0.1,0.0171875,72,81
0,11,true,398.085131081,143.242304476,7.125,271.551759855,0.1,0.01875,20,133
1,11,true,75.3368356687,190.184841146,7.125,43.8245572527,0.1,0.01875,231,28
2,11,true,88.6034453221,134.273395924,7.125,342.68957876,0.1,0.01875,72,81
0,12,true,390.962744037,143.04935942,7.125,271.551759855,0.1,0.0203125,20,133
1,12,true,80.2705594481,185.044413667,7.125,43.8245572527,0.1,0.0203125,231,28
2,12,true,86.4834120759,127.471110717,7.125,342.68957876,0.1,0.0203125,72,81
0,13,true,383.840356993,142.856414365,7.125,271.551759855,0.1,0.021875,20,133
1,13,true,85.2042832275,179.903986188,7.125,43.8245572527,0.1,0.021875,231,28
2,13,true,84.3633788297,120.66882551,7.125,342.68957876,0.1,0.021875,72,81
0,14,true,376.717969949,142.663469309,7.125,271.551759855,0.1,0.0234375,20,133
1,14,true,90.1380070069,174.763558709,7.125,43.8245572527,0.1,0.0234375,231,28
2,14,true,91.3632818981,121.998104274,7.125,100.752414693,0.1,0.0234375,381,177
0,15,true,369.595582905,142.470524253,7.125,271.551759855,0.1,0.025,20,133
