pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,225.255637262,209.564058232,2.125,59.0,0.1,0.0015625,,
1,0,true,19.9174022559,226.669732604,2.125,88.0,0.0,0.0,,
2,0,true,185.49136547,20.4503332637,2.125,180.0,0.1,0.0015625,,
0,1,true,231.926661786,207.061448235,7.125,69.4366074868,0.1,0.003125,464,120
1,1,true,12.7924022559,226.669732604,7.125,270.0,0.0,0.0,2.5,226.669732604
2,1,true,192.485095877,21.8117149121,7.125,101.015299463,0.1,0.003125,476,77
0,2,true,238.59768631,204.558838238,7.125,69.4366074868,0.1,0.0046875,464,120
1,2,true,5.66740225592,226.669732604,7.125,270.0,0.0,0.0,2.5,226.669732604
2,2,true,199.478826284,23.1730965606,7.125,101.015299463,0.1,0.0046875,476,77
0,3,true,245.268710834,202.056228241,7.125,69.4366074868,0.1,0.00625,464,120
1,3,true,5.29740445055,233.785119215,7.125,182.97668101,0.1,0.0015625,3.22151054736,273.706403803
2,3,true,206.472556691,24.534478209,7.125,101.015299463,0.1,0.00625,476,77
0,4,true,251.939735358,199.553618244,7.125,69.4366074868,0.1,0.0078125,464,120
1,4,true,5.50486469984,240.907098241,7.125,178.331469903,0.1,0.003125,6.44382304721,273.140943902
2,4,true,213.466287098,25.8958598575,7.125,101.015299463,0.1,0.0078125,476,77
0,5,true,258.610759882,197.051008247,7.125,69.4366074868,0.1,0.009375,464,120
1,5,true,5.50188890013,248.03209762,7.125,180.023929932,0.1,0.0046875,5.4900563887,276.36284734
2,5,true,220.460017505,27.2572415059,7.125,101.015299463,0.1,0.009375,476,77
0,6,true,265.281784407,194.54839825,7.125,69.4366074868,0.1,0.0109375,464,120
1,6,true,5.52204947292,255.157069097,7.125,179.837878277,0.1,0.00625,5.57501794406,273.876718085
2,6,true,227.453747912,28.6186231544,7.125,101.015299463,0.1,0.0109375,476,77
0,7,true,271.952808931,192.045788252,7.125,69.4366074868,0.1,0.0125,464,120
1,7,true,6.07808839561,262.260339169,7.125,175.524054629,0.1,0.0078125,7.14833297912,275.93246896
2,7,true,234.447478319,29.9800048028,7.125,101.015299463,0.1,0.0125,476,77
0,8,true,278.623833455,189.543178255,7.125,69.4366074868,0.1,0.0140625,464,120
1,8,true,5.506355933,269.362363316,7.125,184.602542289,0.1,0.009375,5.21313110323,273.00478343
2,8,true,241.441208727,31.3413864513,7.125,101.015299463,0.1,0.0140625,476,77
0,9,true,285.294857979,187.040568258,7.125,69.4366074868,0.1,0.015625,464,120
1,9,true,12.6308205348,269.449708254,7.125,90.7024030367,0.1,0.0109375,479.651680462,275.175318542
2,9,true,248.434939134,32.7027680997,7.125,101.015299463,0.1,0.015625,476,77
0,10,true,291.965882503,184.537958261,7.125,69.4366074868,0.1,0.0171875,464,120
1,10,true,19.7549070843,269.563795219,7.125,90.9174710083,0.1,0.0125,481.191436619,276.953359159
2,10,true,255.428669541,34.0641497482,7.125,101.015299463,0.1,0.0171875,476,77
0,11,true,298.636907028,182.035348264,7.125,69.4366074868,0.1,0.01875,464,120
1,11,true,26.879554789,269.634647768,7.125,90.5697710811,0.1,0.0140625,477.557517249,274.116509031
2,11,true,262.422399948,35.4255313966,7.125,101.015299463,0.1,0.01875,476,77
0,12,true,305.307931552,179.532738267,7.125,69.4366074868,0.1,0.0203125,464,120
1,12,true,34.003706435,269.744594683,7.125,90.884174629,0.1,0.015625,478.553625071,276.605326253
2,12,true,269.416130355,36.7869130451,7.125,101.015299463,0.1,0.0203125,476,77
0,13,true,311.978956076,177.030128269,7.125,69.4366074868,0.1,0.021875,464,120
1,13,true,41.1277406665,269.861903119,7.125,90.943379925,0.1,0.0171875,480.710729044,277.100328855
2,13,true,276.409860762,38.1482946935,7.125,101.015299463,0.1,0.021875,476,77
0,14,true,318.6499806,174.527518272,7.125,69.4366074868,0.1,0.0234375,464,120
1,14,true,48.251838684,269.975271703,7.125,90.9116934108,0.1,0.01875,478.706156673,276.825261237
2,14,true,283.403591169,39.509676342,7.125,101.015299463,0.1,0.0234375,476,77
