pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,116.861473112,130.787179046,2.125,62.0,0.1,0.0015625,,
1,0,true,257.853845709,93.4996375317,2.125,199.0,0.0,0.0,,
2,0,true,30.4977005242,169.516304731,2.125,57.0,0.1,0.0015625,,
0,1,true,121.622120676,125.486060318,7.125,41.9252928357,0.1,0.003125,149,95
1,1,true,257.853845709,86.3746375317,7.125,0.0,0.0,0.0,257.853845709,2.5
2,1,true,31.505642959,176.569649827,7.125,171.867336638,0.1,0.003125,45,271
0,2,true,122.659305542,132.535164697,7.125,171.62972324,0.1,0.0046875,137,230
1,2,true,257.853845709,79.2496375317,7.125,0.0,0.0,0.0,257.853845709,2.5
2,2,true,32.5135853937,183.622994924,7.125,171.867336638,0.1,0.0046875,45,271
0,3,true,123.696490408,139.584269077,7.125,171.62972324,0.1,0.00625,137,230
1,3,true,257.853845709,72.1246375317,7.125,0.0,0.0,0.0,257.853845709,2.5
2,3,true,33.5215278284,190.67634002,7.125,171.867336638,0.1,0.00625,45,271
0,4,true,124.733675273,146.633373457,7.125,171.62972324,0.1,0.0078125,137,230
1,4,true,257.853845709,64.9996375317,7.125,0.0,0.0,0.0,257.853845709,2.5
2,4,true,34.5294702631,197.729685116,7.125,171.867336638,0.1,0.0078125,45,271
0,5,true,125.770860139,153.682477836,7.125,171.62972324,0.1,0.009375,137,230
1,5,true,257.853845709,57.8746375317,7.125,0.0,0.0,0.0,257.853845709,2.5
2,5,true,35.5374126978,204.783030213,7.125,171.867336638,0.1,0.009375,45,271
0,6,true,126.808045005,160.731582216,7.125,171.62972324,0.1,0.0109375,137,230
1,6,true,257.853845709,50.7496375317,7.125,0.0,0.0,0.0,257.853845709,2.5
2,6,true,36.5453551325,211.836375309,7.125,171.867336638,0.1,0.0109375,45,271
0,7,true,127.84522987,167.780686595,7.125,171.62972324,0.1,0.0125,137,230
1,7,true,257.853845709,43.6246375317,7.125,0.0,0.0,0.0,257.853845709,2.5
2,7,true,37.5532975672,218.889720405,7.125,171.867336638,0.1,0.0125,45,271
0,8,true,128.882414736,174.829790975,7.125,171.62972324,0.1,0.0140625,137,230
1,8,true,257.853845709,36.4996375317,7.125,0.0,0.0,0.0,257.853845709,2.5
2,8,true,38.5612400019,225.943065502,7.125,171.867336638,0.1,0.0140625,45,271
0,9,true,129.919599602,181.878895355,7.125,171.62972324,0.1,0.015625,137,230
1,9,true,257.853845709,29.3746375317,7.125,0.0,0.0,0.0,257.853845709,2.5
2,9,true,39.5691824367,232.996410598,7.125,171.867336638,0.1,0.015625,45,271
0,10,true,130.956784467,188.927999734,7.125,171.62972324,0.1,0.0171875,137,230
1,10,true,257.853845709,22.2496375317,7.125,0.0,0.0,0.0,257.853845709,2.5
2,10,true,38.9317586498,225.899980797,7.125,354.867286075,0.1,0.0171875,19,4
0,11,true,137.813786152,186.992243319,7.125,74.2354345947,0.1,0.01875,407,111
1,11,true,257.853845709,15.1246375317,7.125,0.0,0.0,0.0,257.853845709,2.5
2,11,true,38.294334863,218.803550997,7.125,354.867286075,0.1,0.01875,19,4
0,12,true,144.670787836,185.056486903,7.125,74.2354345947,0.1,0.0203125,407,111
1,12,true,257.853845709,7.99963753174,7.125,0.0,0.0,0.0,257.853845709,2.5
2,12,true,37.6569110761,211.707121196,7.125,354.867286075,0.1,0.0203125,19,4
0,13,true,151.52778952,183.120730488,7.125,74.2354345947,0.1,0.021875,407,111
1,13,true,250.728926997,7.96560308341,7.125,270.273689497,0.1,0.0015625,3.47203532111,6.78450162196
2,13,true,37.0194872892,204.610691395,7.125,354.867286075,0.1,0.021875,19,4
0,14,true,158.384791205,181.184974072,7.125,74.2354345947,0.1,0.0234375,407,111
1,14,true,243.605576929,7.81227723756,7.125,271.233066951,0.1,0.003125,6.6055281345,2.710993066
2,14,true,36.3820635024,197.514261595,7.125,354.867286075,0.1,0.0234375,19,4
0,15,true,165.241792889,179.249217656,7.125,74.2354345947,0.1,0.025,407,111
1,15,true,236.480696672,7.77096971002,7.125,270.332176877,0.1,0.0046875,4.70387963464,6.42720996849
2,15,true,35.7446397155,190.417831794,7.125,354.867286075,0.1,0.025,19,4
0,16,true,172.098794574,177.313461241,7.125,74.2354345947,0.1,0.0265625,407,111
1,16,true,229.356231373,7.68368162918,7.125,270.701945789,0.1,0.00625,4.97078097239,4.93453842841
2,16,true,35.1072159287,183.321401993,7.125,354.867286075,0.1,0.0265625,19,4
0,17,true,178.955796258,175.377704825,7.125,74.2354345947,0.1,0.028125,407,111
1,17,true,222.231235476,7.67603555192,7.125,270.061486041,0.1,0.0078125,5.08717740546,7.44301082203
2,17,true,34.4697921418,176.224972193,7.125,354.867286075,0.1,0.028125,19,4
0,18,true,185.812797942,173.44194841,7.125,74.2354345947,0.1,0.0296875,407,111
1,18,true,215.106369061,7.63240553058,7.125,270.350853573,0.1,0.009375,7.37172779776,6.36031616009
2,18,true,33.832368355,169.128542392,7.125,354.867286075,0.1,0.0296875,19,4
0,19,true,192.669799627,171.506191994,7.125,74.2354345947,0.1,0.03125,407,111
1,19,true,207.982033693,7.5350887355,7.125,270.782598599,0.1,0.0109375,4.24390920759,4.75207245625
2,19,true,33.1949445681,162.032112591,7.125,354.867286075,0.1,0.03125,19,4
0,20,true,199.526801311,169.570435579,7.125,74.2354345947,0.1,0.0328125,407,111
1,20,true,200.857040812,7.52501635845,7.125,270.080997177,0.1,0.0125,3.36387616008,7.24582651874
2,20,true,32.5575207813,154.935682791,7.125,354.867286075,0.1,0.0328125,19,4
0,21,true,206.383802995,167.634679163,7.125,74.2354345947,0.1,0.034375,407,111
1,21,true,193.732848968,7.41770575306,7.125,270.862972247,0.1,0.0140625,3.25690855859,4.54859597553
2,21,true,31.9200969944,147.83925299,7.125,354.867286075,0.1,0.034375,19,4
