pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,417.853398376,221.585489007,2.125,346.0,0.1,0.0015625,,
1,0,true,179.079138979,220.14039932,2.125,5.0,0.1,0.0015625,,
2,0,true,321.378838218,117.774877488,2.125,339.0,0.1,0.0015625,,
0,1,true,413.395224659,216.027583637,7.125,321.265784869,0.1,0.003125,273,41
1,1,true,177.51967335,213.188155657,7.125,347.357189557,0.1,0.003125,162,144
2,1,true,314.637820663,120.082323549,7.125,251.103956973,0.1,0.003125,236,147
0,2,true,408.937050942,210.469678266,7.125,321.265784869,0.1,0.0046875,273,41
1,2,true,175.960207721,206.235911994,7.125,347.357189557,0.1,0.0046875,162,144
2,2,true,307.896803108,122.389769609,7.125,251.103956973,0.1,0.0046875,236,147
0,3,true,404.478877225,204.911772896,7.125,321.265784869,0.1,0.00625,273,41
1,3,true,174.400742091,199.283668331,7.125,347.357189557,0.1,0.00625,162,144
2,3,true,301.155785553,124.69721567,7.125,251.103956973,0.1,0.00625,236,147
0,4,true,400.020703508,199.353867525,7.125,321.265784869,0.1,0.0078125,273,41
1,4,true,172.841276462,192.331424668,7.125,347.357189557,0.1,0.0078125,162,144
2,4,true,294.414767998,127.00466173,7.125,251.103956973,0.1,0.0078125,236,147
0,5,true,395.56252979,193.795962155,7.125,321.265784869,0.1,0.009375,273,41
1,5,true,171.281810833,185.379181005,7.125,347.357189557,0.1,0.009375,162,144
2,5,true,287.673750443,129.312107791,7.125,251.103956973,0.1,0.009375,236,147
0,6,true,391.104356073,188.238056784,7.125,321.265784869,0.1,0.0109375,273,41
1,6,true,166.618598664,190.766209617,7.125,220.880681053,0.1,0.0109375,124,240
2,6,true,280.932732888,131.619553851,7.125,251.103956973,0.1,0.0109375,236,147
0,7,true,386.646182356,182.680151413,7.125,321.265784869,0.1,0.0125,273,41
1,7,true,161.955386496,196.153238229,7.125,220.880681053,0.1,0.0125,124,240
2,7,true,274.191715333,133.926999912,7.125,251.103956973,0.1,0.0125,236,147
0,8,true,382.188008639,177.122246043,7.125,321.265784869,0.1,0.0140625,273,41
1,8,true,157.292174327,201.540266842,7.125,220.880681053,0.1,0.0140625,124,240
2,8,true,267.373371208,135.994802706,7.125,253.128996016,0.1,0.0140625,86,191
0,9,true,377.729834922,171.564340672,7.125,321.265784869,0.1,0.015625,273,41
1,9,true,152.628962158,206.927295454,7.125,220.880681053,0.1,0.015625,124,240
2,9,true,260.555027084,138.062605501,7.125,253.128996016,0.1,0.015625,86,191
0,10,true,373.271661205,166.006435302,7.125,321.265784869,0.1,0.0171875,273,41
1,10,true,147.96574999,212.314324066,7.125,220.880681053,0.1,0.0171875,124,240
2,10,true,253.736682959,140.130408295,7.125,253.128996016,0.1,0.0171875,86,191
0,11,true,368.813487488,160.448529931,7.125,321.265784869,0.1,0.01875,273,41
