pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,159.737048789,59.1119103498,2.125,207.0,0.0,0.0,,
1,0,true,272.116276233,136.056826426,2.125,7.0,0.1,0.0015625,,
2,0,true,391.720149504,103.800567521,2.125,204.0,0.0,0.0,,
0,1,true,159.737048789,51.9869103498,7.125,0.0,0.0,0.0,159.737048789,2.5
1,1,true,279.23027271,135.660999276,7.125,86.8153112621,0.1,0.003125,363,131
2,1,true,398.845149504,103.800567521,7.125,90.0,0.0,0.0,482.5,103.800567521
0,2,true,159.737048789,44.8619103498,7.125,0.0,0.0,0.0,159.737048789,2.5
1,2,true,286.344269186,135.265172126,7.125,86.8153112621,0.1,0.0046875,363,131
2,2,true,405.970149504,103.800567521,7.125,90.0,0.0,0.0,482.5,103.800567521
0,3,true,159.737048789,37.7369103498,7.125,0.0,0.0,0.0,159.737048789,2.5
1,3,true,293.458265663,134.869344975,7.125,86.8153112621,0.1,0.00625,363,131
2,3,true,413.095149504,103.800567521,7.125,90.0,0.0,0.0,482.5,103.800567521
0,4,true,159.737048789,30.6119103498,7.125,0.0,0.0,0.0,159.737048789,2.5
1,4,true,300.572262139,134.473517825,7.125,86.8153112621,0.1,0.0078125,363,131
2,4,true,420.220149504,103.800567521,7.125,90.0,0.0,0.0,482.5,103.800567521
0,5,true,159.737048789,23.4869103498,7.125,0.0,0.0,0.0,159.737048789,2.5
1,5,true,307.686258616,134.077690675,7.125,86.8153112621,0.1,0.009375,363,131
2,5,true,427.345149504,103.800567521,7.125,90.0,0.0,0.0,482.5,103.800567521
0,6,true,159.737048789,16.3619103498,7.125,0.0,0.0,0.0,159.737048789,2.5
1,6,true,314.800255092,133.681863525,7.125,86.8153112621,0.1,0.0109375,363,131
2,6,true,434.470149504,103.800567521,7.125,90.0,0.0,0.0,482.5,103.800567521
0,7,true,159.737048789,9.23691034983,7.125,0.0,0.0,0.0,159.737048789,2.5
1,7,true,321.914251569,133.286036375,7.125,86.8153112621,0.1,0.0125,363,131
2,7,true,441.595149504,103.800567521,7.125,90.0,0.0,0.0,482.5,103.800567521
0,8,true,152.617110128,8.96839876863,7.125,272.159750775,0.1,0.0015625,6.10921354218,3.44320131325
1,8,true,327.098166445,128.398025373,7.125,46.6828130011,0.1,0.0140625,406,54
2,8,true,448.720149504,103.800567521,7.125,90.0,0.0,0.0,482.5,103.800567521
0,9,true,145.492888243,8.86310139875,7.125,270.846780985,0.1,0.003125,5.72071576359,6.79724180277
1,9,true,332.282081321,123.510014371,7.125,46.6828130011,0.1,0.015625,406,54
2,9,true,455.845149504,103.800567521,7.125,90.0,0.0,0.0,482.5,103.800567521
0,10,true,138.371372977,8.64028911578,7.125,271.792040014,0.1,0.0046875,3.79262149985,4.42969660337
1,10,true,337.465996197,118.622003369,7.125,46.6828130011,0.1,0.0171875,406,54
2,10,true,462.970149504,103.800567521,7.125,90.0,0.0,0.0,482.5,103.800567521
0,11,true,131.253328406,8.32554083561,7.125,272.531876286,0.1,0.00625,6.21831650662,2.79669726606
1,11,true,342.649911074,113.733992367,7.125,46.6828130011,0.1,0.01875,406,54
2,11,true,470.095149504,103.800567521,7.125,90.0,0.0,0.0,482.5,103.800567521
0,12,true,124.135574924,8.00427712009,7.125,272.58432251,0.1,0.0078125,4.99140021291,2.62663930932
1,12,true,347.83382595,108.845981365,7.125,46.6828130011,0.1,0.0203125,406,54
2,12,true,477.220149504,103.800567521,7.125,90.0,0.0,0.0,482.5,103.800567521
0,13,true,117.01694065,7.703160743,7.125,272.422152623,0.1,0.009375,6.69937929849,3.0367566092
1,13,true,353.017740826,103.957970363,7.125,46.6828130011,0.1,0.021875,406,54
2,13,true,477.378373887,110.923810465,7.125,178.727531977,0.1,0.0015625,481.076592986,277.417194976
0,14,true,109.894446084,7.51422647823,7.125,271.519495439,0.1,0.0109375,2.77479035159,4.6727257638
1,14,true,358.201655702,99.0699593608,7.125,46.6828130011,0.1,0.0234375,406,54
2,14,true,477.469053164,118.048233408,7.125,179.270781738,0.1,0.003125,479.468888966,275.16986672
0,15,true,102.776144235,7.20535145032,7.125,272.484601159,0.1,0.0125,4.2012634883,2.92802243466
1,15,true,363.385570579,94.1819483588,7.125,46.6828130011,0.1,0.025,406,54
2,15,true,477.498669685,125.173171854,7.125,179.761837675,0.1,0.0046875,478.126538041,276.221410171
0,16,true,95.6535615989,7.01976698498,7.125,271.492548675,0.1,0.0140625,4.8619866636,4.65412143857
1,16,true,368.569485455,89.2939373568,7.125,46.6828130011,0.1,0.0265625,406,54
2,16,true,477.564812369,132.29786484,7.125,179.468105115,0.1,0.00625,478.880087484,273.975384612
0,17,true,88.5303479836,6.86022767691,7.125,271.283044637,0.1,0.015625,3.8301541299,4.9631891981
1,17,true,373.753400331,84.4059263548,7.125,46.6828130011,0.1,0.028125,406,54
2,17,true,477.582115544,139.42284383,7.125,179.86085616,0.1,0.0078125,477.908997025,274.023789033
0,18,true,81.4063940928,6.73813770261,7.125,270.981836157,0.1,0.0171875,7.14457815414,5.46544232328
1,18,true,378.937315208,79.5179153528,7.125,46.6828130011,0.1,0.0296875,406,54
2,18,true,477.676466413,146.547219094,7.125,179.241254091,0.1,0.009375,479.393948234,276.233199825
0,19,true,74.2867239071,6.46259923695,7.125,272.216298787,0.1,0.01875,3.99390485573,3.74219576277
