pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,279.473197761,67.9358243415,2.125,24.0,0.0,0.0,,
1,0,true,61.3448901484,94.5206452074,2.125,36.0,0.0,0.0,,
2,0,true,385.142106078,101.296397107,2.125,308.0,0.0,0.0,,
0,1,true,279.473197761,60.8108243415,7.125,0.0,0.0,0.0,279.473197761,2.5
1,1,true,54.2198901484,94.5206452074,7.125,270.0,0.0,0.0,2.5,94.5206452074
2,1,true,392.267106078,101.296397107,7.125,90.0,0.0,0.0,482.5,101.296397107
0,2,true,279.473197761,53.6858243415,7.125,0.0,0.0,0.0,279.473197761,2.5
1,2,true,47.0948901484,94.5206452074,7.125,270.0,0.0,0.0,2.5,94.5206452074
2,2,true,399.392106078,101.296397107,7.125,90.0,0.0,0.0,482.5,101.296397107
0,3,true,279.473197761,46.5608243415,7.125,0.0,0.0,0.0,279.473197761,2.5
1,3,true,39.9698901484,94.5206452074,7.125,270.0,0.0,0.0,2.5,94.5206452074
2,3,true,406.517106078,101.296397107,7.125,90.0,0.0,0.0,482.5,101.296397107
0,4,true,279.473197761,39.4358243415,7.125,0.0,0.0,0.0,279.473197761,2.5
1,4,true,32.8448901484,94.5206452074,7.125,270.0,0.0,0.0,2.5,94.5206452074
2,4,true,413.642106078,101.296397107,7.125,90.0,0.0,0.0,482.5,101.296397107
0,5,true,279.473197761,32.3108243415,7.125,0.0,0.0,0.0,279.473197761,2.5
1,5,true,25.7198901484,94.5206452074,7.125,270.0,0.0,0.0,2.5,94.5206452074
2,5,true,420.767106078,101.296397107,7.125,90.0,0.0,0.0,482.5,101.296397107
0,6,true,279.473197761,25.1858243415,7.125,0.0,0.0,0.0,279.473197761,2.5
1,6,true,18.5948901484,94.5206452074,7.125,270.0,0.0,0.0,2.5,94.5206452074
2,6,true,427.892106078,101.296397107,7.125,90.0,0.0,0.0,482.5,101.296397107
0,7,true,279.473197761,18.0608243415,7.125,0.0,0.0,0.0,279.473197761,2.5
1,7,true,11.4698901484,94.5206452074,7.125,270.0,0.0,0.0,2.5,94.5206452074
2,7,true,435.017106078,101.296397107,7.125,90.0,0.0,0.0,482.5,101.296397107
0,8,true,279.473197761,10.9358243415,7.125,0.0,0.0,0.0,279.473197761,2.5
1,8,true,11.2941548652,101.643477657,7.125,181.413320871,0.1,0.0015625,6.99935288804,275.71867948
2,8,true,442.142106078,101.296397107,7.125,90.0,0.0,0.0,482.5,101.296397107
0,9,true,272.348807189,10.8426364542,7.125,270.749392965,0.1,0.0015625,3.84483468788,7.33057213455
1,9,true,11.0593914822,108.764608969,7.125,181.888194535,0.1,0.003125,5.61807889,273.817186551
2,9,true,449.267106078,101.296397107,7.125,90.0,0.0,0.0,482.5,101.296397107
0,10,true,265.224411545,10.7498371566,7.125,270.74626785,0.1,0.003125,6.10798618929,7.3746986217
1,10,true,10.7937778086,115.884656326,7.125,182.136430826,0.1,0.0046875,4.79276559742,276.747952838
2,10,true,456.392106078,101.296397107,7.125,90.0,0.0,0.0,482.5,101.296397107
0,11,true,258.102868912,10.5279013032,7.125,271.784988759,0.1,0.0046875,6.04055967,2.67262800063
1,11,true,10.6103451127,123.007294703,7.125,181.475239389,0.1,0.00625,6.71372507863,274.311920427
2,11,true,463.517106078,101.296397107,7.125,90.0,0.0,0.0,482.5,101.296397107
0,12,true,250.979789309,10.3624867357,7.125,271.330302901,0.1,0.00625,6.22416322747,4.67868867528
1,12,true,10.2982823934,130.125457518,7.125,182.510259391,0.1,0.0078125,3.97168295546,274.435437783
2,12,true,470.642106078,101.296397107,7.125,90.0,0.0,0.0,482.5,101.296397107
0,13,true,243.856070631,10.2273675857,7.125,271.086627529,0.1,0.0078125,6.0012844182,5.71585639376
1,13,true,10.1206379376,137.248242609,7.125,181.428678231,0.1,0.009375,6.65260067312,276.301746998
2,13,true,477.767106078,101.296397107,7.125,90.0,0.0,0.0,482.5,101.296397107
0,14,true,236.734207898,10.0159527946,7.125,271.700344344,0.1,0.009375,4.39075943692,3.11876262886
1,14,true,9.81048655571,144.36648896,7.125,182.494874673,0.1,0.0109375,4.20955068064,272.912881747
2,14,true,477.761405268,108.421394826,7.125,180.045843144,0.1,0.0015625,477.62888339,274.050145476
0,15,true,229.610490573,9.88076228744,7.125,271.087201451,0.1,0.0109375,6.95985121734,5.6554047268
1,15,true,9.54437798454,151.486517839,7.125,182.140413324,0.1,0.0125,4.95535068689,274.271014181
2,15,true,477.830268933,115.546062032,7.125,179.446223325,0.1,0.003125,479.38552253,276.453330926
0,16,true,222.488982838,9.65770941414,7.125,271.793975672,0.1,0.0125,3.4962169203,2.79863300944
1,16,true,9.41063841188,158.610262551,7.125,181.075531664,0.1,0.0140625,7.24657431082,273.880858153
2,16,true,477.89327938,122.670783408,7.125,179.493294074,0.1,0.0046875,479.231844721,274.025131678
0,17,true,215.366379568,9.47291857803,7.125,271.486164539,0.1,0.0140625,4.34712723006,3.99817534243
1,17,true,9.05821481197,165.726541256,7.125,182.835175815,0.1,0.015625,3.60711504021,275.797334571
2,17,true,477.908880209,129.795766328,7.125,179.874545633,0.1,0.00625,478.231333202,277.061791952
0,18,true,208.243554937,9.29686664368,7.125,271.415868002,0.1,0.015625,5.0045370737,4.27349121513
1,18,true,8.80909289141,172.847184715,7.125,182.003725547,0.1,0.0171875,5.25827139901,274.340195752
2,18,true,478.101515396,136.91816176,7.125,178.450732869,0.1,0.0078125,481.802909086,273.771609351
0,19,true,201.12140956,9.09519803316,7.125,271.621937351,0.1,0.0171875,2.77402486613,3.47885080141
1,19,true,8.46193953698,179.963722465,7.125,182.792743903,0.1,0.01875,3.86302764849,274.240011738
2,19,true,478.081331343,144.043133171,7.125,180.162310542,0.1,0.009375,477.714262356,273.618496488
0,20,true,193.998576179,8.91950050762,7.125,271.41301715,0.1,0.01875,2.64559325509,4.19943423569
1,20,true,8.14050045461,187.081468029,7.125,182.585734161,0.1,0.0203125,4.24440851299,273.35408594
2,20,true,478.2646712,151.165773938,7.125,178.525507421,0.1,0.0109375,481.428790481,274.089863118
0,21,true,186.874393284,8.81159741821,7.125,270.867737258,0.1,0.0203125,6.26614431562,6.07609942163
1,21,true,8.0202958013,194.205453981,7.125,180.966673132,0.1,0.021875,6.62525703719,276.883089863
2,21,true,478.23214315,158.290699687,7.125,180.261575644,0.1,0.0125,477.6983342,275.215910707
0,22,true,179.749633684,8.75306832377,7.125,270.470667762,0.1,0.021875,5.49069979898,7.32155088725
1,22,true,7.93564631201,201.329951118,7.125,180.680725976,0.1,0.0234375,7.03516002621,277.119090777
2,22,true,478.402078207,165.413672877,7.125,178.633335449,0.1,0.0140625,481.043712337,276.140025456
0,23,true,172.628506674,8.51817451437,7.125,271.889243931,0.1,0.0234375,7.37341501118,3.06715560293
