pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,221.132158482,79.9023899924,2.125,297.0,0.1,0.0015625,,
1,0,true,381.003022986,30.1369066704,2.125,190.0,0.0,0.0,,
2,0,true,392.009307295,251.11275539,2.125,48.0,0.1,0.0015625,,
0,1,true,226.457574987,84.6358415916,7.125,131.632024973,0.1,0.003125,372,214
1,1,true,381.003022986,23.0119066704,7.125,0.0,0.0,0.0,381.003022986,2.5
2,1,true,385.141072772,249.217239749,7.125,285.428597422,0.1,0.003125,51,157
0,2,true,231.782991493,89.3692931908,7.125,131.632024973,0.1,0.0046875,372,214
1,2,true,381.003022986,15.8869066704,7.125,0.0,0.0,0.0,381.003022986,2.5
2,2,true,378.27283825,247.321724108,7.125,285.428597422,0.1,0.0046875,51,157
0,3,true,237.108407999,94.10274479,7.125,131.632024973,0.1,0.00625,372,214
1,3,true,381.003022986,8.76190667036,7.125,0.0,0.0,0.0,381.003022986,2.5
2,3,true,371.404603727,245.426208468,7.125,285.428597422,0.1,0.00625,51,157
0,4,true,242.433824504,98.8361963891,7.125,131.632024973,0.1,0.0078125,372,214
1,4,true,373.878870456,8.6520170168,7.125,270.883714106,0.1,0.0015625,3.87402444321,2.94471300081
2,4,true,364.536369204,243.530692827,7.125,285.428597422,0.1,0.0078125,51,157
0,5,true,247.75924101,103.569647988,7.125,131.632024973,0.1,0.009375,372,214
1,5,true,366.754015607,8.6065375578,7.125,270.36572614,0.1,0.003125,6.22496455903,6.30520419098
2,5,true,357.668134682,241.635177186,7.125,285.428597422,0.1,0.009375,51,157
0,6,true,253.084657516,108.303099587,7.125,131.632024973,0.1,0.0109375,372,214
1,6,true,359.629371,8.53537426174,7.125,270.572270079,0.1,0.0046875,4.20313677956,4.98526001411
2,6,true,350.799900159,239.739661546,7.125,285.428597422,0.1,0.0109375,51,157
0,7,true,258.410074021,113.036551187,7.125,131.632024973,0.1,0.0125,372,214
1,7,true,352.505042143,8.4375819376,7.125,270.78642293,0.1,0.00625,5.56792869327,3.67533873715
2,7,true,343.931665637,237.844145905,7.125,285.428597422,0.1,0.0125,51,157
0,8,true,263.735490527,117.770002786,7.125,131.632024973,0.1,0.0140625,372,214
1,8,true,345.380593871,8.34891499412,7.125,270.713034776,0.1,0.0078125,4.59836422408,4.10772781118
2,8,true,337.063431114,235.948630265,7.125,285.428597422,0.1,0.0140625,51,157
0,9,true,269.060907032,122.503454385,7.125,131.632024973,0.1,0.015625,372,214
1,9,true,338.255969071,8.27579551281,7.125,270.588001575,0.1,0.009375,2.9527006269,4.83460362458
2,9,true,330.195196592,234.053114624,7.125,285.428597422,0.1,0.015625,51,157
0,10,true,274.386323538,127.236905984,7.125,131.632024973,0.1,0.0171875,372,214
1,10,true,331.131077257,8.23653188749,7.125,270.315740548,0.1,0.0109375,5.81997123699,6.44381787663
2,10,true,323.326962069,232.157598983,7.125,285.428597422,0.1,0.0171875,51,157
0,11,true,279.711740044,131.970357583,7.125,131.632024973,0.1,0.01875,372,214
1,11,true,324.006588653,8.15116714192,7.125,270.686478128,0.1,0.0125,2.84641527605,4.30306547305
2,11,true,316.458727547,230.262083343,7.125,285.428597422,0.1,0.01875,51,157
0,12,true,285.037156549,136.703809183,7.125,131.632024973,0.1,0.0203125,372,214
1,12,true,316.882195526,8.05817486408,7.125,270.747819835,0.1,0.0140625,5.92146457331,3.99931031622
2,12,true,309.590493024,228.366567702,7.125,285.428597422,0.1,0.0203125,51,157
0,13,true,290.362573055,141.437260782,7.125,131.632024973,0.1,0.021875,372,214
1,13,true,309.757223373,8.03825438003,7.125,270.160191039,0.1,0.015625,6.29547683315,7.18981529076
2,13,true,302.722258502,226.471052061,7.125,285.428597422,0.1,0.021875,51,157
0,14,true,295.68798956,146.170712381,7.125,131.632024973,0.1,0.0234375,372,214
