pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,344.790187105,157.444136855,2.125,317.0,0.1,0.0015625,,
1,0,true,116.882748842,248.927866575,2.125,64.0,0.1,0.0015625,,
2,0,true,144.679234186,56.6522104921,2.125,42.0,0.1,0.0015625,,
0,1,true,337.930032852,159.368690991,7.125,254.329017141,0.1,0.003125,22,248
1,1,true,118.468060171,241.981470891,7.125,12.855902932,0.1,0.003125,160,60
2,1,true,151.760498798,55.8639741742,7.125,83.6483861067,0.1,0.003125,447,23
0,2,true,331.069878599,161.293245127,7.125,254.329017141,0.1,0.0046875,22,248
1,2,true,120.0533715,235.035075208,7.125,12.855902932,0.1,0.0046875,160,60
2,2,true,158.84176341,55.0757378562,7.125,83.6483861067,0.1,0.0046875,447,23
0,3,true,324.209724346,163.217799263,7.125,254.329017141,0.1,0.00625,22,248
1,3,true,121.63868283,228.088679525,7.125,12.855902932,0.1,0.00625,160,60
2,3,true,165.923028022,54.2875015383,7.125,83.6483861067,0.1,0.00625,447,23
0,4,true,317.349570093,165.1423534,7.125,254.329017141,0.1,0.0078125,22,248
1,4,true,123.223994159,221.142283841,7.125,12.855902932,0.1,0.0078125,160,60
2,4,true,173.004292634,53.4992652204,7.125,83.6483861067,0.1,0.0078125,447,23
0,5,true,310.48941584,167.066907536,7.125,254.329017141,0.1,0.009375,22,248
1,5,true,124.809305489,214.195888158,7.125,12.855902932,0.1,0.009375,160,60
2,5,true,180.085557247,52.7110289025,7.125,83.6483861067,0.1,0.009375,447,23
0,6,true,303.629261586,168.991461672,7.125,254.329017141,0.1,0.0109375,22,248
1,6,true,126.394616818,207.249492475,7.125,12.855902932,0.1,0.0109375,160,60
2,6,true,187.166821859,51.9227925845,7.125,83.6483861067,0.1,0.0109375,447,23
0,7,true,296.769107333,170.916015808,7.125,254.329017141,0.1,0.0125,22,248
1,7,true,127.979928147,200.303096791,7.125,12.855902932,0.1,0.0125,160,60
2,7,true,194.248086471,51.1345562666,7.125,83.6483861067,0.1,0.0125,447,23
0,8,true,289.90895308,172.840569944,7.125,254.329017141,0.1,0.0140625,22,248
1,8,true,129.565239477,193.356701108,7.125,12.855902932,0.1,0.0140625,160,60
2,8,true,201.329351083,50.3463199487,7.125,83.6483861067,0.1,0.0140625,447,23
0,9,true,283.048798827,174.76512408,7.125,254.329017141,0.1,0.015625,22,248
1,9,true,131.150550806,186.410305425,7.125,12.855902932,0.1,0.015625,160,60
2,9,true,208.410615695,49.5580836308,7.125,83.6483861067,0.1,0.015625,447,23
0,10,true,276.188644574,176.689678216,7.125,254.329017141,0.1,0.0171875,22,248
1,10,true,132.735862136,179.463909742,7.125,12.855902932,0.1,0.0171875,160,60
2,10,true,215.491880307,48.7698473128,7.125,83.6483861067,0.1,0.0171875,447,23
0,11,true,269.328490321,178.614232353,7.125,254.329017141,0.1,0.01875,22,248
1,11,true,134.321173465,172.517514058,7.125,12.855902932,0.1,0.01875,160,60
2,11,true,222.573144919,47.9816109949,7.125,83.6483861067,0.1,0.01875,447,23
