pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,245.825021844,53.2632729703,2.125,62.0,0.0,0.0,,
1,0,true,135.994569823,116.549630745,2.125,191.0,0.1,0.0015625,,
2,0,true,381.127834589,180.273159115,2.125,63.0,0.0,0.0,,
0,1,true,245.825021844,46.1382729703,7.125,0.0,0.0,0.0,245.825021844,2.5
1,1,true,143.11586443,116.319874083,7.125,88.1520884818,0.1,0.003125,339,110
2,1,true,381.127834589,187.398159115,7.125,180.0,0.0,0.0,381.127834589,277.5
0,2,true,245.825021844,39.0132729703,7.125,0.0,0.0,0.0,245.825021844,2.5
1,2,true,150.237159036,116.09011742,7.125,88.1520884818,0.1,0.0046875,339,110
2,2,true,381.127834589,194.523159115,7.125,180.0,0.0,0.0,381.127834589,277.5
0,3,true,245.825021844,31.8882729703,7.125,0.0,0.0,0.0,245.825021844,2.5
1,3,true,157.358453643,115.860360758,7.125,88.1520884818,0.1,0.00625,339,110
2,3,true,381.127834589,201.648159115,7.125,180.0,0.0,0.0,381.127834589,277.5
0,4,true,245.825021844,24.7632729703,7.125,0.0,0.0,0.0,245.825021844,2.5
1,4,true,164.47974825,115.630604095,7.125,88.1520884818,0.1,0.0078125,339,110
2,4,true,381.127834589,208.773159115,7.125,180.0,0.0,0.0,381.127834589,277.5
0,5,true,245.825021844,17.6382729703,7.125,0.0,0.0,0.0,245.825021844,2.5
1,5,true,171.601042857,115.400847433,7.125,88.1520884818,0.1,0.009375,339,110
2,5,true,381.127834589,215.898159115,7.125,180.0,0.0,0.0,381.127834589,277.5
0,6,true,245.825021844,10.5132729703,7.125,0.0,0.0,0.0,245.825021844,2.5
1,6,true,178.722337463,115.17109077,7.125,88.1520884818,0.1,0.0109375,339,110
2,6,true,381.127834589,223.023159115,7.125,180.0,0.0,0.0,381.127834589,277.5
0,7,true,238.702242085,10.3354148807,7.125,271.430396704,0.1,0.0015625,3.10774744992,4.45254496876
1,7,true,185.84363207,114.941334108,7.125,88.1520884818,0.1,0.0125,339,110
2,7,true,381.127834589,230.148159115,7.125,180.0,0.0,0.0,381.127834589,277.5
0,8,true,231.579111042,10.1722305003,7.125,271.312364053,0.1,0.003125,4.7873814686,4.97664057653
1,8,true,192.964926677,114.711577445,7.125,88.1520884818,0.1,0.0140625,339,110
2,8,true,381.127834589,237.273159115,7.125,180.0,0.0,0.0,381.127834589,277.5
0,9,true,224.457347155,9.95751175016,7.125,271.726925061,0.1,0.0046875,5.41106967532,3.35334125716
1,9,true,200.086221284,114.481820783,7.125,88.1520884818,0.1,0.015625,339,110
2,9,true,381.127834589,244.398159115,7.125,180.0,0.0,0.0,381.127834589,277.5
0,10,true,217.33284499,9.87328647957,7.125,270.677314376,0.1,0.00625,4.87982362772,7.3616845745
1,10,true,207.20751589,114.25206412,7.125,88.1520884818,0.1,0.0171875,339,110
2,10,true,381.127834589,251.523159115,7.125,180.0,0.0,0.0,381.127834589,277.5
0,11,true,210.21027738,9.68712618862,7.125,271.497180761,0.1,0.0078125,6.23626368779,4.35592207521
1,11,true,214.328810497,114.022307458,7.125,88.1520884818,0.1,0.01875,339,110
2,11,true,381.127834589,258.648159115,7.125,180.0,0.0,0.0,381.127834589,277.5
0,12,true,203.08696662,9.53198491453,7.125,271.247669162,0.1,0.009375,2.68785081452,5.16741692073
1,12,true,221.450105104,113.792550795,7.125,88.1520884818,0.1,0.0203125,339,110
2,12,true,381.127834589,265.773159115,7.125,180.0,0.0,0.0,381.127834589,277.5
0,13,true,195.963012447,9.40991145789,7.125,270.981703311,0.1,0.0109375,6.29151543972,6.15977049685
1,13,true,228.571399711,113.562794133,7.125,88.1520884818,0.1,0.021875,339,110
2,13,true,381.127834589,272.898159115,7.125,180.0,0.0,0.0,381.127834589,277.5
0,14,true,188.840809002,9.21030411188,7.125,271.60535509,0.1,0.0125,6.27351713696,4.09366108414
1,14,true,235.692694317,113.333037471,7.125,88.1520884818,0.1,0.0234375,339,110
2,14,true,374.002834657,272.897176334,7.125,270.007903047,0.1,0.0015625,3.84321575039,272.846118665
0,15,true,181.716775474,9.0929529345,7.125,270.943723679,0.1,0.0140625,2.77588416955,6.14533566189
1,15,true,242.813988924,113.103280808,7.125,88.1520884818,0.1,0.025,339,110
2,15,true,366.878033013,272.950341518,7.125,269.572467515,0.1,0.003125,3.88300811038,275.659006043
0,16,true,174.59209532,9.02544222794,7.125,270.542896342,0.1,0.015625,6.8956401237,7.43641564256
1,16,true,249.935283531,112.873524146,7.125,88.1520884818,0.1,0.0265625,339,110
2,16,true,359.75303629,272.943508253,7.125,270.054949796,0.1,0.0046875,5.54687816088,272.603805011
0,17,true,167.467542512,8.94561559349,7.125,270.641940342,0.1,0.0171875,4.62441033877,7.12104926131
1,17,true,257.056578137,112.643767483,7.125,88.1520884818,0.1,0.028125,339,110
2,17,true,352.628043218,272.95344419,7.125,269.920100012,0.1,0.00625,7.08705710339,273.43530758
0,18,true,160.347832087,8.67111884079,7.125,272.207915592,0.1,0.01875,3.0188208366,2.60538019181
1,18,true,264.177872744,112.414010821,7.125,88.1520884818,0.1,0.0296875,339,110
2,18,true,345.503603518,273.042797246,7.125,269.281447405,0.1,0.0078125,6.20370256813,277.298217261
0,19,true,153.226959501,8.42863459545,7.125,271.950316802,0.1,0.0203125,3.04414735985,3.31451895517
1,19,true,271.299167351,112.184254158,7.125,88.1520884818,0.1,0.03125,339,110
2,19,true,338.378799562,273.095651604,7.125,269.574967106,0.1,0.009375,3.31038552508,275.581309556
0,20,true,146.102962446,8.30908978857,7.125,270.961366217,0.1,0.021875,3.64578141671,5.91857557824
1,20,true,278.420461958,111.954497496,7.125,88.1520884818,0.1,0.0328125,339,110
2,20,true,331.253914979,273.13620625,7.125,269.67387753,0.1,0.0109375,4.4182400235,274.996545872
0,21,true,138.982231139,8.06249161706,7.125,271.983418495,0.1,0.0234375,3.19447494228,3.36002343662
1,21,true,285.541756564,111.724740833,7.125,88.1520884818,0.1,0.034375,339,110
2,21,true,324.129187331,273.198503465,7.125,269.49902975,0.1,0.0125,6.00888396023,275.980084773
0,22,true,131.858899767,7.90829965329,7.125,271.240033472,0.1,0.025,5.33884904022,5.16964072267
1,22,true,292.663051171,111.494984171,7.125,88.1520884818,0.1,0.0359375,339,110
2,22,true,317.004665849,273.281078543,7.125,269.335956578,0.1,0.0140625,5.49829946827,276.891519269
0,23,true,124.735228391,7.77070921221,7.125,271.106504088,0.1,0.0265625,5.51054812199,5.46793926661
1,23,true,299.784345778,111.265227508,7.125,88.1520884818,0.1,0.0375,339,110
2,23,true,309.879794114,273.323830955,7.125,269.656203867,0.1,0.015625,5.85416480131,275.148120474
0,24,true,117.615632082,7.49326842648,7.125,272.23160785,0.1,0.028125,6.54483248257,3.16499353946
1,24,true,292.761648274,112.468283934,7.125,260.279036202,0.1,0.0390625,62,152
2,24,true,302.754809504,273.309021909,7.125,270.119087225,0.1,0.0171875,4.48993174075,272.689088154
0,25,true,110.49190609,7.35853536234,7.125,271.083522257,0.1,0.0296875,5.6460480671,5.3755557066
1,25,true,285.738950769,113.67134036,7.125,260.279036202,0.1,0.040625,62,152
2,25,true,295.629837614,273.329036123,7.125,269.83905522,0.1,0.01875,4.36867087538,274.147195646
0,26,true,103.366942518,7.33575168882,7.125,270.183215517,0.1,0.03125,3.91422462197,7.01772925512
1,26,true,278.716253265,114.874396785,7.125,260.279036202,0.1,0.0421875,62,152
2,26,true,288.505509184,273.426859552,7.125,269.213326921,0.1,0.0203125,5.4015269808,277.314131511
0,27,true,96.2438495695,7.17091284949,7.125,271.325671932,0.1,0.0328125,5.511222443,5.07122651212
1,27,true,271.693555761,116.077453211,7.125,260.279036202,0.1,0.04375,62,152
2,27,true,281.38070492,273.479672389,7.125,269.575301001,0.1,0.021875,5.30605814237,275.526084438
0,28,true,89.1204207785,7.02128912027,7.125,271.203289602,0.1,0.034375,3.26722821241,5.21798972414
1,28,true,264.670858257,117.280509637,7.125,260.279036202,0.1,0.0453125,62,152
2,28,true,274.255731278,273.499052827,7.125,269.844151766,0.1,0.0234375,6.18208155261,274.228232328
0,29,true,81.9955510787,6.97819897202,7.125,270.346512096,0.1,0.0359375,5.37060303189,6.51478272576
1,29,true,257.648160752,118.483566062,7.125,260.279036202,0.1,0.046875,62,152
2,29,true,267.131286,273.587959922,7.125,269.285033888,0.1,0.025,2.50069231842,276.890327556
0,30,true,74.8706524787,6.94018661799,7.125,270.305678286,0.1,0.0375,5.90652820403,6.57225314214
1,30,true,250.625463248,119.686622488,7.125,260.279036202,0.1,0.0484375,62,152
2,30,true,260.006501394,273.643361339,7.125,269.554484305,0.1,0.0265625,5.32817222308,275.623707544
0,31,true,67.7457942307,6.89524281253,7.125,270.361418589,0.1,0.0390625,7.20393533836,6.51334307034
1,31,true,243.602765744,120.889678914,7.125,260.279036202,0.1,0.05,62,152
2,31,true,252.881695924,273.696011302,7.125,269.576610786,0.1,0.028125,2.88107241115,275.543433488
0,32,true,60.6208746174,6.92908811154,7.125,269.727831567,0.1,0.040625,6.61970586088,7.1856082974
1,32,true,236.580068239,122.092735339,7.125,260.279036202,0.1,0.0515625,62,152
2,32,true,245.757450869,273.799729194,7.125,269.165921772,0.1,0.0296875,4.71484175695,277.308933485
0,33,true,53.4958916631,6.91350281575,7.125,270.125329457,0.1,0.0421875,4.42716692181,6.80616914293
1,33,true,229.557370735,123.295791765,7.125,260.279036202,0.1,0.053125,62,152
2,33,true,238.633018596,273.889672392,7.125,269.276701399,0.1,0.03125,7.21585652038,276.811224436
0,34,true,46.3710080187,6.95422202037,7.125,269.672554208,0.1,0.04375,5.61979611254,7.18711802529
1,34,true,222.534673231,124.498848191,7.125,260.279036202,0.1,0.0546875,62,152
2,34,true,231.508139717,273.931217184,7.125,269.665915131,0.1,0.0328125,6.95458186212,275.240577085
0,35,true,39.2783255576,6.27637210634,7.125,275.459195266,0.1,0.0453125,2.75668546671,2.78598737086
1,35,true,215.511975727,125.701904616,7.125,260.279036202,0.1,0.05625,62,152
