pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,29.5680304835,113.598214273,2.125,238.0,0.1,0.0015625,,
1,0,true,445.371572397,217.72031583,2.125,60.0,0.1,0.0015625,,
2,0,true,211.414137832,27.3006702385,2.125,209.0,0.1,0.0015625,,
0,1,true,36.3496377529,111.41293904,7.125,72.1392119556,0.1,0.003125,289,30
1,1,true,439.063475324,214.407682992,7.125,297.705751704,0.1,0.003125,86,29
2,1,true,217.925723311,30.1928803882,7.125,113.949057217,0.1,0.003125,231,36
0,2,true,43.1312450223,109.227663807,7.125,72.1392119556,0.1,0.0046875,289,30
1,2,true,432.755378251,211.095050154,7.125,297.705751704,0.1,0.0046875,86,29
2,2,true,213.587731811,35.8450883415,7.125,217.50574048,0.1,0.0046875,149,120
0,3,true,49.9128522916,107.042388574,7.125,72.1392119556,0.1,0.00625,289,30
1,3,true,426.447281178,207.782417315,7.125,297.705751704,0.1,0.00625,86,29
2,3,true,209.249740311,41.4972962949,7.125,217.50574048,0.1,0.00625,149,120
0,4,true,56.694459561,104.857113341,7.125,72.1392119556,0.1,0.0078125,289,30
1,4,true,420.139184106,204.469784477,7.125,297.705751704,0.1,0.0078125,86,29
2,4,true,204.911748812,47.1495042483,7.125,217.50574048,0.1,0.0078125,149,120
0,5,true,63.4760668304,102.671838108,7.125,72.1392119556,0.1,0.009375,289,30
1,5,true,413.831087033,201.157151639,7.125,297.705751704,0.1,0.009375,86,29
2,5,true,200.573757312,52.8017122017,7.125,217.50574048,0.1,0.009375,149,120
0,6,true,70.2576740998,100.486562875,7.125,72.1392119556,0.1,0.0109375,289,30
1,6,true,407.52298996,197.844518801,7.125,297.705751704,0.1,0.0109375,86,29
2,6,true,196.235765812,58.4539201551,7.125,217.50574048,0.1,0.0109375,149,120
0,7,true,77.0392813692,98.301287642,7.125,72.1392119556,0.1,0.0125,289,30
1,7,true,401.214892888,194.531885962,7.125,297.705751704,0.1,0.0125,86,29
2,7,true,191.897774313,64.1061281085,7.125,217.50574048,0.1,0.0125,149,120
0,8,true,83.8208886386,96.116012409,7.125,72.1392119556,0.1,0.0140625,289,30
1,8,true,394.906795815,191.219253124,7.125,297.705751704,0.1,0.0140625,86,29
2,8,true,187.559782813,69.7583360619,7.125,217.50574048,0.1,0.0140625,149,120
0,9,true,90.602495908,93.9307371761,7.125,72.1392119556,0.1,0.015625,289,30
1,9,true,388.598698742,187.906620286,7.125,297.705751704,0.1,0.015625,86,29
2,9,true,183.221791313,75.4105440153,7.125,217.50574048,0.1,0.015625,149,120
0,10,true,97.3841031774,91.7454619431,7.125,72.1392119556,0.1,0.0171875,289,30
1,10,true,382.290601669,184.593987448,7.125,297.705751704,0.1,0.0171875,86,29
2,10,true,178.883799813,81.0627519686,7.125,217.50574048,0.1,0.0171875,149,120
0,11,true,104.165710447,89.5601867102,7.125,72.1392119556,0.1,0.01875,289,30
1,11,true,375.982504597,181.281354609,7.125,297.705751704,0.1,0.01875,86,29
2,11,true,174.545808314,86.714959922,7.125,217.50574048,0.1,0.01875,149,120
0,12,true,110.947317716,87.3749114772,7.125,72.1392119556,0.1,0.0203125,289,30
1,12,true,369.674407524,177.968721771,7.125,297.705751704,0.1,0.0203125,86,29
2,12,true,168.08038715,89.7089462581,7.125,245.152241481,0.1,0.0203125,53,143
0,13,true,117.728924986,85.1896362443,7.125,72.1392119556,0.1,0.021875,289,30
1,13,true,363.366310451,174.656088933,7.125,297.705751704,0.1,0.021875,86,29
2,13,true,161.614965987,92.7029325942,7.125,245.152241481,0.1,0.021875,53,143
