pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,260.984504683,26.0053332236,2.125,338.0,0.1,0.0015625,,
1,0,true,407.037110509,142.235007192,2.125,326.0,0.0,0.0,,
2,0,true,14.9091609275,36.6198126479,2.125,131.0,0.1,0.0015625,,
0,1,true,258.048144346,32.4971290438,7.125,204.33812674,0.1,0.003125,166,236
1,1,true,414.162110509,142.235007192,7.125,90.0,0.0,0.0,482.5,142.235007192
2,1,true,18.3689139612,42.8484348026,7.125,150.949561665,0.1,0.003125,69,134
0,2,true,255.111784009,38.9889248641,7.125,204.33812674,0.1,0.0046875,166,236
1,2,true,421.287110509,142.235007192,7.125,90.0,0.0,0.0,482.5,142.235007192
2,2,true,21.8286669949,49.0770569573,7.125,150.949561665,0.1,0.0046875,69,134
0,3,true,252.175423672,45.4807206843,7.125,204.33812674,0.1,0.00625,166,236
1,3,true,428.412110509,142.235007192,7.125,90.0,0.0,0.0,482.5,142.235007192
2,3,true,25.2884200286,55.305679112,7.125,150.949561665,0.1,0.00625,69,134
0,4,true,249.239063335,51.9725165046,7.125,204.33812674,0.1,0.0078125,166,236
1,4,true,435.537110509,142.235007192,7.125,90.0,0.0,0.0,482.5,142.235007192
2,4,true,28.7481730623,61.5343012667,7.125,150.949561665,0.1,0.0078125,69,134
0,5,true,246.302702998,58.4643123248,7.125,204.33812674,0.1,0.009375,166,236
1,5,true,442.662110509,142.235007192,7.125,90.0,0.0,0.0,482.5,142.235007192
2,5,true,32.207926096,67.7629234214,7.125,150.949561665,0.1,0.009375,69,134
0,6,true,243.366342661,64.956108145,7.125,204.33812674,0.1,0.0109375,166,236
1,6,true,449.787110509,142.235007192,7.125,90.0,0.0,0.0,482.5,142.235007192
2,6,true,35.6676791296,73.9915455761,7.125,150.949561665,0.1,0.0109375,69,134
0,7,true,240.429982324,71.4479039653,7.125,204.33812674,0.1,0.0125,166,236
1,7,true,456.912110509,142.235007192,7.125,90.0,0.0,0.0,482.5,142.235007192
2,7,true,39.1274321633,80.2201677307,7.125,150.949561665,0.1,0.0125,69,134
0,8,true,237.493621987,77.9396997855,7.125,204.33812674,0.1,0.0140625,166,236
1,8,true,464.037110509,142.235007192,7.125,90.0,0.0,0.0,482.5,142.235007192
2,8,true,42.587185197,86.4487898854,7.125,150.949561665,0.1,0.0140625,69,134
0,9,true,234.55726165,84.4314956058,7.125,204.33812674,0.1,0.015625,166,236
1,9,true,471.162110509,142.235007192,7.125,90.0,0.0,0.0,482.5,142.235007192
2,9,true,46.0469382307,92.6774120401,7.125,150.949561665,0.1,0.015625,69,134
0,10,true,231.620901313,90.923291426,7.125,204.33812674,0.1,0.0171875,166,236
1,10,true,478.287110509,142.235007192,7.125,90.0,0.0,0.0,482.5,142.235007192
2,10,true,49.5066912644,98.9060341948,7.125,150.949561665,0.1,0.0171875,69,134
