pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,342.082885897,222.776218201,2.125,307.0,0.0,0.0,,
1,0,true,342.932569602,214.496098051,2.125,328.0,0.1,0.0015625,,
2,0,true,86.3968404467,264.102790675,2.125,242.0,0.0,0.0,,
0,1,true,342.082885897,229.901218201,7.125,180.0,0.0,0.0,342.082885897,277.5
1,1,true,336.986184705,210.571033509,7.125,303.427834784,0.1,0.003125,71,35
2,1,true,86.3968404467,271.227790675,7.125,180.0,0.0,0.0,86.3968404467,277.5
0,2,true,342.082885897,237.026218201,7.125,180.0,0.0,0.0,342.082885897,277.5
1,2,true,331.039799808,206.645968968,7.125,303.427834784,0.1,0.0046875,71,35
2,2,true,79.2737168384,271.391299274,7.125,268.685028056,0.1,0.0015625,4.04352456002,273.118179783
0,3,true,342.082885897,244.151218201,7.125,180.0,0.0,0.0,342.082885897,277.5
1,3,true,325.09341491,202.720904427,7.125,303.427834784,0.1,0.00625,71,35
2,3,true,72.1630724905,271.843363382,7.125,266.362277182,0.1,0.003125,5.55759496969,276.077852451
0,4,true,342.082885897,251.276218201,7.125,180.0,0.0,0.0,342.082885897,277.5
1,4,true,319.147030013,198.795839885,7.125,303.427834784,0.1,0.0078125,71,35
2,4,true,65.050510803,272.264185484,7.125,266.613983045,0.1,0.0046875,4.63865137433,275.838515916
0,5,true,342.082885897,258.401218201,7.125,180.0,0.0,0.0,342.082885897,277.5
1,5,true,313.200645116,194.870775344,7.125,303.427834784,0.1,0.009375,71,35
2,5,true,57.9308144916,272.539048055,7.125,267.789140489,0.1,0.00625,6.56905989218,274.521916886
0,6,true,342.082885897,265.526218201,7.125,180.0,0.0,0.0,342.082885897,277.5
1,6,true,307.254260219,190.945710803,7.125,303.427834784,0.1,0.0109375,71,35
2,6,true,50.8142972401,272.88662137,7.125,267.203874953,0.1,0.0078125,7.11557241857,275.020883136
0,7,true,342.082885897,272.651218201,7.125,180.0,0.0,0.0,342.082885897,277.5
1,7,true,301.307875321,187.020646262,7.125,303.427834784,0.1,0.0125,71,35
2,7,true,43.7210642615,273.558686033,7.125,264.587537065,0.1,0.009375,2.73333126346,277.44216301
0,8,true,349.207605038,272.714480882,7.125,90.5087343537,0.1,0.0015625,480.184741451,273.87746916
1,8,true,295.361490424,183.09558172,7.125,303.427834784,0.1,0.0140625,71,35
2,8,true,36.5981713456,273.385418877,7.125,271.393467446,0.1,0.0109375,3.29112269485,272.575211888
0,9,true,356.331666052,272.830151425,7.125,90.9302070274,0.1,0.003125,479.561836461,274.830990648
1,9,true,289.415105527,179.170517179,7.125,303.427834784,0.1,0.015625,71,35
2,9,true,29.5040859522,274.048425236,7.125,264.660701352,0.1,0.0125,4.34197573525,276.400051718
0,10,true,363.456658158,272.840757033,7.125,90.0852851638,0.1,0.0046875,480.967222155,273.015672449
1,10,true,283.468720629,175.245452638,7.125,303.427834784,0.1,0.0171875,71,35
2,10,true,22.4085690572,274.695931987,7.125,264.785872128,0.1,0.0140625,3.80089688606,276.393989159
0,11,true,370.581263502,272.915748349,7.125,90.6030547741,0.1,0.00625,479.591740755,274.063157757
1,11,true,277.522335732,171.320388096,7.125,303.427834784,0.1,0.01875,71,35
2,11,true,15.3067596515,275.270325723,7.125,265.375987484,0.1,0.015625,6.22436233142,276.004909241
0,12,true,377.700737124,273.196319813,7.125,92.2568025608,0.1,0.0078125,481.711717387,277.295290398
1,12,true,271.575950835,167.395323555,7.125,303.427834784,0.1,0.0203125,71,35
2,12,true,8.18377587222,275.439816373,7.125,268.636910177,0.1,0.0171875,5.99809543965,275.491824408
0,13,true,384.820189678,273.477425368,7.125,92.2611008069,0.1,0.009375,482.352961275,277.328424264
