pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,160.336771947,142.68835285,2.125,42.0,0.0,0.0,,
1,0,true,408.798426329,158.691845707,2.125,72.0,0.0,0.0,,
2,0,true,363.371677885,35.3323635193,2.125,354.0,0.0,0.0,,
0,1,true,160.336771947,149.81335285,7.125,180.0,0.0,0.0,160.336771947,277.5
1,1,true,415.923426329,158.691845707,7.125,90.0,0.0,0.0,482.5,158.691845707
2,1,true,363.371677885,28.2073635193,7.125,0.0,0.0,0.0,363.371677885,2.5
0,2,true,160.336771947,156.93835285,7.125,180.0,0.0,0.0,160.336771947,277.5
1,2,true,423.048426329,158.691845707,7.125,90.0,0.0,0.0,482.5,158.691845707
2,2,true,363.371677885,21.0823635193,7.125,0.0,0.0,0.0,363.371677885,2.5
0,3,true,160.336771947,164.06335285,7.125,180.0,0.0,0.0,160.336771947,277.5
1,3,true,430.173426329,158.691845707,7.125,90.0,0.0,0.0,482.5,158.691845707
2,3,true,363.371677885,13.9573635193,7.125,0.0,0.0,0.0,363.371677885,2.5
0,4,true,160.336771947,171.18835285,7.125,180.0,0.0,0.0,160.336771947,277.5
1,4,true,437.298426329,158.691845707,7.125,90.0,0.0,0.0,482.5,158.691845707
2,4,true,363.371677885,6.83236351928,7.125,0.0,0.0,0.0,363.371677885,2.5
0,5,true,160.336771947,178.31335285,7.125,180.0,0.0,0.0,160.336771947,277.5
1,5,true,444.423426329,158.691845707,7.125,90.0,0.0,0.0,482.5,158.691845707
2,5,true,370.49505703,6.68039459454,7.125,88.7778472525,0.1,0.0015625,479.584151892,4.35310692531
0,6,true,160.336771947,185.43835285,7.125,180.0,0.0,0.0,160.336771947,277.5
1,6,true,451.548426329,158.691845707,7.125,90.0,0.0,0.0,482.5,158.691845707
2,6,true,377.619939886,6.72125155556,7.125,90.3285535803,0.1,0.003125,477.642801244,7.29482311181
0,7,true,160.336771947,192.56335285,7.125,180.0,0.0,0.0,160.336771947,277.5
1,7,true,458.673426329,158.691845707,7.125,90.0,0.0,0.0,482.5,158.691845707
2,7,true,384.743604414,6.58330702044,7.125,88.8906479282,0.1,0.0046875,480.166363628,4.73551532443
0,8,true,160.336771947,199.68835285,7.125,180.0,0.0,0.0,160.336771947,277.5
1,8,true,465.798426329,158.691845707,7.125,90.0,0.0,0.0,482.5,158.691845707
2,8,true,391.868575112,6.60374100393,7.125,90.1643203674,0.1,0.00625,479.603231257,6.85535867247
0,9,true,160.336771947,206.81335285,7.125,180.0,0.0,0.0,160.336771947,277.5
1,9,true,472.923426329,158.691845707,7.125,90.0,0.0,0.0,482.5,158.691845707
2,9,true,398.993125013,6.52365532486,7.125,89.3559764161,0.1,0.0078125,482.132226452,5.58910486355
0,10,true,160.336771947,213.93835285,7.125,180.0,0.0,0.0,160.336771947,277.5
1,10,true,473.154203076,151.570584084,7.125,1.85611882787,0.1,0.0015625,477.903247056,5.02555696185
2,10,true,406.118048372,6.49060812492,7.125,89.7342495621,0.1,0.009375,478.01110322,6.15714991942
0,11,true,160.336771947,221.06335285,7.125,180.0,0.0,0.0,160.336771947,277.5
1,11,true,473.5397769,144.456024518,7.125,3.10211223274,0.1,0.003125,481.216520833,2.80571376053
2,11,true,413.2429988,6.46402995846,7.125,89.7862708355,0.1,0.0109375,481.075969499,6.21099297176
0,12,true,160.336771947,228.18835285,7.125,180.0,0.0,0.0,160.336771947,277.5
1,12,true,473.800941286,137.335812571,7.125,2.10062734715,0.1,0.0046875,478.714865555,3.36585262521
2,12,true,420.367906736,6.42780967465,7.125,89.7087328655,0.1,0.0125,479.020683084,6.12964158254
0,13,true,160.336771947,235.31335285,7.125,180.0,0.0,0.0,160.336771947,277.5
1,13,true,474.201428158,130.222076896,7.125,3.2222185987,0.1,0.00625,481.362130297,3.0285387474
2,13,true,427.491118631,6.26819357163,7.125,88.7163376609,0.1,0.0140625,480.315783935,5.08450462009
0,14,true,160.336771947,242.43835285,7.125,180.0,0.0,0.0,160.336771947,277.5
1,14,true,474.487577463,123.102825279,7.125,2.30169235945,0.1,0.0078125,479.178152825,6.40365583762
2,14,true,434.616115585,6.2616049384,7.125,89.9470174133,0.1,0.015625,477.792137511,6.22167917078
0,15,true,160.336771947,249.56335285,7.125,180.0,0.0,0.0,160.336771947,277.5
1,15,true,474.72278358,115.981708577,7.125,1.89175672574,0.1,0.009375,478.454357882,3.00430643021
2,15,true,441.727897568,5.82780541402,7.125,86.5094367373,0.1,0.0171875,478.161078302,3.6054796295
0,16,true,160.336771947,256.68835285,7.125,180.0,0.0,0.0,160.336771947,277.5
1,16,true,475.035306954,108.863565973,7.125,2.51396731251,0.1,0.0109375,479.590808453,5.10585683035
2,16,true,448.852470559,5.90580983996,7.125,90.6272861299,0.1,0.01875,482.33033389,6.2723471067
0,17,true,160.336771947,263.81335285,7.125,180.0,0.0,0.0,160.336771947,277.5
1,17,true,475.423305433,101.749138225,7.125,3.12163892137,0.1,0.0125,480.71286871,4.75851125005
2,17,true,455.969964011,5.57883589813,7.125,87.3697110452,0.1,0.0203125,481.265057577,4.41679247541
0,18,true,160.336771947,270.93835285,7.125,180.0,0.0,0.0,160.336771947,277.5
1,18,true,475.609265456,94.6265653842,7.125,1.49556975169,0.1,0.0140625,477.887314626,7.37355844227
2,18,true,463.089010545,5.28762901093,7.125,87.6576036042,0.1,0.021875,479.288297351,4.62499197616
0,19,true,167.461503064,271.000252105,7.125,90.4977699204,0.1,0.0015625,477.555744363,273.694333076
1,19,true,476.133567937,87.520882313,7.125,4.2199995469,0.1,0.015625,482.16550419,5.77221846533
2,19,true,470.190009155,4.70329713762,7.125,85.2958042976,0.1,0.0234375,477.900959569,4.06877312943
0,20,true,174.585399114,271.125671642,7.125,91.0086149229,0.1,0.003125,480.550820378,276.512336658
1,20,true,476.332991818,80.3986737289,7.125,1.60387917222,0.1,0.0171875,478.427558702,5.59347892842
2,20,true,477.306524641,4.3556876758,7.125,87.2035839365,0.1,0.025,478.358636333,4.3042967978
0,21,true,181.709081851,271.262672601,7.125,91.101762877,0.1,0.0046875,480.036598096,277.000035878
1,21,true,476.895821379,73.2959384892,7.125,4.53072148538,0.1,0.01875,482.306371264,5.01646988768
2,21,true,477.404386824,11.4800155734,7.125,179.213015248,0.1,0.0265625,481.018373759,274.576823912
0,22,true,188.833827524,271.322873021,7.125,90.484108216,0.1,0.00625,480.587635423,273.788041971
1,22,true,477.090191204,66.1735901846,7.125,1.56322138923,0.1,0.0203125,478.713283889,6.69814722887
2,22,true,477.423209495,18.6049907107,7.125,179.848637071,0.1,0.028125,478.097033571,273.668671677
0,23,true,195.958565103,271.384024003,7.125,90.491752448,0.1,0.0078125,481.241114601,273.83257847
1,23,true,477.467664298,59.0585962238,7.125,3.03687651221,0.1,0.021875,480.33431066,5.02515150825
2,23,true,477.556642127,25.7287411789,7.125,178.926937033,0.1,0.0296875,482.207317986,274.020734774
0,24,true,203.08346823,271.421178074,7.125,90.2987762984,0.1,0.009375,478.452667058,272.857139612
1,24,true,477.850266628,51.9438762393,7.125,3.07818212893,0.1,0.0234375,480.473899229,3.15585316314
2,24,true,477.581222693,32.8536987785,7.125,179.802334668,0.1,0.03125,478.419518404,275.843277022
0,25,true,210.20792256,271.509356838,7.125,90.7091087693,0.1,0.0109375,481.766073731,274.870408916
1,25,true,477.87512986,44.8189196205,7.125,0.199938413628,0.1,0.025,478.018087948,3.85199541701
2,25,true,477.690589821,39.9778593488,7.125,179.120488295,0.1,0.0328125,481.290571983,274.480233569
0,26,true,217.331194378,271.666275944,7.125,91.2619690525,0.1,0.0125,480.745016194,277.469039416
1,26,true,478.719646072,37.7441463119,7.125,6.8071910013,0.1,0.0265625,482.373286654,7.13646998891
2,26,true,477.736679806,47.1027102745,7.125,179.629364205,0.1,0.034375,479.222414081,276.775929406
0,27,true,224.456106543,271.701654619,7.125,90.2844992418,0.1,0.0140625,480.488047627,272.972978483
1,27,true,478.979519035,30.6238871142,7.125,2.09023540162,0.1,0.028125,479.883006674,5.86922964363
2,27,true,477.758113838,54.2276780346,7.125,179.827637694,0.1,0.0359375,478.426516354,276.413888433
0,28,true,231.580721951,271.775683576,7.125,90.595315525,0.1,0.015625,479.615375792,274.352909949
1,28,true,479.93485886,23.563224906,7.125,7.70558499946,0.1,0.0296875,482.314039333,5.97933568949
2,28,true,477.80660384,61.3525130305,7.125,179.610064012,0.1,0.0375,479.271858507,276.648394268
0,29,true,238.704367756,271.91459163,7.125,91.1171016828,0.1,0.0171875,480.069835178,276.621115265
1,29,true,480.684750401,16.4777970659,7.125,6.04145137309,0.1,0.03125,481.738761646,6.51886272794
2,29,true,477.888675226,68.4770403333,7.125,179.340007289,0.1,0.0390625,480.289656145,276.903567767
0,30,true,245.827909719,272.058726636,7.125,91.1591425834,0.1,0.01875,480.919326883,276.815475887
1,30,true,480.795252231,9.35365400547,7.125,0.888637518005,0.1,0.0328125,480.826883682,7.31434856247
2,30,true,477.882907977,75.6020379991,7.125,180.046377412,0.1,0.040625,477.721988014,274.406420365
0,31,true,252.951129739,272.217979722,7.125,91.2807424011,0.1,0.0203125,477.635045718,277.241214562
1,31,true,473.670741986,9.2701149742,7.125,270.671795591,0.1,0.034375,4.37979891581,3.7674053957
2,31,true,478.038977159,82.7253284895,7.125,178.744867278,0.1,0.0421875,482.275370881,276.082292497
0,32,true,260.076066459,272.248008701,7.125,90.2414791334,0.1,0.021875,479.951180559,273.174701153
1,32,true,466.545985224,9.21124149886,7.125,270.4734372,0.1,0.0359375,7.41460898101,5.41733517179
2,32,true,478.157969221,89.8493347984,7.125,179.043079307,0.1,0.04375,481.284228657,277.017213799
0,33,true,267.200637581,272.326183683,7.125,90.6286577409,0.1,0.0234375,480.506997548,274.66670644
1,33,true,459.421061838,9.17820003884,7.125,270.26570428,0.1,0.0375,5.84897332843,7.07478317179
2,33,true,478.190887623,96.9742587544,7.125,179.73528531,0.1,0.0453125,479.007967868,273.824725665
0,34,true,274.324647267,272.444973392,7.125,90.9552932366,0.1,0.025,482.265239622,275.912290744
1,34,true,452.296250772,9.12631290626,7.125,270.417254735,0.1,0.0390625,6.39681291241,5.87900669198
2,34,true,478.259504687,104.09892834,7.125,179.448206463,0.1,0.046875,479.924706344,277.000694901
0,35,true,281.447524441,272.618886447,7.125,91.3986629911,0.1,0.0265625,477.607925988,277.408363224
1,35,true,445.171559255,9.06001218594,7.125,270.533165793,0.1,0.040625,6.56946481493,4.97848322086
2,35,true,478.40867602,111.222366619,7.125,178.800349147,0.1,0.0484375,481.796831304,273.018299748
0,36,true,288.571666976,272.72942218,7.125,90.8889101801,0.1,0.028125,480.255688157,275.703525182
1,36,true,438.04667494,9.01941043388,7.125,270.326501281,0.1,0.0421875,5.81265783606,6.55628856138
2,36,true,478.448439776,118.347255659,7.125,179.680237584,0.1,0.05,479.312823233,273.227902541
0,37,true,295.694994839,272.883776183,7.125,91.2413368177,0.1,0.0296875,478.950258296,276.854698766
1,37,true,430.921837018,8.97135225016,7.125,270.386463435,0.1,0.04375,2.90654892931,6.08431993067
2,37,true,478.622794251,125.470122043,7.125,178.597786267,0.1,0.0515625,482.339698153,277.316008581
0,38,true,302.819810195,272.935070756,7.125,90.4124895407,0.1,0.03125,478.36108995,274.198867034
1,38,true,423.797028119,8.91916850083,7.125,270.419640046,0.1,0.0453125,3.21393247732,5.83872056996
2,38,true,478.716323901,132.594508136,7.125,179.247858506,0.1,0.053125,480.583676082,274.835368096
0,39,true,309.944792007,272.918971549,7.125,89.8705379049,0.1,0.0328125,481.365852316,272.531638179
1,39,true,416.672254407,8.86238327661,7.125,270.456643948,0.1,0.046875,3.53258816452,5.56961503787
