pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,309.996122248,54.3372784558,2.125,311.0,0.0,0.0,,
1,0,true,153.133532759,218.508626409,2.125,330.0,0.0,0.0,,
2,0,true,180.716178219,210.746167877,2.125,63.0,0.0,0.0,,
0,1,true,309.996122248,47.2122784558,7.125,0.0,0.0,0.0,309.996122248,2.5
1,1,true,153.133532759,225.633626409,7.125,180.0,0.0,0.0,153.133532759,277.5
2,1,true,180.716178219,217.871167877,7.125,180.0,0.0,0.0,180.716178219,277.5
0,2,true,309.996122248,40.0872784558,7.125,0.0,0.0,0.0,309.996122248,2.5
1,2,true,153.133532759,232.758626409,7.125,180.0,0.0,0.0,153.133532759,277.5
2,2,true,180.716178219,224.996167877,7.125,180.0,0.0,0.0,180.716178219,277.5
0,3,true,309.996122248,32.9622784558,7.125,0.0,0.0,0.0,309.996122248,2.5
1,3,true,153.133532759,239.883626409,7.125,180.0,0.0,0.0,153.133532759,277.5
2,3,true,180.716178219,232.121167877,7.125,180.0,0.0,0.0,180.716178219,277.5
0,4,true,309.996122248,25.8372784558,7.125,0.0,0.0,0.0,309.996122248,2.5
1,4,true,153.133532759,247.008626409,7.125,180.0,0.0,0.0,153.133532759,277.5
2,4,true,180.716178219,239.246167877,7.125,180.0,0.0,0.0,180.716178219,277.5
0,5,true,309.996122248,18.7122784558,7.125,0.0,0.0,0.0,309.996122248,2.5
1,5,true,153.133532759,254.133626409,7.125,180.0,0.0,0.0,153.133532759,277.5
2,5,true,180.716178219,246.371167877,7.125,180.0,0.0,0.0,180.716178219,277.5
0,6,true,309.996122248,11.5872784558,7.125,0.0,0.0,0.0,309.996122248,2.5
1,6,true,153.133532759,261.258626409,7.125,180.0,0.0,0.0,153.133532759,277.5
2,6,true,180.716178219,253.496167877,7.125,180.0,0.0,0.0,180.716178219,277.5
0,7,true,302.872604638,11.4419448405,7.125,271.168783203,0.1,0.0015625,6.14344682777,5.38809284719
1,7,true,153.133532759,268.383626409,7.125,180.0,0.0,0.0,153.133532759,277.5
2,7,true,180.716178219,260.621167877,7.125,180.0,0.0,0.0,180.716178219,277.5
0,8,true,295.749163778,11.2928968241,7.125,271.198658982,0.1,0.003125,4.96006253428,5.20854242935
1,8,true,160.256172313,268.567013399,7.125,91.4748717237,0.1,0.0015625,481.192049028,276.830166971
2,8,true,180.716178219,267.746167877,7.125,180.0,0.0,0.0,180.716178219,277.5
0,9,true,288.626551657,11.1084474208,7.125,271.483417981,0.1,0.0046875,3.56918692666,3.72651226073
1,9,true,167.378703499,268.754562087,7.125,91.5083494152,0.1,0.003125,481.806690269,277.034000233
2,9,true,173.601298446,268.125787184,7.125,266.945840282,0.1,0.0015625,3.0150660789,277.227533004
0,10,true,281.503529457,10.9405792151,7.125,271.350039264,0.1,0.00625,4.76384421891,4.4186573262
1,10,true,174.502752477,268.870971501,7.125,90.9361494549,0.1,0.0046875,481.032859087,273.879779004
2,10,true,166.482767962,268.429347303,7.125,267.558178281,0.1,0.003125,2.64313431225,275.416067209
0,11,true,274.37993099,10.7992644045,7.125,271.136459391,0.1,0.0078125,5.90158185846,5.47330909883
1,11,true,181.627011872,268.973699686,7.125,90.8261186502,0.1,0.00625,477.831961944,273.244823915
2,11,true,159.362622529,268.692318827,7.125,267.884830684,0.1,0.0046875,4.11032107899,274.426321699
0,12,true,267.256068873,10.671931997,7.125,271.023999712,0.1,0.009375,6.14782548704,6.00486507476
1,12,true,188.751038179,269.091488377,7.125,90.9472424255,0.1,0.0078125,478.172273661,273.876780689
2,12,true,152.240212914,268.884428891,7.125,268.454957191,0.1,0.00625,3.21756797101,272.90396041
0,13,true,260.132601328,10.5241648261,7.125,271.188356813,0.1,0.0109375,5.44075897971,5.24091017819
1,13,true,195.873600216,269.27786171,7.125,91.4988945277,0.1,0.009375,477.574453126,276.649019253
2,13,true,145.120321249,269.154183724,7.125,267.830244461,0.1,0.0078125,5.07431819942,274.460175433
0,14,true,253.009674209,10.3523094753,7.125,271.382111058,0.1,0.0125,4.33057839765,4.35241188747
1,14,true,202.997098833,269.424123313,7.125,91.1762471961,0.1,0.0109375,481.261168078,275.137516579
2,14,true,138.000066337,269.414174098,7.125,267.908819805,0.1,0.009375,3.27169515911,274.333672067
0,15,true,245.885257594,10.2611344483,7.125,270.733205169,0.1,0.0140625,7.42924495093,7.20948340451
1,15,true,210.120761936,269.562141423,7.125,91.1099438343,0.1,0.0125,478.382996416,274.759614407
2,15,true,130.879774288,269.673145395,7.125,267.91702016,0.1,0.0109375,3.97300009764,274.288856624
0,16,true,238.763013598,10.0629792801,7.125,271.593672831,0.1,0.015625,7.22384237873,3.62109334724
1,16,true,217.243876339,269.726050559,7.125,91.3181937214,0.1,0.0140625,477.93776975,275.724846653
2,16,true,123.76029537,269.953582448,7.125,267.744279143,0.1,0.0125,4.70465934341,274.643196967
0,17,true,231.640794923,9.86391610153,7.125,271.600977447,0.1,0.0171875,2.95024166642,3.47210611596
1,17,true,224.365940674,269.930561196,7.125,91.6448008281,0.1,0.015625,478.252198847,277.220925024
2,17,true,116.646067121,270.345221848,7.125,266.849038646,0.1,0.0140625,3.01799350611,276.60046543
0,18,true,224.517124942,9.72625347115,7.125,271.107084707,0.1,0.01875,6.45012019247,5.51217876626
1,18,true,231.487998378,270.135302659,7.125,91.6466577933,0.1,0.0171875,480.124176909,277.282975029
2,18,true,109.525423406,270.594336445,7.125,267.996333383,0.1,0.015625,5.87471941839,274.220539969
0,19,true,217.39390088,9.56718127925,7.125,271.279287377,0.1,0.0203125,7.39138829559,4.87751271196
1,19,true,238.612604288,270.210240148,7.125,90.6026218982,0.1,0.01875,478.904946438,272.737664828
2,19,true,102.404606918,270.838462524,7.125,268.036472667,0.1,0.0171875,5.43682610585,274.16285154
0,20,true,210.271531685,9.37357848648,7.125,271.557051003,0.1,0.021875,6.78634215232,3.84237111736
1,20,true,245.73714773,270.29089833,7.125,90.6486276608,0.1,0.0203125,481.263867008,272.957336815
2,20,true,95.2924291442,271.265723939,7.125,266.562109276,0.1,0.01875,5.26862708647,276.673870121
0,21,true,203.147563408,9.2523308086,7.125,270.975061832,0.1,0.0234375,6.80841549854,5.91070085772
1,21,true,252.859390395,270.489101305,7.125,91.5940574258,0.1,0.021875,479.816501347,276.805029714
2,21,true,88.1834564566,271.743355939,7.125,266.156233559,0.1,0.0203125,4.57568489632,277.360728357
0,22,true,196.022976975,9.17556394167,7.125,270.617333696,0.1,0.025,4.53014993597,7.1122435637
1,22,true,259.981056626,270.70703499,7.125,91.7527899228,0.1,0.0234375,477.574229477,277.36571294
2,22,true,81.0635203855,272.011936174,7.125,267.839696748,0.1,0.021875,6.05263335792,274.841518
0,23,true,188.898309967,9.10667978324,7.125,270.553941479,0.1,0.0265625,3.16932383934,7.31097692566
1,23,true,267.103036298,270.914473064,7.125,91.6683516967,0.1,0.025,479.273121955,277.094237104
2,23,true,73.9507397241,272.429040794,7.125,266.643929045,0.1,0.0234375,2.69451811512,276.60761745
0,24,true,181.775523127,8.92910550343,7.125,271.428113734,0.1,0.028125,6.87023129935,4.56863790481
1,24,true,274.226504396,271.062213547,7.125,91.188142158,0.1,0.0265625,480.171713776,275.333510107
2,24,true,66.8395842492,272.872992156,7.125,266.427645291,0.1,0.025,6.80255508845,276.621120139
0,25,true,174.65206973,8.78065785565,7.125,271.193830058,0.1,0.0296875,5.35270003406,5.25258069949
1,25,true,281.350257379,271.195511886,7.125,91.0719828514,0.1,0.028125,479.470431822,274.902699678
2,25,true,59.72205394,273.199162813,7.125,267.376177467,0.1,0.0265625,5.55365098966,275.681504693
0,26,true,167.527392912,8.71279592538,7.125,270.54572084,0.1,0.03125,3.98027995044,7.15502382427
1,26,true,288.473010733,271.374424299,7.125,91.4388777235,0.1,0.0296875,481.007255659,276.210583123
2,26,true,52.6172013851,273.734602046,7.125,265.690195428,0.1,0.028125,4.58302522716,277.354576178
0,27,true,160.407064133,8.45483646178,7.125,272.074837806,0.1,0.0328125,3.18309596156,2.75883396576
