pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,329.71312455,125.831241764,2.125,170.0,0.1,0.0015625,,
1,0,true,132.090260489,52.3644971147,2.125,184.0,0.1,0.0015625,,
2,0,true,94.5304117638,228.950700347,2.125,357.0,0.1,0.0015625,,
0,1,true,336.808189068,125.178796756,7.125,84.7459947948,0.1,0.003125,404,119
1,1,true,138.650824409,55.143818265,7.125,112.959487372,0.1,0.003125,372,154
2,1,true,98.5311768518,223.054981247,7.125,34.1603503499,0.1,0.003125,218,47
0,2,true,343.903253586,124.526351748,7.125,84.7459947948,0.1,0.0046875,404,119
1,2,true,145.211388329,57.9231394153,7.125,112.959487372,0.1,0.0046875,372,154
2,2,true,102.53194194,217.159262146,7.125,34.1603503499,0.1,0.0046875,218,47
0,3,true,350.998318104,123.87390674,7.125,84.7459947948,0.1,0.00625,404,119
1,3,true,151.771952248,60.7024605656,7.125,112.959487372,0.1,0.00625,372,154
2,3,true,106.532707028,211.263543046,7.125,34.1603503499,0.1,0.00625,218,47
0,4,true,358.093382621,123.221461732,7.125,84.7459947948,0.1,0.0078125,404,119
1,4,true,158.332516168,63.4817817159,7.125,112.959487372,0.1,0.0078125,372,154
2,4,true,110.533472116,205.367823946,7.125,34.1603503499,0.1,0.0078125,218,47
0,5,true,365.188447139,122.569016724,7.125,84.7459947948,0.1,0.009375,404,119
1,5,true,164.893080088,66.2611028662,7.125,112.959487372,0.1,0.009375,372,154
2,5,true,114.534237204,199.472104845,7.125,34.1603503499,0.1,0.009375,218,47
0,6,true,359.183293286,126.40356392,7.125,237.440030485,0.1,0.0109375,139,267
1,6,true,171.453644007,69.0404240165,7.125,112.959487372,0.1,0.0109375,372,154
2,6,true,118.535002292,193.576385745,7.125,34.1603503499,0.1,0.0109375,218,47
0,7,true,353.178139433,130.238111116,7.125,237.440030485,0.1,0.0125,139,267
1,7,true,178.014207927,71.8197451668,7.125,112.959487372,0.1,0.0125,372,154
2,7,true,122.53576738,187.680666644,7.125,34.1603503499,0.1,0.0125,218,47
0,8,true,347.172985579,134.072658312,7.125,237.440030485,0.1,0.0140625,139,267
1,8,true,184.574771846,74.5990663171,7.125,112.959487372,0.1,0.0140625,372,154
2,8,true,126.536532468,181.784947544,7.125,34.1603503499,0.1,0.0140625,218,47
0,9,true,341.167831726,137.907205508,7.125,237.440030485,0.1,0.015625,139,267
1,9,true,191.135335766,77.3783874674,7.125,112.959487372,0.1,0.015625,372,154
2,9,true,130.537297556,175.889228444,7.125,34.1603503499,0.1,0.015625,218,47
0,10,true,335.162677873,141.741752704,7.125,237.440030485,0.1,0.0171875,139,267
1,10,true,197.695899686,80.1577086176,7.125,112.959487372,0.1,0.0171875,372,154
2,10,true,134.538062644,169.993509343,7.125,34.1603503499,0.1,0.0171875,218,47
0,11,true,329.157524019,145.5762999,7.125,237.440030485,0.1,0.01875,139,267
1,11,true,204.256463605,82.9370297679,7.125,112.959487372,0.1,0.01875,372,154
2,11,true,138.538827732,164.097790243,7.125,34.1603503499,0.1,0.01875,218,47
0,12,true,323.152370166,149.410847096,7.125,237.440030485,0.1,0.0203125,139,267
1,12,true,210.817027525,85.7163509182,7.125,112.959487372,0.1,0.0203125,372,154
2,12,true,142.53959282,158.202071142,7.125,34.1603503499,0.1,0.0203125,218,47
0,13,true,317.147216313,153.245394292,7.125,237.440030485,0.1,0.021875,139,267
1,13,true,217.377591445,88.4956720685,7.125,112.959487372,0.1,0.021875,372,154
2,13,true,146.540357908,152.306352042,7.125,34.1603503499,0.1,0.021875,218,47
0,14,true,311.14206246,157.079941488,7.125,237.440030485,0.1,0.0234375,139,267
1,14,true,223.938155364,91.2749932188,7.125,112.959487372,0.1,0.0234375,372,154
2,14,true,150.541122996,146.410632942,7.125,34.1603503499,0.1,0.0234375,218,47
0,15,true,305.136908606,160.914488684,7.125,237.440030485,0.1,0.025,139,267
1,15,true,230.498719284,94.0543143691,7.125,112.959487372,0.1,0.025,372,154
2,15,true,154.541888084,140.514913841,7.125,34.1603503499,0.1,0.025,218,47
0,16,true,299.131754753,164.74903588,7.125,237.440030485,0.1,0.0265625,139,267
1,16,true,237.059283204,96.8336355194,7.125,112.959487372,0.1,0.0265625,372,154
2,16,true,158.542653171,134.619194741,7.125,34.1603503499,0.1,0.0265625,218,47
0,17,true,293.1266009,168.583583076,7.125,237.440030485,0.1,0.028125,139,267
1,17,true,243.619847123,99.6129566697,7.125,112.959487372,0.1,0.028125,372,154
2,17,true,162.543418259,128.72347564,7.125,34.1603503499,0.1,0.028125,218,47
0,18,true,287.121447047,172.418130272,7.125,237.440030485,0.1,0.0296875,139,267
1,18,true,250.180411043,102.39227782,7.125,112.959487372,0.1,0.0296875,372,154
2,18,true,166.544183347,122.82775654,7.125,34.1603503499,0.1,0.0296875,218,47
0,19,true,281.116293193,176.252677468,7.125,237.440030485,0.1,0.03125,139,267
1,19,true,256.740974962,105.17159897,7.125,112.959487372,0.1,0.03125,372,154
2,19,true,170.544948435,116.93203744,7.125,34.1603503499,0.1,0.03125,218,47
0,20,true,275.11113934,180.087224664,7.125,237.440030485,0.1,0.0328125,139,267
1,20,true,263.301538882,107.950920121,7.125,112.959487372,0.1,0.0328125,372,154
2,20,true,174.545713523,111.036318339,7.125,34.1603503499,0.1,0.0328125,218,47
0,21,true,269.105985487,183.92177186,7.125,237.440030485,0.1,0.034375,139,267
1,21,true,269.862102802,110.730241271,7.125,112.959487372,0.1,0.034375,372,154
2,21,true,178.546478611,105.140599239,7.125,34.1603503499,0.1,0.034375,218,47
0,22,true,263.100831634,187.756319056,7.125,237.440030485,0.1,0.0359375,139,267
1,22,true,276.422666721,113.509562421,7.125,112.959487372,0.1,0.0359375,372,154
2,22,true,182.547243699,99.2448801385,7.125,34.1603503499,0.1,0.0359375,218,47
0,23,true,257.09567778,191.590866252,7.125,237.440030485,0.1,0.0375,139,267
1,23,true,282.983230641,116.288883571,7.125,112.959487372,0.1,0.0375,372,154
2,23,true,186.548008787,93.3491610381,7.125,34.1603503499,0.1,0.0375,218,47
0,24,true,251.090523927,195.425413448,7.125,237.440030485,0.1,0.0390625,139,267
1,24,true,289.543794561,119.068204722,7.125,112.959487372,0.1,0.0390625,372,154
2,24,true,190.548773875,87.4534419377,7.125,34.1603503499,0.1,0.0390625,218,47
0,25,true,245.085370074,199.259960644,7.125,237.440030485,0.1,0.040625,139,267
1,25,true,296.10435848,121.847525872,7.125,112.959487372,0.1,0.040625,372,154
2,25,true,194.549538963,81.5577228373,7.125,34.1603503499,0.1,0.040625,218,47
0,26,true,239.080216221,203.09450784,7.125,237.440030485,0.1,0.0421875,139,267
1,26,true,302.6649224,124.626847022,7.125,112.959487372,0.1,0.0421875,372,154
