x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
61.699460115280694,275.7382484078591
