pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,429.844935623,229.437971567,2.125,299.0,0.1,0.0015625,,
1,0,true,472.481306783,235.286428963,2.125,19.0,0.1,0.0015625,,
2,0,true,354.174468174,222.095564956,2.125,213.0,0.1,0.0015625,,
0,1,true,422.727482409,229.765820227,7.125,267.362669553,0.1,0.003125,92,245
1,1,true,465.367506327,235.685763498,7.125,266.787062564,0.1,0.003125,246,248
2,1,true,360.68886614,219.209695218,7.125,66.1067203458,0.1,0.003125,465,173
0,2,true,415.610029194,230.093668886,7.125,267.362669553,0.1,0.0046875,92,245
1,2,true,458.253705871,236.085098034,7.125,266.787062564,0.1,0.0046875,246,248
2,2,true,367.203264106,216.32382548,7.125,66.1067203458,0.1,0.0046875,465,173
0,3,true,408.49257598,230.421517546,7.125,267.362669553,0.1,0.00625,92,245
1,3,true,451.139905415,236.484432569,7.125,266.787062564,0.1,0.00625,246,248
2,3,true,373.717662072,213.437955742,7.125,66.1067203458,0.1,0.00625,465,173
0,4,true,401.375122766,230.749366205,7.125,267.362669553,0.1,0.0078125,92,245
1,4,true,444.026104959,236.883767105,7.125,266.787062564,0.1,0.0078125,246,248
2,4,true,380.232060037,210.552086005,7.125,66.1067203458,0.1,0.0078125,465,173
0,5,true,394.257669552,231.077214865,7.125,267.362669553,0.1,0.009375,92,245
1,5,true,436.912304503,237.28310164,7.125,266.787062564,0.1,0.009375,246,248
2,5,true,386.746458003,207.666216267,7.125,66.1067203458,0.1,0.009375,465,173
0,6,true,387.140216338,231.405063525,7.125,267.362669553,0.1,0.0109375,92,245
1,6,true,429.798504047,237.682436176,7.125,266.787062564,0.1,0.0109375,246,248
2,6,true,393.260855969,204.780346529,7.125,66.1067203458,0.1,0.0109375,465,173
0,7,true,380.022763123,231.732912184,7.125,267.362669553,0.1,0.0125,92,245
1,7,true,422.684703591,238.081770711,7.125,266.787062564,0.1,0.0125,246,248
2,7,true,399.775253935,201.894476791,7.125,66.1067203458,0.1,0.0125,465,173
0,8,true,372.905309909,232.060760844,7.125,267.362669553,0.1,0.0140625,92,245
1,8,true,415.570903135,238.481105247,7.125,266.787062564,0.1,0.0140625,246,248
2,8,true,406.2896519,199.008607053,7.125,66.1067203458,0.1,0.0140625,465,173
0,9,true,365.787856695,232.388609503,7.125,267.362669553,0.1,0.015625,92,245
1,9,true,408.457102679,238.880439782,7.125,266.787062564,0.1,0.015625,246,248
2,9,true,412.804049866,196.122737315,7.125,66.1067203458,0.1,0.015625,465,173
0,10,true,358.670403481,232.716458163,7.125,267.362669553,0.1,0.0171875,92,245
1,10,true,401.343302222,239.279774318,7.125,266.787062564,0.1,0.0171875,246,248
2,10,true,419.318447832,193.236867578,7.125,66.1067203458,0.1,0.0171875,465,173
0,11,true,351.552950267,233.044306822,7.125,267.362669553,0.1,0.01875,92,245
1,11,true,394.229501766,239.679108853,7.125,266.787062564,0.1,0.01875,246,248
2,11,true,425.832845798,190.35099784,7.125,66.1067203458,0.1,0.01875,465,173
0,12,true,344.435497052,233.372155482,7.125,267.362669553,0.1,0.0203125,92,245
1,12,true,387.11570131,240.078443389,7.125,266.787062564,0.1,0.0203125,246,248
2,12,true,419.063345477,188.128501402,7.125,288.17553908,0.1,0.0203125,175,108
0,13,true,337.318043838,233.700004142,7.125,267.362669553,0.1,0.021875,92,245
1,13,true,380.001900854,240.477777924,7.125,266.787062564,0.1,0.021875,246,248
2,13,true,412.293845157,185.906004964,7.125,288.17553908,0.1,0.021875,175,108
0,14,true,330.200590624,234.027852801,7.125,267.362669553,0.1,0.0234375,92,245
1,14,true,372.888100398,240.87711246,7.125,266.787062564,0.1,0.0234375,246,248
2,14,true,405.524344837,183.683508527,7.125,288.17553908,0.1,0.0234375,175,108
0,15,true,323.08313741,234.355701461,7.125,267.362669553,0.1,0.025,92,245
1,15,true,365.774299942,241.276446995,7.125,266.787062564,0.1,0.025,246,248
2,15,true,398.754844517,181.461012089,7.125,288.17553908,0.1,0.025,175,108
0,16,true,315.965684195,234.68355012,7.125,267.362669553,0.1,0.0265625,92,245
1,16,true,358.660499486,241.675781531,7.125,266.787062564,0.1,0.0265625,246,248
2,16,true,391.985344197,179.238515651,7.125,288.17553908,0.1,0.0265625,175,108
0,17,true,308.848230981,235.01139878,7.125,267.362669553,0.1,0.028125,92,245
1,17,true,351.54669903,242.075116066,7.125,266.787062564,0.1,0.028125,246,248
2,17,true,385.215843877,177.016019214,7.125,288.17553908,0.1,0.028125,175,108
0,18,true,301.730777767,235.33924744,7.125,267.362669553,0.1,0.0296875,92,245
1,18,true,344.432898574,242.474450602,7.125,266.787062564,0.1,0.0296875,246,248
2,18,true,378.446343556,174.793522776,7.125,288.17553908,0.1,0.0296875,175,108
0,19,true,294.613324553,235.667096099,7.125,267.362669553,0.1,0.03125,92,245
1,19,true,337.319098118,242.873785137,7.125,266.787062564,0.1,0.03125,246,248
2,19,true,371.676843236,172.571026338,7.125,288.17553908,0.1,0.03125,175,108
0,20,true,287.495871339,235.994944759,7.125,267.362669553,0.1,0.0328125,92,245
1,20,true,330.205297662,243.273119673,7.125,266.787062564,0.1,0.0328125,246,248
2,20,true,364.907342916,170.3485299,7.125,288.17553908,0.1,0.0328125,175,108
0,21,true,280.378418124,236.322793418,7.125,267.362669553,0.1,0.034375,92,245
1,21,true,323.091497206,243.672454208,7.125,266.787062564,0.1,0.034375,246,248
2,21,true,358.137842596,168.126033463,7.125,288.17553908,0.1,0.034375,175,108
0,22,true,273.26096491,236.650642078,7.125,267.362669553,0.1,0.0359375,92,245
1,22,true,315.97769675,244.071788744,7.125,266.787062564,0.1,0.0359375,246,248
2,22,true,351.368342276,165.903537025,7.125,288.17553908,0.1,0.0359375,175,108
0,23,true,266.143511696,236.978490737,7.125,267.362669553,0.1,0.0375,92,245
1,23,true,308.863896294,244.471123279,7.125,266.787062564,0.1,0.0375,246,248
2,23,true,344.598841956,163.681040587,7.125,288.17553908,0.1,0.0375,175,108
0,24,true,259.026058482,237.306339397,7.125,267.362669553,0.1,0.0390625,92,245
1,24,true,301.750095838,244.870457815,7.125,266.787062564,0.1,0.0390625,246,248
2,24,true,337.829341636,161.45854415,7.125,288.17553908,0.1,0.0390625,175,108
0,25,true,251.908605268,237.634188057,7.125,267.362669553,0.1,0.040625,92,245
1,25,true,294.636295381,245.26979235,7.125,266.787062564,0.1,0.040625,246,248
2,25,true,331.059841315,159.236047712,7.125,288.17553908,0.1,0.040625,175,108
0,26,true,244.791152053,237.962036716,7.125,267.362669553,0.1,0.0421875,92,245
1,26,true,287.522494925,245.669126886,7.125,266.787062564,0.1,0.0421875,246,248
2,26,true,324.290340995,157.013551274,7.125,288.17553908,0.1,0.0421875,175,108
0,27,true,237.673698839,238.289885376,7.125,267.362669553,0.1,0.04375,92,245
1,27,true,282.110289884,241.035158652,7.125,310.57037201,0.1,0.04375,66,56
