pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,469.097026651,167.844386602,2.125,231.0,0.1,0.0015625,,
1,0,true,328.695496627,268.637686829,2.125,237.0,0.0,0.0,,
2,0,true,227.070402787,213.486485821,2.125,35.0,0.1,0.0015625,,
0,1,true,462.071377799,169.030086064,7.125,260.420615889,0.1,0.003125,6,246
1,1,true,335.817724957,268.836404256,7.125,91.5981959929,0.1,0.0015625,480.428108078,272.871181273
2,1,true,220.040149701,212.32839837,7.125,279.354275871,0.1,0.003125,42,183
0,2,true,455.045728948,170.215785526,7.125,260.420615889,0.1,0.0046875,6,246
1,2,true,342.937431684,269.110996916,7.125,92.2086874026,0.1,0.003125,480.646337213,274.422150323
2,2,true,213.009896615,211.170310919,7.125,279.354275871,0.1,0.0046875,42,183
0,3,true,448.020080096,171.401484989,7.125,260.420615889,0.1,0.00625,6,246
1,3,true,350.060220247,269.288502091,7.125,91.4275578589,0.1,0.0046875,480.591547941,272.541439623
2,3,true,205.979643528,210.012223468,7.125,279.354275871,0.1,0.00625,42,183
0,4,true,440.994431245,172.587184451,7.125,260.420615889,0.1,0.0078125,6,246
1,4,true,357.178239846,269.603814606,7.125,92.5364180262,0.1,0.00625,479.463980352,275.020802266
2,4,true,198.949390442,208.854136017,7.125,279.354275871,0.1,0.0078125,42,183
0,5,true,433.968782393,173.772883913,7.125,260.420615889,0.1,0.009375,6,246
1,5,true,364.293847595,269.969534954,7.125,92.9422378452,0.1,0.0078125,480.682906162,275.951574509
2,5,true,191.919137356,207.696048566,7.125,279.354275871,0.1,0.009375,42,183
0,6,true,426.943133541,174.958583376,7.125,260.420615889,0.1,0.0109375,6,246
1,6,true,371.416481013,270.153160082,7.125,91.4767873515,0.1,0.009375,479.891817433,272.949709675
2,6,true,184.88888427,206.537961114,7.125,279.354275871,0.1,0.0109375,42,183
0,7,true,419.91748469,176.144282838,7.125,260.420615889,0.1,0.0125,6,246
1,7,true,378.533008208,270.500529738,7.125,92.7944853588,0.1,0.0109375,478.791094483,275.394295463
2,7,true,177.858631184,205.379873663,7.125,279.354275871,0.1,0.0125,42,183
0,8,true,412.891835838,177.3299823,7.125,260.420615889,0.1,0.0140625,6,246
1,8,true,385.652578875,270.77862778,7.125,92.2368972106,0.1,0.0125,478.822066954,274.417927603
2,8,true,170.828378097,204.221786212,7.125,279.354275871,0.1,0.0140625,42,183
0,9,true,405.866186987,178.515681763,7.125,260.420615889,0.1,0.015625,6,246
1,9,true,392.773637331,271.015590792,7.125,91.905892577,0.1,0.0140625,480.215574939,273.925341499
2,9,true,163.798125011,203.063698761,7.125,279.354275871,0.1,0.015625,42,183
0,10,true,398.840538135,179.701381225,7.125,260.420615889,0.1,0.0171875,6,246
1,10,true,399.880085929,271.529413055,7.125,94.135498195,0.1,0.015625,481.404428004,277.423921595
2,10,true,156.767871925,201.90561131,7.125,279.354275871,0.1,0.0171875,42,183
0,11,true,391.814889284,180.887080687,7.125,260.420615889,0.1,0.01875,6,246
1,11,true,406.997091381,271.866842157,7.125,92.7144558005,0.1,0.0171875,479.528451933,275.305674966
2,11,true,149.737618839,200.747523859,7.125,279.354275871,0.1,0.01875,42,183
0,12,true,384.789240432,182.07278015,7.125,260.420615889,0.1,0.0203125,6,246
1,12,true,414.121568974,271.953120947,7.125,90.6938289624,0.1,0.01875,482.072824927,272.77602369
2,12,true,142.707365753,199.589436408,7.125,279.354275871,0.1,0.0203125,42,183
0,13,true,377.763591581,183.258479612,7.125,260.420615889,0.1,0.021875,6,246
1,13,true,421.233463657,272.385068888,7.125,93.4756461724,0.1,0.0203125,477.687856411,275.813882133
2,13,true,135.677112667,198.431348957,7.125,279.354275871,0.1,0.021875,42,183
0,14,true,370.737942729,184.444179074,7.125,260.420615889,0.1,0.0234375,6,246
1,14,true,428.345097182,272.821295438,7.125,93.5101167029,0.1,0.021875,480.067641156,275.99394865
2,14,true,128.64685958,197.273261506,7.125,279.354275871,0.1,0.0234375,42,183
0,15,true,363.712293878,185.629878537,7.125,260.420615889,0.1,0.025,6,246
1,15,true,435.448014616,273.381821017,7.125,94.5121361425,0.1,0.0234375,479.295521504,276.84203992
2,15,true,121.616606494,196.115174055,7.125,279.354275871,0.1,0.025,42,183
0,16,true,356.686645026,186.815577999,7.125,260.420615889,0.1,0.0265625,6,246
1,16,true,442.567595628,273.659654072,7.125,92.2347646872,0.1,0.025,478.105373741,275.046472966
2,16,true,114.586353408,194.957086604,7.125,279.354275871,0.1,0.0265625,42,183
0,17,true,349.660996175,188.001277461,7.125,260.420615889,0.1,0.028125,6,246
1,17,true,449.692510151,273.694554659,7.125,90.2806546467,0.1,0.0265625,478.32534591,273.834809365
2,17,true,107.556100322,193.798999153,7.125,279.354275871,0.1,0.028125,42,183
0,18,true,342.635347323,189.186976924,7.125,260.420615889,0.1,0.0296875,6,246
1,18,true,456.81619354,273.557587609,7.125,88.8985098476,0.1,0.028125,478.380041408,273.142979537
2,18,true,100.525847236,192.640911702,7.125,279.354275871,0.1,0.0296875,42,183
0,19,true,335.609698472,190.372676386,7.125,260.420615889,0.1,0.03125,6,246
1,19,true,463.898663167,274.334922139,7.125,96.2634130932,0.1,0.0296875,480.081686128,276.111085426
2,19,true,93.4955941495,191.482824251,7.125,279.354275871,0.1,0.03125,42,183
0,20,true,328.58404962,191.558375848,7.125,260.420615889,0.1,0.0328125,6,246
1,20,true,471.022717668,274.450993102,7.125,90.9334274416,0.1,0.03125,478.091273203,274.566159831
2,20,true,86.4653410633,190.3247368,7.125,279.354275871,0.1,0.0328125,42,183
0,21,true,321.558400769,192.744075311,7.125,260.420615889,0.1,0.034375,6,246
1,21,true,473.146166466,274.369813038,2.125,87.81063192,0.1,0.0328125,478.112777851,274.179938042
2,21,true,79.4350879771,189.166649349,7.125,279.354275871,0.1,0.034375,42,183
0,22,true,314.532751917,193.929774773,7.125,260.420615889,0.1,0.0359375,6,246
1,22,true,473.354413382,267.247856971,7.125,1.67485877732,0.1,0.034375,481.049191626,4.08970900022
2,22,true,85.6886520267,185.752185748,7.125,61.3653353065,0.1,0.0359375,153,149
0,23,true,307.507103065,195.115474236,7.125,260.420615889,0.1,0.0375,6,246
1,23,true,473.571264334,260.126157689,7.125,1.74407906622,0.1,0.0359375,481.368849213,4.04217976805
2,23,true,91.9422160763,182.337722148,7.125,61.3653353065,0.1,0.0375,153,149
0,24,true,300.481454214,196.301173698,7.125,260.420615889,0.1,0.0390625,6,246
1,24,true,473.690035959,253.002147701,7.125,0.9551477922,0.1,0.0375,477.7863633,7.3014006332
2,24,true,98.1957801259,178.923258548,7.125,61.3653353065,0.1,0.0390625,153,149
0,25,true,293.455805362,197.48687316,7.125,260.420615889,0.1,0.040625,6,246
1,25,true,473.879413526,245.879664908,7.125,1.52306151504,0.1,0.0390625,480.339373773,2.92081563717
2,25,true,104.449344175,175.508794948,7.125,61.3653353065,0.1,0.040625,153,149
0,26,true,286.430156511,198.672572623,7.125,260.420615889,0.1,0.0421875,6,246
1,26,true,473.995494274,238.755610567,7.125,0.933506137156,0.1,0.040625,477.825834966,3.68170201326
2,26,true,110.702908225,172.094331347,7.125,61.3653353065,0.1,0.0421875,153,149
0,27,true,279.404507659,199.858272085,7.125,260.420615889,0.1,0.04375,6,246
1,27,true,474.185217863,231.633136982,7.125,1.52584504195,0.1,0.0421875,480.186831115,6.32466540111
2,27,true,116.956472275,168.679867747,7.125,61.3653353065,0.1,0.04375,153,149
0,28,true,272.378858808,201.043971547,7.125,260.420615889,0.1,0.0453125,6,246
1,28,true,474.395841494,224.511250808,7.125,1.69397942911,0.1,0.04375,480.849651944,6.28643351697
2,28,true,123.903452477,167.097119797,7.125,77.1652396375,0.1,0.0453125,177,155
0,29,true,265.353209956,202.22967101,7.125,260.420615889,0.1,0.046875,6,246
1,29,true,474.633769958,217.390224544,7.125,1.91366058621,0.1,0.0453125,481.728137108,5.06096370099
2,29,true,130.850432679,165.514371847,7.125,77.1652396375,0.1,0.046875,177,155
0,30,true,258.327561105,203.415370472,7.125,260.420615889,0.1,0.0484375,6,246
1,30,true,474.81786957,210.267603374,7.125,1.48060418777,0.1,0.046875,480.154680302,3.79198567452
2,30,true,137.797412881,163.931623898,7.125,77.1652396375,0.1,0.0484375,177,155
0,31,true,251.301912253,204.601069934,7.125,260.420615889,0.1,0.05,6,246
1,31,true,474.913602474,203.143246546,7.125,0.769860550765,0.1,0.0484375,477.594986822,3.59702945604
2,31,true,144.861377683,163.001018572,7.125,82.4950830896,0.1,0.05,365,134
0,32,true,244.276263402,205.786769397,7.125,260.420615889,0.1,0.0515625,6,246
1,32,true,475.136590042,196.021736766,7.125,1.7934502633,0.1,0.05,481.062661237,6.76197534341
2,32,true,151.925342485,162.070413245,7.125,82.4950830896,0.1,0.0515625,365,134
0,33,true,237.25061455,206.972468859,7.125,260.420615889,0.1,0.053125,6,246
1,33,true,475.342794949,188.899721283,7.125,1.65843098369,0.1,0.0515625,480.697969715,3.93982724781
2,33,true,158.989307287,161.139807919,7.125,82.4950830896,0.1,0.053125,365,134
0,34,true,230.224965699,208.158168321,7.125,260.420615889,0.1,0.0546875,6,246
1,34,true,475.607631192,181.779644966,7.125,2.13017477719,0.1,0.053125,482.230640671,3.72118785808
2,34,true,166.05327209,160.209202593,7.125,82.4950830896,0.1,0.0546875,365,134
0,35,true,223.199316847,209.343867784,7.125,260.420615889,0.1,0.05625,6,246
1,35,true,475.815680188,174.657683115,7.125,1.67326652379,0.1,0.0546875,480.805482165,3.84609521191
2,35,true,173.117236892,159.278597267,7.125,82.4950830896,0.1,0.05625,365,134
0,36,true,216.173667996,210.529567246,7.125,260.420615889,0.1,0.0578125,6,246
1,36,true,476.04186841,167.536274273,7.125,1.81920115761,0.1,0.05625,481.262968653,3.15287220573
2,36,true,180.181201694,158.347991941,7.125,82.4950830896,0.1,0.0578125,365,134
0,37,true,209.148019144,211.715266708,7.125,260.420615889,0.1,0.059375,6,246
1,37,true,476.212064252,160.413307309,7.125,1.3687622507,0.1,0.0578125,479.955999222,3.72366794223
2,37,true,187.245166496,157.417386615,7.125,82.4950830896,0.1,0.059375,365,134
0,38,true,202.122370293,212.900966171,7.125,260.420615889,0.1,0.0609375,6,246
1,38,true,476.489994043,153.293730072,7.125,2.23554318251,0.1,0.059375,482.369942222,2.67027569277
2,38,true,194.309131299,156.486781289,7.125,82.4950830896,0.1,0.0609375,365,134
0,39,true,195.096721441,214.086665633,7.125,260.420615889,0.1,0.0625,6,246
1,39,true,476.689416559,146.171521449,7.125,1.60386819442,0.1,0.0609375,480.598514726,6.56134497295
2,39,true,201.373096101,155.556175962,7.125,82.4950830896,0.1,0.0625,365,134
0,40,true,188.071072589,215.272365095,7.125,260.420615889,0.1,0.0640625,6,246
1,40,true,476.769419438,139.046970619,7.125,0.643357703786,0.1,0.0625,478.293280901,3.34149858414
2,40,true,208.437060903,154.625570636,7.125,82.4950830896,0.1,0.0640625,365,134
0,41,true,181.045423738,216.458064558,7.125,260.420615889,0.1,0.065625,6,246
1,41,true,476.885997424,131.922924397,7.125,0.937505209847,0.1,0.0640625,478.985973591,3.59400193754
2,41,true,215.501025705,153.69496531,7.125,82.4950830896,0.1,0.065625,365,134
0,42,true,174.019774886,217.64376402,7.125,260.420615889,0.1,0.0671875,6,246
1,42,true,477.140499229,124.802471193,7.125,2.04701500646,0.1,0.065625,481.370050411,6.46806016273
2,42,true,222.564990507,152.764359984,7.125,82.4950830896,0.1,0.0671875,365,134
0,43,true,166.994126035,218.829463482,7.125,260.420615889,0.1,0.06875,6,246
1,43,true,477.368645985,117.681124827,7.125,1.83495874396,0.1,0.0671875,481.043345121,2.97949236268
2,43,true,229.62895531,151.833754658,7.125,82.4950830896,0.1,0.06875,365,134
0,44,true,159.968477183,220.015162945,7.125,260.420615889,0.1,0.0703125,6,246
1,44,true,477.60267149,110.559969228,7.125,1.88225766821,0.1,0.06875,481.107403963,3.91456217221
2,44,true,236.692920112,150.903149332,7.125,82.4950830896,0.1,0.0703125,365,134
0,45,true,152.942828332,221.200862407,7.125,260.420615889,0.1,0.071875,6,246
1,45,true,477.873523867,103.440119231,7.125,2.17858780698,0.1,0.0703125,481.573842508,6.17047726448
2,45,true,243.756884914,149.972544006,7.125,82.4950830896,0.1,0.071875,365,134
0,46,true,145.91717948,222.386561869,7.125,260.420615889,0.1,0.0734375,6,246
1,46,true,478.169821207,96.3212827466,7.125,2.38336617337,0.1,0.071875,481.947903871,5.54911209556
2,46,true,250.820849716,149.041938679,7.125,82.4950830896,0.1,0.0734375,365,134
0,47,true,138.891530629,223.572261332,7.125,260.420615889,0.1,0.075,6,246
1,47,true,478.495188627,89.2037156733,7.125,2.6173565298,0.1,0.0734375,482.385115748,4.10970961481
2,47,true,257.884814518,148.111333353,7.125,82.4950830896,0.1,0.075,365,134
0,48,true,131.865881777,224.757960794,7.125,260.420615889,0.1,0.0765625,6,246
1,48,true,478.588870764,82.0793315837,7.125,0.753367827064,0.1,0.075,479.619337156,3.71392957625
2,48,true,264.948779321,147.180728027,7.125,82.4950830896,0.1,0.0765625,365,134
0,49,true,124.840232926,225.943660256,7.125,260.420615889,0.1,0.078125,6,246
1,49,true,478.72581926,74.9556478379,7.125,1.10134091621,0.1,0.0765625,480.093649862,3.80486527408
2,49,true,272.012744123,146.250122701,7.125,82.4950830896,0.1,0.078125,365,134
0,50,true,117.814584074,227.129359719,7.125,260.420615889,0.1,0.0796875,6,246
1,50,true,478.667883337,67.8308833907,7.125,359.534102398,0.1,0.078125,478.17697458,7.46057907169
2,50,true,279.076708925,145.319517375,7.125,82.4950830896,0.1,0.0796875,365,134
0,51,true,110.788935223,228.315059181,7.125,260.420615889,0.1,0.08125,6,246
1,51,true,478.972572105,60.7124011258,7.125,2.45090604303,0.1,0.0796875,481.361079302,4.9094049876
2,51,true,286.140673727,144.388912049,7.125,82.4950830896,0.1,0.08125,365,134
0,52,true,103.763286371,229.500758644,7.125,260.420615889,0.1,0.0828125,6,246
1,52,true,479.196035655,53.5909062658,7.125,1.79727975682,0.1,0.08125,480.750483712,4.0526534126
2,52,true,293.20463853,143.458306723,7.125,82.4950830896,0.1,0.0828125,365,134
0,53,true,96.7376375196,230.686458106,7.125,260.420615889,0.1,0.084375,6,246
1,53,true,478.959291027,46.4698405463,7.125,358.095864531,0.1,0.0828125,477.612826486,5.96939674637
2,53,true,300.268603332,142.527701396,7.125,82.4950830896,0.1,0.084375,365,134
0,54,true,89.7119886681,231.872157568,7.125,260.420615889,0.1,0.0859375,6,246
1,54,true,479.05614052,39.3454988099,7.125,0.778840428609,0.1,0.084375,479.546323561,3.28716314181
2,54,true,307.332568134,141.59709607,7.125,82.4950830896,0.1,0.0859375,365,134
0,55,true,82.6863398166,233.057857031,7.125,260.420615889,0.1,0.0875,6,246
1,55,true,479.328095568,32.2256908454,7.125,2.18746139673,0.1,0.0859375,480.412031663,3.84814499767
2,55,true,314.396532936,140.666490744,7.125,82.4950830896,0.1,0.0875,365,134
0,56,true,75.660690965,234.243556493,7.125,260.420615889,0.1,0.0890625,6,246
1,56,true,479.290340067,25.1007908796,7.125,359.696387234,0.1,0.0875,479.194689593,7.05043923639
2,56,true,321.460497738,139.735885418,7.125,82.4950830896,0.1,0.0890625,365,134
0,57,true,68.6350421135,235.429255955,7.125,260.420615889,0.1,0.090625,6,246
1,57,true,479.947784407,18.0061878647,7.125,5.29437832783,0.1,0.0890625,481.135840725,5.18565321794
2,57,true,328.524462541,138.805280092,7.125,82.4950830896,0.1,0.090625,365,134
0,58,true,61.609393262,236.614955418,7.125,260.420615889,0.1,0.0921875,6,246
1,58,true,478.935069335,10.9535264391,7.125,351.828565645,0.1,0.090625,477.798711492,3.03980287598
2,58,true,321.897475347,136.188284536,7.125,291.549050861,0.1,0.0921875,210,92
0,59,true,54.5837444104,237.80065488,7.125,260.420615889,0.1,0.09375,6,246
1,59,true,471.810808183,10.8509202063,7.125,270.825137868,0.1,0.0921875,3.32122128707,4.10356064359
2,59,true,315.270488154,133.57128898,7.125,291.549050861,0.1,0.09375,210,92
0,60,true,47.5580955589,238.986354342,7.125,260.420615889,0.1,0.0953125,6,246
1,60,true,464.686091304,10.7874033347,7.125,270.510778509,0.1,0.09375,3.17570008524,6.6730368586
2,60,true,308.643500961,130.954293424,7.125,291.549050861,0.1,0.0953125,210,92
0,61,true,52.932667542,234.308790767,7.125,48.9665025477,0.1,0.096875,213,95
1,61,true,457.561488038,10.7122149093,7.125,270.604639916,0.1,0.0953125,3.69542899552,5.92240795014
2,61,true,302.016513768,128.337297868,7.125,291.549050861,0.1,0.096875,210,92
0,62,true,58.3072395251,229.631227192,7.125,48.9665025477,0.1,0.0984375,213,95
1,62,true,450.436841886,10.6412063971,7.125,270.571025321,0.1,0.096875,2.80739955078,6.17986192621
2,62,true,295.389526574,125.720302312,7.125,291.549050861,0.1,0.0984375,210,92
0,63,true,63.6818115082,224.953663617,7.125,48.9665025477,0.1,0.1,213,95
1,63,true,443.312477383,10.5460463553,7.125,270.765253457,0.1,0.0984375,6.83200713064,4.71598252305
2,63,true,288.762539381,123.103306756,7.125,291.549050861,0.1,0.1,210,92
0,64,true,69.0563834913,220.276100042,7.125,48.9665025477,0.1,0.1015625,213,95
1,64,true,436.188272225,10.4396233538,7.125,270.855833765,0.1,0.1,2.9905838023,3.96841748845
2,64,true,282.135552188,120.4863112,7.125,291.549050861,0.1,0.1015625,210,92
0,65,true,74.4309554744,215.598536467,7.125,48.9665025477,0.1,0.103125,213,95
1,65,true,429.063705893,10.3610130235,7.125,270.632158812,0.1,0.1015625,3.73128307373,5.66802250389
2,65,true,275.508564994,117.869315644,7.125,291.549050861,0.1,0.103125,210,92
0,66,true,79.8055274575,210.920972892,7.125,48.9665025477,0.1,0.1046875,213,95
1,66,true,421.939057836,10.2901958748,7.125,270.569486393,0.1,0.103125,5.00178180239,6.14594778761
2,66,true,268.881577801,115.252320088,7.125,291.549050861,0.1,0.1046875,210,92
0,67,true,85.1800994406,206.243409317,7.125,48.9665025477,0.1,0.10625,213,95
1,67,true,414.814840461,10.1845938311,7.125,270.849231292,0.1,0.1046875,4.31920935885,4.09983037027
2,67,true,262.254590608,112.635324532,7.125,291.549050861,0.1,0.10625,210,92
0,68,true,90.5546714237,201.565845742,7.125,48.9665025477,0.1,0.1078125,213,95
1,68,true,407.690573915,10.08236284,7.125,270.822120046,0.1,0.10625,2.9215046296,4.27405361026
2,68,true,255.627603415,110.018328976,7.125,291.549050861,0.1,0.1078125,210,92
0,69,true,95.9292434068,196.888282167,7.125,48.9665025477,0.1,0.109375,213,95
1,69,true,400.566441473,9.97117853632,7.125,270.894126304,0.1,0.1078125,3.72913633974,3.77785186819
2,69,true,249.000616221,107.40133342,7.125,291.549050861,0.1,0.109375,210,92
0,70,true,101.30381539,192.210718592,7.125,48.9665025477,0.1,0.1109375,213,95
1,70,true,393.441928723,9.8878533971,7.125,270.670075458,0.1,0.109375,4.61564067688,5.34031369559
2,70,true,254.282754618,112.183031753,7.125,132.153222407,0.1,0.1109375,401,245
0,71,true,106.678387373,187.533155017,7.125,48.9665025477,0.1,0.1125,213,95
1,71,true,386.317203963,9.82522673631,7.125,270.503619586,0.1,0.1109375,6.26549550827,6.48455460811
2,71,true,259.564893015,116.964730087,7.125,132.153222407,0.1,0.1125,401,245
0,72,true,112.052959356,182.855591442,7.125,48.9665025477,0.1,0.1140625,213,95
1,72,true,379.193392131,9.69511150639,7.125,271.046381467,0.1,0.1125,6.35328490876,2.88524939654
2,72,true,264.847031413,121.746428421,7.125,132.153222407,0.1,0.1140625,401,245
0,73,true,117.427531339,178.178027867,7.125,48.9665025477,0.1,0.115625,213,95
1,73,true,372.069568892,9.56562228171,7.125,271.041346603,0.1,0.1140625,5.63560137828,2.90497830494
2,73,true,270.12916981,126.528126754,7.125,132.153222407,0.1,0.115625,401,245
0,74,true,122.802103322,173.500464292,7.125,48.9665025477,1.0,0.13125,213,95
1,74,true,364.945063008,9.48171212372,7.125,270.674780218,0.1,0.115625,3.61884531745,5.22612717373
2,74,true,275.411308207,131.309825088,7.125,132.153222407,0.1,0.1171875,401,245
0,75,true,122.802103322,173.500464292,0,48.9665025477,1.0,0.146875,122.802103322,173.500464292
1,75,true,357.820910588,9.37181536925,7.125,270.883771215,0.1,0.1171875,7.05415272417,3.96090807957
2,75,true,280.693446604,136.091523422,7.125,132.153222407,0.1,0.11875,401,245
0,76,true,122.802103322,173.500464292,0,48.9665025477,1.0,0.1625,122.802103322,173.500464292
1,76,true,350.69684203,9.25661042075,7.125,270.926462453,0.1,0.11875,6.50923622267,3.69067361381
2,76,true,285.975585001,140.873221755,7.125,132.153222407,0.1,0.1203125,401,245
0,77,true,122.802103322,173.500464292,0,48.9665025477,1.0,0.178125,122.802103322,173.500464292
1,77,true,343.572132483,9.19227636184,7.125,270.517350196,0.1,0.1203125,3.10693732169,6.1179744864
2,77,true,291.257723398,145.654920089,7.125,132.153222407,0.1,0.121875,401,245
0,78,true,122.802103322,173.500464292,0,48.9665025477,1.0,0.19375,122.802103322,173.500464292
1,78,true,336.448002125,9.08095861604,7.125,270.895199512,0.1,0.121875,4.04676905059,3.88703962408
2,78,true,296.539861795,150.436618423,7.125,132.153222407,0.1,0.1234375,401,245
0,79,true,122.802103322,173.500464292,0,48.9665025477,1.0,0.209375,122.802103322,173.500464292
1,79,true,329.324397384,8.93996041267,7.125,271.133912891,0.1,0.1234375,5.45830348045,2.52964723103
2,79,true,301.822000192,155.218316756,7.125,132.153222407,0.1,0.125,401,245
0,80,true,122.802103322,173.500464292,0,48.9665025477,1.0,0.225,122.802103322,173.500464292
1,80,true,322.19982747,8.86167543233,7.125,270.629542347,0.1,0.125,4.51557565939,5.37095168259
2,80,true,307.104138589,160.00001509,7.125,132.153222407,0.1,0.1265625,401,245
0,81,true,122.802103322,173.500464292,0,48.9665025477,1.0,0.240625,122.802103322,173.500464292
1,81,true,315.075035379,8.80724500406,7.125,270.437707249,0.1,0.1265625,5.17767900559,6.43975896165
2,81,true,312.386276986,164.781713424,7.125,132.153222407,0.1,0.128125,401,245
0,82,true,122.802103322,173.500464292,0,48.9665025477,1.0,0.25625,122.802103322,173.500464292
1,82,true,307.950561587,8.72065294571,7.125,270.696348298,0.1,0.128125,2.99940765377,5.01422509065
2,82,true,317.668415383,169.563411757,7.125,132.153222407,0.1,0.1296875,401,245
0,83,true,122.802103322,173.500464292,0,48.9665025477,1.0,0.271875,122.802103322,173.500464292
1,83,true,300.826074196,8.63518705972,7.125,270.687291508,0.1,0.1296875,3.00887380358,5.06254954947
2,83,true,322.95055378,174.345110091,7.125,132.153222407,0.1,0.13125,401,245
0,84,true,122.802103322,173.500464292,0,48.9665025477,1.0,0.2875,122.802103322,173.500464292
1,84,true,293.702109045,8.51375590997,7.125,270.976537437,0.1,0.13125,5.81795555322,3.6066426644
2,84,true,328.232692178,179.126808425,7.125,132.153222407,0.1,0.1328125,401,245
0,85,true,122.802103322,173.500464292,0,48.9665025477,1.0,0.303125,122.802103322,173.500464292
