pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,334.878502384,189.158652392,2.125,53.0,0.0,0.0,,
1,0,true,417.25001848,62.5369377649,2.125,138.0,0.1,0.0015625,,
2,0,true,262.729353991,199.082741394,2.125,35.0,0.0,0.0,,
0,1,true,334.878502384,196.283652392,7.125,180.0,0.0,0.0,334.878502384,277.5
1,1,true,410.370115318,64.3896540073,7.125,254.928136997,0.1,0.003125,241,110
2,1,true,262.729353991,206.207741394,7.125,180.0,0.0,0.0,262.729353991,277.5
0,2,true,334.878502384,203.408652392,7.125,180.0,0.0,0.0,334.878502384,277.5
1,2,true,403.490212155,66.2423702498,7.125,254.928136997,0.1,0.0046875,241,110
2,2,true,262.729353991,213.332741394,7.125,180.0,0.0,0.0,262.729353991,277.5
0,3,true,334.878502384,210.533652392,7.125,180.0,0.0,0.0,334.878502384,277.5
1,3,true,396.610308993,68.0950864923,7.125,254.928136997,0.1,0.00625,241,110
2,3,true,262.729353991,220.457741394,7.125,180.0,0.0,0.0,262.729353991,277.5
0,4,true,334.878502384,217.658652392,7.125,180.0,0.0,0.0,334.878502384,277.5
1,4,true,389.73040583,69.9478027347,7.125,254.928136997,0.1,0.0078125,241,110
2,4,true,262.729353991,227.582741394,7.125,180.0,0.0,0.0,262.729353991,277.5
0,5,true,334.878502384,224.783652392,7.125,180.0,0.0,0.0,334.878502384,277.5
1,5,true,382.850502668,71.8005189772,7.125,254.928136997,0.1,0.009375,241,110
2,5,true,262.729353991,234.707741394,7.125,180.0,0.0,0.0,262.729353991,277.5
0,6,true,334.878502384,231.908652392,7.125,180.0,0.0,0.0,334.878502384,277.5
1,6,true,375.970599505,73.6532352196,7.125,254.928136997,0.1,0.0109375,241,110
2,6,true,262.729353991,241.832741394,7.125,180.0,0.0,0.0,262.729353991,277.5
0,7,true,334.878502384,239.033652392,7.125,180.0,0.0,0.0,334.878502384,277.5
1,7,true,369.090696343,75.5059514621,7.125,254.928136997,0.1,0.0125,241,110
2,7,true,262.729353991,248.957741394,7.125,180.0,0.0,0.0,262.729353991,277.5
0,8,true,334.878502384,246.158652392,7.125,180.0,0.0,0.0,334.878502384,277.5
1,8,true,362.21079318,77.3586677046,7.125,254.928136997,0.1,0.0140625,241,110
2,8,true,262.729353991,256.082741394,7.125,180.0,0.0,0.0,262.729353991,277.5
0,9,true,334.878502384,253.283652392,7.125,180.0,0.0,0.0,334.878502384,277.5
1,9,true,355.330890018,79.211383947,7.125,254.928136997,0.1,0.015625,241,110
2,9,true,262.729353991,263.207741394,7.125,180.0,0.0,0.0,262.729353991,277.5
0,10,true,334.878502384,260.408652392,7.125,180.0,0.0,0.0,334.878502384,277.5
1,10,true,348.450986855,81.0641001895,7.125,254.928136997,0.1,0.0171875,241,110
2,10,true,262.729353991,270.332741394,7.125,180.0,0.0,0.0,262.729353991,277.5
0,11,true,334.878502384,267.533652392,7.125,180.0,0.0,0.0,334.878502384,277.5
1,11,true,341.571083693,82.9168164319,7.125,254.928136997,0.1,0.01875,241,110
2,11,true,255.605357672,270.452330068,7.125,269.038280968,0.1,0.0015625,5.79141422193,274.645891817
0,12,true,341.991728499,267.943090093,7.125,93.2943133555,0.1,0.0015625,479.103732701,275.83526489
1,12,true,334.69118053,84.7695326744,7.125,254.928136997,0.1,0.0203125,241,110
2,12,true,248.481263804,270.565959069,7.125,269.086212189,0.1,0.003125,3.63515548045,274.47124429
0,13,true,349.110887819,268.231526519,7.125,92.3200992409,0.1,0.003125,480.149542539,273.540625461
1,13,true,327.811277368,86.6222489169,7.125,254.928136997,0.1,0.021875,241,110
2,13,true,241.357204599,270.681740991,7.125,269.068897194,0.1,0.0046875,4.63195227398,274.529056686
0,14,true,356.225717933,268.612075398,7.125,93.0616455418,0.1,0.0046875,480.056068173,275.235353839
1,14,true,320.931374205,88.4749651593,7.125,254.928136997,0.1,0.0234375,241,110
2,14,true,234.233374112,270.81083084,7.125,268.961865514,0.1,0.00625,7.42972331595,274.920705295
0,15,true,363.337900076,269.039264081,7.125,93.4373047953,0.1,0.00625,480.823442281,276.095958226
1,15,true,314.051471043,90.3276814018,7.125,254.928136997,0.1,0.025,241,110
2,15,true,227.110476759,270.983915495,7.125,268.608000577,0.1,0.0078125,6.15427660429,276.353096859
0,16,true,370.458369958,269.293298823,7.125,92.0432567145,0.1,0.0078125,478.934960338,273.163383676
1,16,true,307.171567881,92.1803976442,7.125,254.928136997,0.1,0.0265625,241,110
2,16,true,219.986067341,271.075651232,7.125,269.262285503,0.1,0.009375,4.48554858126,273.850491611
0,17,true,377.564334705,269.813769787,7.125,94.1891052025,0.1,0.009375,479.581313111,277.285925505
1,17,true,300.291664718,94.0331138867,7.125,254.928136997,0.1,0.028125,241,110
2,17,true,212.862023489,271.192373959,7.125,269.061330692,0.1,0.0109375,4.56475965486,274.605186292
0,18,true,384.67964753,270.185183848,7.125,92.9880852909,0.1,0.0109375,480.811157043,275.203177459
1,18,true,293.411761556,95.8858301292,7.125,254.928136997,0.1,0.0296875,241,110
2,18,true,205.739555565,271.38230991,7.125,268.472446643,0.1,0.0125,2.5949352516,276.799598827
0,19,true,391.8002519,270.435420524,7.125,92.0126953807,0.1,0.0125,480.420392251,273.549764229
1,19,true,286.531858393,97.7385463716,7.125,254.928136997,0.1,0.03125,241,110
