pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,412.713789194,25.9558239141,2.125,232.0,0.0,0.0,,
1,0,true,52.9683918025,222.871870842,2.125,137.0,0.1,0.0015625,,
2,0,true,39.9515859124,143.299118435,2.125,33.0,0.0,0.0,,
0,1,true,412.713789194,18.8308239141,7.125,0.0,0.0,0.0,412.713789194,2.5
1,1,true,59.7061079826,220.554802505,7.125,71.0221517047,0.1,0.003125,387,108
2,1,true,32.8265859124,143.299118435,7.125,270.0,0.0,0.0,2.5,143.299118435
0,2,true,412.713789194,11.7058239141,7.125,0.0,0.0,0.0,412.713789194,2.5
1,2,true,66.4438241627,218.237734169,7.125,71.0221517047,0.1,0.0046875,387,108
2,2,true,25.7015859124,143.299118435,7.125,270.0,0.0,0.0,2.5,143.299118435
0,3,true,405.590069259,11.5707709867,7.125,271.086094902,0.1,0.0015625,3.47483364137,3.94738879217
1,3,true,73.1815403427,215.920665832,7.125,71.0221517047,0.1,0.00625,387,108
2,3,true,18.5765859124,143.299118435,7.125,270.0,0.0,0.0,2.5,143.299118435
0,4,true,398.466831817,11.4122991039,7.125,271.274458785,0.1,0.003125,7.43232530406,2.71288749318
1,4,true,79.9192565228,213.603597495,7.125,71.0221517047,0.1,0.0078125,387,108
2,4,true,11.4515859124,143.299118435,7.125,270.0,0.0,0.0,2.5,143.299118435
0,5,true,391.342250662,11.3350438485,7.125,270.621261307,0.1,0.0046875,6.30951690667,7.15994899006
1,5,true,86.6569727029,211.286529159,7.125,71.0221517047,0.1,0.009375,387,108
2,5,true,10.9942337063,136.188812256,7.125,356.319666007,0.1,0.0015625,2.51130953695,4.30754585716
0,6,true,384.218552342,11.1988555853,7.125,271.095226375,0.1,0.00625,4.41083027614,3.93783023994
1,6,true,93.3946888829,208.969460822,7.125,71.0221517047,0.1,0.0109375,387,108
2,6,true,10.7644498878,129.067518525,7.125,358.151869992,0.1,0.003125,6.68590266995,2.66813619477
0,7,true,377.095242477,11.0436732115,7.125,271.247999745,0.1,0.0078125,4.00700510295,2.91589000301
1,7,true,100.132405063,206.652392485,7.125,71.0221517047,0.1,0.0125,387,108
